,c,h,l,o,s,t,v
0,15.96,16.0,15.53,15.66,ok,1420156800,330700
1,15.8,16.43,15.66,15.82,ok,1420416000,387800
2,15.35,16.18,15.01,15.9,ok,1420502400,300400
3,15.94,16.0,15.4,15.45,ok,1420588800,449000
4,16.07,16.44,15.93,16.15,ok,1420675200,659000
5,15.55,16.1,15.41,16.1,ok,1420761600,409300
6,14.6,15.66,14.41,15.66,ok,1421020800,520200
7,14.21,14.87,14.0,14.0,ok,1421107200,651500
8,14.55,14.84,13.93,14.09,ok,1421193600,356800
9,14.16,14.8,14.12,14.62,ok,1421280000,482600
10,14.72,14.77,14.05,14.09,ok,1421366400,397900
11,14.84,15.0,14.23,14.9,ok,1421712000,373000
12,14.3,14.86,14.25,14.74,ok,1421798400,304700
13,14.59,14.71,13.97,14.36,ok,1421884800,535800
14,14.89,15.0,14.4,14.6,ok,1421971200,281300
15,15.95,15.99,14.89,14.97,ok,1422230400,606300
16,15.91,16.27,15.7,15.74,ok,1422316800,615700
17,15.26,16.06,15.06,16.03,ok,1422403200,341000
18,15.96,15.99,14.99,15.26,ok,1422489600,401000
19,15.46,16.43,15.31,15.97,ok,1422576000,450300
20,15.41,16.34,15.1,15.48,ok,1422835200,489100
21,15.48,15.59,15.03,15.43,ok,1422921600,404200
22,15.23,15.45,14.81,15.36,ok,1423008000,445900
23,15.66,15.8,15.11,15.36,ok,1423094400,454000
24,15.6,16.03,15.49,15.69,ok,1423180800,287200
25,15.44,15.83,15.36,15.53,ok,1423440000,279300
26,16.12,16.24,15.8,16.05,ok,1423526400,553100
27,16.32,16.49,15.83,16.06,ok,1423612800,384400
28,16.71,16.98,16.15,16.5,ok,1423699200,296700
29,17.4,17.46,16.78,16.79,ok,1423785600,387400
30,17.47,17.81,17.33,17.51,ok,1424131200,399600
31,17.81,17.85,17.37,17.45,ok,1424217600,318400
32,17.61,17.95,17.56,17.79,ok,1424304000,398600
33,17.58,17.84,17.37,17.61,ok,1424390400,251300
34,17.39,17.98,17.27,17.6,ok,1424649600,350700
35,17.4,17.94,16.96,17.44,ok,1424736000,333300
36,17.78,17.87,17.21,17.45,ok,1424822400,353900
37,18.16,18.19,17.17,17.73,ok,1424908800,345200
38,18.54,18.85,17.53,18.04,ok,1424995200,506400
39,18.78,19.14,18.56,18.85,ok,1425254400,651800
40,18.42,18.95,18.11,18.64,ok,1425340800,461100
41,19.0,19.41,18.02,18.29,ok,1425427200,754200
42,20.33,20.6,19.36,19.5,ok,1425513600,2228500
43,20.16,21.15,19.69,20.33,ok,1425600000,768100
44,20.43,20.49,19.85,20.25,ok,1425859200,520400
45,20.06,20.65,19.78,20.13,ok,1425945600,693300
46,20.26,20.51,19.88,20.14,ok,1426032000,410700
47,20.44,20.5,20.01,20.32,ok,1426118400,348100
48,21.4,21.5,20.34,20.34,ok,1426204800,478800
49,21.21,21.55,20.81,20.83,ok,1426464000,401400
50,21.43,21.65,21.09,21.22,ok,1426550400,353300
51,21.53,21.99,21.22,21.47,ok,1426636800,477400
52,22.0,22.35,21.35,21.54,ok,1426723200,660200
53,21.8,22.59,21.23,22.0,ok,1426809600,1240200
54,21.11,21.79,20.9,21.64,ok,1427068800,362200
55,21.26,21.91,21.1,21.17,ok,1427155200,402500
56,20.0,21.4,19.86,21.38,ok,1427241600,725600
57,19.47,20.0,18.51,19.75,ok,1427328000,1053400
58,20.5,20.74,19.48,19.48,ok,1427414400,528100
59,21.09,21.32,20.39,20.76,ok,1427673600,629700
60,20.8,21.09,20.55,20.79,ok,1427760000,3850100
61,20.92,20.95,20.4,20.75,ok,1427846400,829300
62,20.84,21.06,20.44,20.98,ok,1427932800,353500
63,21.53,21.61,20.74,20.74,ok,1428278400,530500
64,21.84,22.74,21.54,21.54,ok,1428364800,804500
65,22.47,22.8,21.6,21.88,ok,1428451200,494800
66,21.96,22.56,21.61,22.53,ok,1428537600,399900
