,c,h,l,o,s,t,v
0,24.232,24.5,24.232,24.47,ok,1561420800,4000
1,24.032,24.12,24.009,24.09,ok,1561507200,3000
2,24.42,24.42,24.1,24.1,ok,1561593600,6000
3,24.867,24.867,24.49,24.49,ok,1561680000,3800
4,24.951,25.08,24.91,25.08,ok,1561939200,37900
5,24.85,24.96,24.768,24.91,ok,1562025600,9100
6,24.996,24.996,24.95,24.95,ok,1562112000,1000
7,24.873,24.9,24.76,24.85,ok,1562284800,2500
8,24.657,24.81,24.57,24.81,ok,1562544000,2500
9,24.767,24.767,24.55,24.55,ok,1562630400,2800
10,24.874,24.979,24.839,24.979,ok,1562716800,2800
11,24.758,24.93,24.694,24.93,ok,1562803200,1000
12,24.535,24.579,24.424,24.55,ok,1562889600,3500
13,24.682,24.7,24.52,24.52,ok,1563148800,7200
14,24.518,24.66,24.518,24.66,ok,1563235200,1400
15,24.569,24.608,24.5,24.53,ok,1563321600,1500
16,24.81,24.87,24.59,24.59,ok,1563408000,1900
17,24.638,24.82,24.638,24.77,ok,1563494400,2400
18,24.755,24.87,24.67,24.67,ok,1563753600,10200
19,24.803,24.803,24.68,24.73,ok,1563840000,3300
20,25.21,25.21,24.93,24.93,ok,1563926400,5100
21,24.873,25.14,24.873,25.14,ok,1564012800,5700
22,25.145,25.145,25.08,25.08,ok,1564099200,53700
23,25.173,25.173,24.969,25.17,ok,1564358400,1500
24,25.411,25.411,25.14,25.14,ok,1564444800,3800
25,25.173,25.56,25.067,25.549,ok,1564531200,3400
26,25.34,25.446,25.14,25.14,ok,1564617600,15100
27,24.866,25.18,24.74,25.18,ok,1564704000,6000
28,24.078,24.67,23.95,24.67,ok,1564963200,6800
29,24.347,24.347,24.031,24.32,ok,1565049600,2600
30,24.239,24.257,23.96,23.96,ok,1565136000,1600
31,24.713,24.713,24.37,24.37,ok,1565222400,1900
32,24.609,24.657,24.609,24.657,ok,1565308800,1500
33,24.4,24.49,24.36,24.49,ok,1565568000,1200
34,24.741,24.741,24.66,24.66,ok,1565654400,700
35,23.888,24.25,23.875,24.25,ok,1565740800,1200
36,23.823,23.85,23.823,23.85,ok,1565827200,800
37,24.292,24.32,24.073,24.079,ok,1565913600,4100
38,24.492,24.539,24.45,24.53,ok,1566172800,1000
39,24.41,24.57,24.41,24.47,ok,1566259200,1000
40,24.668,24.689,24.6,24.6,ok,1566345600,2300
41,24.454,24.72,24.454,24.72,ok,1566432000,500
42,23.759,24.51,23.759,24.332,ok,1566518400,3300
43,24.008,24.008,23.85,23.99,ok,1566777600,4000
44,23.876,24.21,23.876,24.21,ok,1566864000,2900
45,24.024,24.024,24.024,24.024,ok,1566950400,100
46,24.282,24.31,24.245,24.245,ok,1567036800,1500
47,24.289,24.424,24.2,24.424,ok,1567123200,700
48,23.896,24.2,23.896,24.2,ok,1567468800,500
49,23.899,23.91,23.85,23.91,ok,1567555200,400
50,24.166,24.189,24.09,24.14,ok,1567641600,1600
51,24.162,24.35,24.162,24.3,ok,1567728000,2000
52,23.68,23.86,23.68,23.86,ok,1567987200,2000
53,23.746,23.76,23.25,23.34,ok,1568073600,5900
54,24.194,24.2,23.79,23.79,ok,1568160000,3500
55,24.33,24.4,24.24,24.29,ok,1568246400,7100
56,24.271,24.418,24.271,24.35,ok,1568332800,2200
57,24.29,24.35,24.1,24.1,ok,1568592000,6500
58,24.46,24.46,24.31,24.39,ok,1568678400,2100
59,24.348,24.45,24.27,24.45,ok,1568764800,2000
60,24.345,24.496,24.345,24.45,ok,1568851200,600
61,24.516,24.516,24.37,24.42,ok,1568937600,3000
62,24.37,24.53,24.37,24.51,ok,1569196800,1300
63,24.025,24.47,23.99,24.47,ok,1569283200,2000
64,23.97,23.99,23.747,23.99,ok,1569369600,2200
65,23.675,23.97,23.665,23.97,ok,1569456000,2500
66,23.29,23.64,23.29,23.5,ok,1569542400,2600
67,23.507,23.64,23.33,23.47,ok,1569801600,2200
68,23.044,23.55,23.044,23.55,ok,1569888000,500
69,22.678,22.88,22.558,22.88,ok,1569974400,5500
70,23.06,23.06,22.51,22.67,ok,1570060800,4000
71,23.384,23.384,23.15,23.22,ok,1570147200,1600
72,23.339,23.494,23.339,23.494,ok,1570406400,1600
73,22.596,22.75,22.596,22.75,ok,1570492800,500
74,22.831,22.88,22.76,22.76,ok,1570579200,1900
75,22.954,22.954,22.8,22.84,ok,1570665600,1000
76,23.286,23.49,23.286,23.39,ok,1570752000,2300
77,23.32,23.39,23.23,23.23,ok,1571011200,300
78,23.627,23.69,23.49,23.49,ok,1571097600,3200
79,23.582,23.625,23.54,23.62,ok,1571184000,13300
80,23.875,23.88,23.82,23.85,ok,1571270400,1200
81,23.877,23.92,23.775,23.92,ok,1571356800,3300
82,23.863,23.98,23.863,23.92,ok,1571616000,2900
83,23.619,23.97,23.619,23.87,ok,1571702400,2900
84,23.606,23.725,23.606,23.725,ok,1571788800,400
85,23.726,23.739,23.644,23.71,ok,1571875200,2000
86,23.728,23.8,23.58,23.58,ok,1571961600,500
87,24.111,24.16,24.034,24.054,ok,1572220800,800
88,24.25,24.258,24.05,24.05,ok,1572307200,600
89,24.143,24.143,24.04,24.08,ok,1572393600,800
90,24.122,24.122,24.046,24.046,ok,1572480000,300
91,24.477,24.477,24.35,24.35,ok,1572566400,300
92,24.591,24.591,24.57,24.588,ok,1572825600,800
93,24.258,24.46,24.21,24.46,ok,1572912000,5900
94,24.101,24.25,24.101,24.25,ok,1572998400,700
95,24.288,24.55,24.288,24.355,ok,1573084800,4800
96,24.473,24.473,24.4,24.4,ok,1573171200,2500
97,24.459,24.5,24.459,24.46,ok,1573430400,2000
98,24.612,24.72,24.61,24.65,ok,1573516800,1900
99,24.714,24.714,24.56,24.56,ok,1573603200,1100
100,24.766,24.809,24.7,24.75,ok,1573689600,2600
101,25.196,25.21,24.994,25.0,ok,1573776000,9700
102,25.008,25.119,25.0,25.119,ok,1574035200,6200
103,25.328,25.4,25.14,25.14,ok,1574121600,3700
104,25.313,25.44,25.18,25.44,ok,1574208000,4800
105,25.317,25.317,25.265,25.28,ok,1574294400,2200
106,25.467,25.467,25.44,25.449,ok,1574380800,1900
107,26.116,26.19,25.57,25.57,ok,1574640000,5500
108,26.289,26.31,26.2,26.2,ok,1574726400,13900
109,26.428,26.5,26.359,26.359,ok,1574812800,2700
110,26.411,26.44,26.375,26.4,ok,1574985600,3900
111,26.01,26.38,26.0,26.38,ok,1575244800,3800
112,26.001,26.02,25.86,25.86,ok,1575331200,7400
113,26.178,26.19,26.01,26.01,ok,1575417600,5700
114,26.088,26.17,25.97,26.009,ok,1575504000,8000
115,26.298,26.34,26.298,26.34,ok,1575590400,2700
116,26.006,26.09,26.006,26.089,ok,1575849600,2400
117,26.1,26.11,25.98,25.98,ok,1575936000,4700
118,26.017,26.174,25.996,26.174,ok,1576022400,4800
119,26.127,26.32,26.049,26.239,ok,1576108800,2900
120,26.091,26.3,26.0,26.15,ok,1576195200,2300
121,26.27,26.36,26.183,26.24,ok,1576454400,9700
122,26.29,26.35,26.25,26.25,ok,1576540800,2900
123,26.395,26.44,26.327,26.379,ok,1576627200,17200
124,26.461,26.461,26.3,26.38,ok,1576713600,2200
125,26.54,26.59,26.538,26.57,ok,1576800000,800
126,26.8,26.83,26.46,26.61,ok,1577059200,27200
127,26.844,26.86,26.797,26.8,ok,1577145600,16500
128,26.663,26.8,26.63,26.8,ok,1577318400,18000
129,26.619,26.708,26.56,26.6,ok,1577404800,8100
130,26.383,26.439,26.36,26.429,ok,1577664000,7700
131,26.496,26.505,26.35,26.35,ok,1577750400,6500
132,26.56,26.56,26.32,26.46,ok,1577923200,21600
133,26.304,26.327,26.1,26.2,ok,1578009600,2500
134,26.519,26.519,26.08,26.12,ok,1578268800,7900
135,26.581,26.586,26.46,26.51,ok,1578355200,3600
136,26.792,26.899,26.62,26.62,ok,1578441600,4200
137,26.989,27.08,26.9,26.92,ok,1578528000,2400
138,27.116,27.22,27.09,27.09,ok,1578614400,8600
139,27.206,27.21,27.04,27.15,ok,1578873600,6400
140,27.41,27.52,27.09,27.09,ok,1578960000,13400
141,27.466,27.568,27.43,27.43,ok,1579046400,3900
142,27.818,27.818,27.659,27.659,ok,1579132800,3700
143,27.755,27.89,27.74,27.89,ok,1579219200,4900
144,27.731,27.83,27.71,27.74,ok,1579564800,3100
145,27.968,28.04,27.96,27.989,ok,1579651200,5000
146,27.797,27.89,27.709,27.89,ok,1579737600,5000
147,27.355,27.82,27.3,27.82,ok,1579824000,4200
148,27.13,27.185,26.71,26.9,ok,1580083200,8000
149,27.372,27.4,27.17,27.17,ok,1580169600,10400
150,27.442,27.609,27.442,27.47,ok,1580256000,6400
151,27.193,27.21,26.924,27.2,ok,1580342400,4000
152,26.654,27.056,26.6,27.05,ok,1580428800,19200
153,26.852,26.92,26.852,26.92,ok,1580688000,1300
154,27.37,27.41,27.17,27.17,ok,1580774400,4200
155,27.752,27.757,27.69,27.73,ok,1580860800,2600
156,27.86,27.86,27.7,27.83,ok,1580947200,3200
157,27.35,27.606,27.34,27.606,ok,1581033600,2800
158,27.79,27.79,27.53,27.53,ok,1581292800,1200
159,28.063,28.176,27.89,27.89,ok,1581379200,4600
160,28.125,28.125,27.969,28.0,ok,1581465600,8100
161,28.219,28.24,28.0,28.05,ok,1581552000,2900
162,28.342,28.342,28.15,28.15,ok,1581638400,3400
163,28.418,28.42,28.249,28.39,ok,1581984000,2700
164,28.728,28.74,28.51,28.51,ok,1582070400,1500
165,28.498,28.64,28.3,28.64,ok,1582156800,5600
166,28.17,28.39,28.072,28.39,ok,1582243200,2200
167,27.33,27.63,27.082,27.63,ok,1582502400,16600
