,c,h,l,o,s,t,v
0,24.0,24.3,23.4,23.8,ok,1420156800,111700
1,23.6,24.5,23.4,23.7,ok,1420416000,123200
2,23.0,23.8,22.5,23.7,ok,1420502400,133000
3,22.9,23.4,22.6,23.1,ok,1420588800,110600
4,23.6,23.7,23.1,23.1,ok,1420675200,99100
5,23.6,24.9,22.8,23.4,ok,1420761600,232500
6,23.0,23.9,22.9,23.5,ok,1421020800,144400
7,23.9,25.5,23.5,24.7,ok,1421107200,504400
8,23.9,24.2,23.7,23.8,ok,1421193600,110600
9,23.2,23.9,23.0,23.9,ok,1421280000,226300
10,23.2,23.7,23.0,23.1,ok,1421366400,140600
11,22.9,23.5,22.3,23.3,ok,1421712000,199600
12,22.2,23.1,22.2,22.8,ok,1421798400,120600
13,22.3,22.5,21.8,22.1,ok,1421884800,148000
14,21.9,22.3,21.8,22.0,ok,1421971200,87700
15,22.6,22.7,21.9,21.9,ok,1422230400,119300
16,22.3,22.8,22.3,22.5,ok,1422316800,103800
17,22.1,22.6,22.0,22.5,ok,1422403200,107500
18,21.7,22.2,21.7,22.1,ok,1422489600,127500
19,22.0,22.7,21.8,22.4,ok,1422576000,270500
20,21.9,22.4,21.6,22.3,ok,1422835200,174200
21,22.9,23.1,22.0,22.4,ok,1422921600,265100
22,21.9,22.6,21.8,22.5,ok,1423008000,150700
23,22.8,22.9,22.0,22.1,ok,1423094400,350700
24,22.4,22.6,22.2,22.3,ok,1423180800,145300
25,22.0,22.5,21.9,22.1,ok,1423440000,142400
26,22.2,22.8,22.1,22.3,ok,1423526400,141500
27,22.0,22.3,22.0,22.3,ok,1423612800,148000
28,22.5,22.6,22.0,22.1,ok,1423699200,150200
29,22.3,22.5,22.1,22.3,ok,1423785600,163600
30,23.4,23.8,22.1,22.1,ok,1424131200,494000
31,22.8,23.5,22.7,23.2,ok,1424217600,235300
32,23.2,23.2,22.7,22.8,ok,1424304000,180700
33,22.8,23.2,22.7,23.0,ok,1424390400,155600
34,24.0,24.2,22.7,22.9,ok,1424649600,513400
35,23.2,24.0,23.1,23.8,ok,1424736000,240700
36,23.8,24.5,23.2,23.5,ok,1424822400,338900
37,23.8,23.9,23.3,23.6,ok,1424908800,179000
38,23.4,23.6,23.2,23.5,ok,1424995200,157700
39,23.8,24.0,23.1,23.3,ok,1425254400,263500
40,24.2,24.5,23.5,23.5,ok,1425340800,292200
41,24.6,24.8,23.9,24.4,ok,1425427200,323200
42,27.2,27.3,24.8,25.0,ok,1425513600,998800
43,26.5,27.1,25.5,26.6,ok,1425600000,499500
44,28.2,29.4,26.3,28.6,ok,1425859200,3048200
45,27.0,27.9,26.3,27.1,ok,1425945600,638200
46,26.7,27.1,26.5,26.8,ok,1426032000,292100
47,26.0,26.6,25.6,26.6,ok,1426118400,352400
48,19.7,24.0,19.3,24.0,ok,1426204800,2679500
49,19.7,20.8,19.5,20.8,ok,1426464000,723800
50,19.4,20.0,18.7,20.0,ok,1426550400,596900
51,19.1,19.4,18.9,19.4,ok,1426636800,308900
52,19.3,19.6,19.1,19.4,ok,1426723200,208100
53,19.4,19.7,19.1,19.5,ok,1426809600,1006800
54,19.4,19.8,19.4,19.8,ok,1427068800,422000
55,19.5,19.8,19.4,19.6,ok,1427155200,225400
56,19.1,19.7,19.0,19.7,ok,1427241600,309300
57,18.0,19.1,17.7,18.9,ok,1427328000,404700
58,18.1,18.5,17.9,18.3,ok,1427414400,284500
59,18.7,18.8,18.4,18.5,ok,1427673600,158300
60,18.1,18.9,18.0,18.7,ok,1427760000,206300
61,18.3,18.7,18.3,18.6,ok,1427846400,184100
62,19.1,19.2,18.7,19.0,ok,1427932800,149900
63,18.8,19.3,18.6,19.0,ok,1428278400,355100
64,19.2,19.2,18.9,18.9,ok,1428364800,240900
65,19.4,20.1,19.0,19.1,ok,1428451200,347600
66,19.1,19.6,18.7,19.4,ok,1428537600,155700
67,19.3,19.3,19.0,19.1,ok,1428624000,66400
68,19.3,19.4,19.1,19.2,ok,1428883200,89000
69,19.3,19.3,19.1,19.1,ok,1428969600,64200
70,19.1,19.3,18.9,19.2,ok,1429056000,146600
71,19.1,19.2,18.8,19.0,ok,1429142400,78500
72,18.2,18.8,18.2,18.8,ok,1429228800,127200
73,18.4,18.5,18.2,18.5,ok,1429488000,117100
74,18.4,18.4,18.3,18.3,ok,1429574400,62400
75,19.3,19.5,19.0,19.3,ok,1429660800,205300
76,19.5,19.6,19.1,19.3,ok,1429747200,134500
77,19.6,19.9,19.4,19.6,ok,1429833600,102500
78,18.7,19.7,18.6,19.6,ok,1430092800,176100
79,18.9,19.4,18.7,19.2,ok,1430179200,209800
80,18.5,19.2,18.4,19.1,ok,1430265600,163300
81,17.8,18.9,17.2,18.8,ok,1430352000,295600
82,17.9,18.1,17.5,17.6,ok,1430438400,145800
83,18.4,18.8,18.3,18.5,ok,1430697600,225400
84,17.8,18.6,17.5,18.6,ok,1430784000,255300
85,17.4,18.3,17.1,18.2,ok,1430870400,196600
86,17.6,18.0,17.2,17.8,ok,1430956800,137200
87,18.3,18.6,17.9,18.5,ok,1431043200,163100
88,18.0,18.3,17.8,18.2,ok,1431302400,119700
89,17.6,18.4,17.5,17.9,ok,1431388800,187400
90,17.5,18.1,17.4,18.0,ok,1431475200,190100
91,17.6,18.0,17.5,17.9,ok,1431561600,135400
92,18.0,18.1,17.6,18.0,ok,1431648000,140600
93,17.8,18.0,17.6,17.9,ok,1431907200,123900
94,17.3,17.7,17.1,17.6,ok,1431993600,159000
95,17.6,17.7,17.2,17.5,ok,1432080000,84100
96,17.4,18.2,17.4,18.0,ok,1432166400,252000
97,17.1,17.6,16.9,17.5,ok,1432252800,188200
98,16.6,17.2,16.5,17.0,ok,1432598400,144700
99,17.5,17.6,16.7,16.8,ok,1432684800,256500
100,19.0,19.6,17.2,17.4,ok,1432771200,599300
101,19.4,19.4,18.6,18.8,ok,1432857600,452800
102,21.7,24.6,20.5,20.7,ok,1433116800,4246600
103,21.2,22.0,21.1,21.8,ok,1433203200,676100
104,20.6,21.6,20.4,20.9,ok,1433289600,489900
105,20.9,21.8,20.4,20.5,ok,1433376000,541200
106,20.5,20.9,20.1,20.6,ok,1433462400,680100
107,20.4,21.0,20.2,20.5,ok,1433721600,592700
108,19.7,20.3,19.7,20.0,ok,1433808000,380900
