,c,h,l,o,s,t,v
0,8.8501,8.8701,8.5301,8.6301,ok,1420156800,107100
1,8.8653,9.1353,8.7053,8.7253,ok,1420416000,215900
2,8.7662,9.0362,8.6462,8.8762,ok,1420502400,224500
3,8.8043,8.8543,8.7143,8.8343,ok,1420588800,119200
4,8.7967,9.0167,8.6967,8.8167,ok,1420675200,446800
5,8.6059,8.8659,8.5859,8.8259,ok,1420761600,235900
6,8.667,8.757,8.567,8.617,ok,1421020800,207100
7,8.6822,8.9322,8.6122,8.7422,ok,1421107200,205400
8,8.7814,8.9714,8.5714,8.5714,ok,1421193600,286300
9,8.8119,8.8319,8.5919,8.8319,ok,1421280000,127600
10,8.9187,8.9187,8.7087,8.7387,ok,1421366400,77900
11,8.8196,8.9496,8.6996,8.9196,ok,1421712000,139400
12,8.789,8.839,8.699,8.789,ok,1421798400,108800
13,8.8959,8.9159,8.7159,8.7859,ok,1421884800,351000
14,8.9035,8.9535,8.8635,8.9235,ok,1421971200,171200
15,8.873,8.973,8.773,8.863,ok,1422230400,147900
16,8.8577,8.9677,8.7877,8.7977,ok,1422316800,69400
17,8.7814,8.9614,8.7414,8.9014,ok,1422403200,133700
18,8.8043,8.8543,8.5843,8.7943,ok,1422489600,116600
19,8.7814,9.0614,8.7114,8.7114,ok,1422576000,160800
20,8.9187,8.9387,8.5587,8.7587,ok,1422835200,145800
21,8.9264,9.0764,8.8164,8.9164,ok,1422921600,145500
22,8.9264,9.0064,8.8464,8.9164,ok,1423008000,91000
23,9.0179,9.0179,8.8379,8.8979,ok,1423094400,90500
24,8.873,9.063,8.843,9.063,ok,1423180800,173700
25,8.7433,9.0233,8.7433,8.8633,ok,1423440000,87400
26,8.6822,8.8022,8.5822,8.8022,ok,1423526400,85500
27,8.6593,8.7393,8.5593,8.6393,ok,1423612800,80500
28,8.7585,8.7885,8.5685,8.6585,ok,1423699200,90500
29,8.7738,8.8338,8.6538,8.7238,ok,1423785600,67200
30,8.6899,8.8999,8.6399,8.7699,ok,1424131200,55900
31,8.873,8.873,8.493,8.583,ok,1424217600,107600
32,8.934,8.944,8.774,8.774,ok,1424304000,140700
33,9.0027,9.0027,8.8827,8.8827,ok,1424390400,139000
34,8.9722,9.0022,8.8422,8.9622,ok,1424649600,100900
35,8.9264,9.0064,8.7264,8.9164,ok,1424736000,192200
36,8.995,9.125,8.815,8.925,ok,1424822400,157500
37,9.1223,9.1323,8.9023,8.9023,ok,1424908800,164000
38,9.3536,9.4336,9.0636,9.1136,ok,1424995200,324800
39,9.3922,9.5422,9.2722,9.3022,ok,1425254400,244300
40,9.2534,9.4334,9.1834,9.4334,ok,1425340800,296400
41,9.1069,9.3269,9.0869,9.2669,ok,1425427200,164000
42,9.0683,9.1983,9.0483,9.1083,ok,1425513600,147400
43,9.1377,9.2877,8.9277,8.9477,ok,1425600000,237800
44,9.1454,9.2654,9.0454,9.1554,ok,1425859200,150700
45,9.184,9.244,8.954,9.014,ok,1425945600,208600
46,9.1917,9.2417,9.1217,9.2417,ok,1426032000,128300
47,9.3613,9.3713,9.1513,9.1713,ok,1426118400,186000
48,9.2534,9.3634,9.1034,9.3634,ok,1426204800,140000
49,9.2225,9.3925,9.1725,9.3025,ok,1426464000,120800
50,9.1454,9.2854,9.1154,9.1854,ok,1426550400,131700
51,9.2225,9.2625,8.9625,9.0725,ok,1426636800,109500
52,9.2611,9.3911,9.1311,9.1311,ok,1426723200,105100
53,9.2919,9.3819,9.2619,9.2619,ok,1426809600,220800
54,9.2688,9.3988,9.1688,9.2688,ok,1427068800,127400
55,9.2302,9.2802,9.1102,9.2202,ok,1427155200,124800
56,8.9526,9.3226,8.9426,9.3026,ok,1427241600,115200
57,8.8987,8.9887,8.8287,8.8587,ok,1427328000,122600
