,c,h,l,o,s,t,v
0,31.9459,32.7959,31.3159,32.6259,ok,1420156800,141700
1,31.7463,31.9263,31.1763,31.5163,ok,1420416000,177100
2,31.9613,32.0913,30.7113,31.7413,ok,1420502400,192800
3,32.4909,32.5609,31.5309,32.1709,ok,1420588800,116000
4,32.9744,33.2144,32.3844,32.8044,ok,1420675200,156100
5,33.1203,33.3703,32.3203,32.8803,ok,1420761600,140600
6,33.9799,34.0999,32.5099,32.8299,ok,1421020800,151200
7,35.0392,35.4592,33.3692,33.3892,ok,1421107200,263600
8,35.7991,36.2791,34.3091,34.3091,ok,1421193600,158100
9,35.3539,36.1839,35.0739,36.1839,ok,1421280000,91300
10,35.9679,36.0079,34.6079,34.9179,ok,1421366400,78300
11,35.7684,36.1984,35.4184,36.1484,ok,1421712000,128500
12,35.5688,36.3888,35.1788,35.6188,ok,1421798400,156400
13,34.8243,35.9443,32.9543,34.9543,ok,1421884800,270100
14,34.2793,35.2593,34.1893,35.0993,ok,1421971200,95000
15,34.0951,34.6451,33.8551,34.2151,ok,1422230400,225600
16,33.8188,34.4988,33.2588,33.7588,ok,1422316800,207600
17,32.8363,34.3963,32.6663,34.3763,ok,1422403200,159400
18,32.9361,33.2261,31.8561,32.8261,ok,1422489600,136600
19,32.299,33.289,32.169,32.649,ok,1422576000,129000
20,32.5446,32.6946,32.0646,32.2946,ok,1422835200,174900
21,32.2376,33.2676,32.0876,32.6376,ok,1422921600,169000
22,32.7595,33.3095,31.6395,31.9195,ok,1423008000,265000
23,32.7749,33.1949,32.6249,32.7949,ok,1423094400,83500
24,32.3757,33.1357,32.0657,32.8957,ok,1423180800,119600
25,31.9075,32.5675,31.5675,32.3475,ok,1423440000,77300
26,31.9075,32.3375,31.7575,32.3375,ok,1423526400,59400
27,31.7003,32.0103,31.2603,31.8803,ok,1423612800,113700
28,32.3527,32.5127,31.7727,31.8327,ok,1423699200,53900
29,31.8154,32.8254,31.7954,32.6254,ok,1423785600,68800
30,31.7924,31.9424,31.5424,31.7424,ok,1424131200,85500
31,32.0534,32.1934,31.2934,31.6234,ok,1424217600,178500
32,31.8001,32.2401,31.4301,32.0801,ok,1424304000,76200
33,32.0841,32.1341,30.9741,31.5741,ok,1424390400,95200
34,32.0917,32.4817,31.6017,32.0817,ok,1424649600,66500
35,31.992,32.622,31.642,32.262,ok,1424736000,102700
36,31.754,33.644,31.324,31.944,ok,1424822400,104300
37,32.1762,32.2662,31.3962,31.5962,ok,1424908800,69300
38,31.9843,32.5643,31.8343,32.3743,ok,1424995200,98700
39,32.7595,32.8595,31.8295,31.9695,ok,1425254400,122700
40,32.5907,32.6607,32.2007,32.6207,ok,1425340800,118700
41,32.629,32.759,32.049,32.319,ok,1425427200,138500
42,32.5676,33.0976,32.3776,32.6576,ok,1425513600,73300
43,31.8999,33.0298,31.6999,32.4398,ok,1425600000,200200
44,31.9075,32.5575,31.8675,31.9675,ok,1425859200,132900
45,31.4163,31.9163,31.1663,31.7863,ok,1425945600,67300
46,31.4704,32.3603,30.9904,31.3704,ok,1426032000,80500
47,32.6056,32.6156,31.3956,31.3956,ok,1426118400,92300
48,32.3507,32.7907,31.3507,32.4907,ok,1426204800,77500
49,32.4666,32.9166,32.2466,32.4466,ok,1426464000,110600
50,32.1654,32.5554,31.9754,32.2554,ok,1426550400,73600
