,c,h,l,o,s,t,v
0,24.0489,24.0489,24.0489,24.0489,ok,1550534400,200
1,24.1729,24.1729,24.1729,24.1729,ok,1552262400,100
2,24.211,24.211,24.211,24.211,ok,1552521600,100
3,24.3064,24.3164,24.2564,24.2564,ok,1552608000,500
4,24.3666,24.3766,24.3266,24.3366,ok,1552867200,21000
5,24.2997,24.3797,24.2997,24.3497,ok,1552953600,76600
6,24.4432,24.4432,24.4432,24.4432,ok,1553040000,21300
7,24.5197,24.5397,24.4997,24.5097,ok,1553126400,32300
8,24.6345,24.6445,24.6045,24.6145,ok,1553212800,8000
9,24.6823,24.7023,24.6123,24.6123,ok,1553472000,10400
10,24.6919,24.7119,24.6519,24.6819,ok,1553558400,13200
11,24.6536,24.7136,24.6536,24.7136,ok,1553644800,100
12,24.7493,24.7493,24.6493,24.7093,ok,1553731200,28000
13,24.6249,24.6649,24.5649,24.6549,ok,1554076800,8500
14,24.5771,24.5871,24.5471,24.5871,ok,1554163200,800
15,24.6058,24.6258,24.6058,24.6058,ok,1554249600,1400
16,24.7206,24.7206,24.7206,24.7206,ok,1554768000,1600
17,24.6536,24.7336,24.6536,24.7336,ok,1555027200,9500
18,24.6632,24.7432,24.6632,24.7232,ok,1555286400,13600
19,24.6345,24.7245,24.5745,24.7145,ok,1555372800,3800
20,24.6154,24.7054,24.6154,24.6354,ok,1555545600,9500
21,24.6739,24.6739,24.6139,24.6739,ok,1555891200,14800
22,24.6739,24.7439,24.6739,24.7339,ok,1555977600,600
23,24.8371,24.8371,24.7671,24.8171,ok,1556064000,25300
24,24.7315,24.8115,24.7315,24.8015,ok,1556150400,4400
25,24.8179,24.8379,24.8179,24.8179,ok,1556496000,1800
26,24.8179,24.8579,24.8179,24.8579,ok,1556668800,600
27,24.7027,24.7827,24.7027,24.7827,ok,1556755200,75600
28,24.7795,24.7795,24.7295,24.7295,ok,1556841600,100
29,24.8371,24.8971,24.7671,24.7671,ok,1557100800,800
30,24.8467,24.8467,24.7767,24.7767,ok,1557187200,100
31,24.7987,24.7987,24.7987,24.7987,ok,1557273600,100
32,24.8946,24.8946,24.8646,24.8646,ok,1557705600,1300
33,24.9138,25.0038,24.9138,25.0038,ok,1558051200,1300
34,24.9129,24.9829,24.9129,24.9829,ok,1558310400,3000
35,24.8648,24.9248,24.8648,24.9248,ok,1558396800,200
36,24.9129,24.9729,24.9129,24.9729,ok,1558483200,100
37,24.9706,25.0306,24.9206,24.9806,ok,1558569600,17900
38,24.9802,25.0602,24.9802,25.0402,ok,1558656000,800
39,24.9033,25.0233,24.9033,24.9533,ok,1559001600,71200
40,25.0379,25.0579,25.0379,25.0579,ok,1559174400,100
41,25.1918,25.1918,25.1918,25.1918,ok,1559520000,200
42,25.2399,25.2399,25.2399,25.2399,ok,1559606400,100
