,c,h,l,o,s,t,v
0,31.135,31.425,31.135,31.295,ok,1420156800,77900
1,31.2132,31.5132,31.0132,31.5132,ok,1420416000,57700
2,31.223,31.363,31.123,31.123,ok,1420502400,145200
3,31.0861,31.2461,30.9062,31.0662,ok,1420588800,78400
4,31.0861,31.1661,30.9062,30.9062,ok,1420675200,206800
5,31.1644,31.3144,31.1144,31.1244,ok,1420761600,88900
6,31.2328,31.3528,31.0928,31.1528,ok,1421020800,115200
7,31.1057,31.3357,30.1157,30.1157,ok,1421107200,64900
8,31.2523,31.3123,31.1223,31.2523,ok,1421193600,72000
9,31.2035,31.2735,31.0935,31.2135,ok,1421280000,77600
10,31.0959,31.3459,30.9659,31.3459,ok,1421366400,2670300
11,30.8809,30.9509,30.8509,30.8609,ok,1421712000,90300
12,30.92,31.24,30.89,31.23,ok,1421798400,208600
13,30.6658,30.9358,30.6658,30.9258,ok,1421884800,70000
14,30.5485,30.6785,30.4785,30.4785,ok,1421971200,75100
15,30.4507,30.6407,30.4407,30.5107,ok,1422230400,106400
16,30.6853,30.8354,30.6153,30.6453,ok,1422316800,51600
17,30.5387,30.6687,30.5387,30.6287,ok,1422403200,72300
18,30.4898,30.6298,30.3698,30.5398,ok,1422489600,68600
19,30.4996,30.6196,30.4196,30.6196,ok,1422576000,68700
20,30.568,30.648,30.468,30.648,ok,1422835200,75600
21,30.8027,30.8527,30.6327,30.6327,ok,1422921600,1582600
22,30.6169,30.8969,30.6069,30.6869,ok,1423008000,752300
23,30.8222,30.8322,30.7022,30.7322,ok,1423094400,144100
24,30.4312,30.5412,30.3712,30.4912,ok,1423180800,82400
25,30.4605,30.5705,30.4505,30.4905,ok,1423440000,63000
26,30.4116,30.4416,30.3516,30.3616,ok,1423526400,33400
27,30.2455,30.3055,30.2155,30.3055,ok,1423612800,33300
28,30.5583,30.5983,30.3783,30.3783,ok,1423699200,60900
29,30.5876,30.7276,30.4876,30.5376,ok,1423785600,43900
30,30.5583,30.7583,29.0383,30.2183,ok,1424131200,69100
31,30.568,30.718,30.398,30.558,ok,1424217600,50100
32,30.4605,30.5605,30.4505,30.4705,ok,1424304000,167000
33,30.4996,30.5896,30.4496,30.5796,ok,1424390400,42700
34,30.4801,30.6501,30.3901,30.4401,ok,1424649600,55300
35,30.5192,30.5192,30.2692,30.3392,ok,1424736000,34400
36,30.5583,30.5883,30.4683,30.4683,ok,1424822400,59900
37,30.3139,30.4339,30.2839,30.4339,ok,1424908800,284200
38,30.3334,30.3834,30.2534,30.3634,ok,1424995200,48800
39,30.2357,30.3657,30.1757,30.3157,ok,1425254400,36700
40,30.265,30.355,30.225,30.285,ok,1425340800,31200
41,30.1281,30.3281,30.0181,30.1881,ok,1425427200,100400
42,30.0011,30.0711,29.9111,29.9711,ok,1425513600,77200
43,29.6198,29.7398,29.5298,29.6698,ok,1425600000,56000
44,29.6003,29.8403,29.5903,29.7303,ok,1425859200,42500
45,29.3852,29.4552,29.2252,29.4152,ok,1425945600,52600
46,29.1701,29.2301,29.0701,29.1901,ok,1426032000,33600
47,29.2581,29.3281,29.1781,29.1781,ok,1426118400,26300
48,28.9844,29.1344,28.9844,29.1344,ok,1426204800,27000
49,29.1506,29.2806,29.1306,29.2206,ok,1426464000,89200
50,29.2092,29.2492,29.1392,29.2292,ok,1426550400,40000
51,29.7762,29.8162,29.1762,29.1862,ok,1426636800,43300
52,29.3461,29.5061,29.1761,29.4361,ok,1426723200,55300
53,29.6491,29.8291,29.4491,29.4491,ok,1426809600,54000
54,30.0304,30.0704,29.8704,29.9304,ok,1427068800,37300
55,29.9522,30.0022,29.7722,30.0022,ok,1427155200,25500
56,30.0402,30.1102,29.9502,30.1102,ok,1427241600,132800
57,29.8544,30.1344,29.8344,30.0944,ok,1427328000,44400
58,29.9229,29.9429,29.8229,29.8729,ok,1427414400,17200
59,29.7078,29.7378,29.6278,29.7178,ok,1427673600,16400
60,29.6589,29.6789,29.5489,29.5589,ok,1427760000,29000
61,29.6394,29.7194,29.6194,29.6394,ok,1427846400,70200
62,29.9033,29.9033,29.7333,29.7333,ok,1427932800,100000
63,30.0206,30.1806,29.9806,30.1206,ok,1428278400,36100
64,29.8153,29.8653,29.7353,29.8553,ok,1428364800,49300
65,29.8251,29.8951,29.7151,29.8351,ok,1428451200,347600
66,29.5221,29.7821,29.4921,29.7821,ok,1428537600,59800
67,29.4927,29.6227,29.4227,29.6227,ok,1428624000,19400
68,29.4536,29.4636,29.3536,29.4036,ok,1428883200,29700
69,29.6394,29.6894,29.5594,29.5594,ok,1428969600,35100
70,29.7469,29.7869,29.5469,29.5569,ok,1429056000,37700
71,29.8838,30.0338,29.6638,29.6638,ok,1429142400,26200
72,29.9229,29.9729,29.8729,29.8929,ok,1429228800,30400
73,29.7665,29.9265,29.7465,29.8565,ok,1429488000,26300
74,29.7274,29.8574,29.6874,29.6974,ok,1429574400,3508600
75,29.7762,29.8062,29.7262,29.7862,ok,1429660800,58800
76,29.9326,29.9726,29.6126,29.6126,ok,1429747200,25800
77,30.0597,30.0797,29.9597,29.9797,ok,1429833600,109700
78,30.0988,30.1888,30.0288,30.0588,ok,1430092800,30900
79,30.3139,30.3339,30.1639,30.1639,ok,1430179200,14700
80,30.4898,30.6598,30.3598,30.3598,ok,1430265600,35500
81,30.5094,30.5394,30.4094,30.4094,ok,1430352000,10800
82,30.3334,30.4834,30.2734,30.4734,ok,1430438400,17600
83,30.3237,30.3437,30.2037,30.2437,ok,1430697600,38500
84,30.4214,30.4614,30.2814,30.3014,ok,1430784000,47100
85,30.6658,30.7058,30.5458,30.5458,ok,1430870400,12900
86,30.4996,30.5396,30.4396,30.5396,ok,1430956800,21100
87,30.5192,30.5192,30.3692,30.3692,ok,1431043200,13400
88,30.3041,30.3541,30.3041,30.3241,ok,1431302400,13200
89,30.5094,30.5394,30.4494,30.4994,ok,1431388800,6900
90,30.7538,30.8138,30.7138,30.7138,ok,1431475200,43300
91,30.8418,30.8918,30.7918,30.8418,ok,1431561600,10700
92,30.8906,30.9206,30.7206,30.7206,ok,1431648000,11200
93,30.6756,30.8856,30.6156,30.7356,ok,1431907200,40100
94,30.3628,30.4228,30.3128,30.3728,ok,1431993600,226900
95,30.2455,30.3455,30.1655,30.2555,ok,1432080000,22100
96,30.2846,30.3346,30.2646,30.2646,ok,1432166400,15200
97,30.1379,30.2179,30.0679,30.1679,ok,1432252800,57300
98,29.7958,29.9058,29.7458,29.8058,ok,1432598400,26300
99,29.698,29.738,29.638,29.658,ok,1432684800,67200
100,29.698,29.738,29.568,29.608,ok,1432771200,19900
101,29.8056,29.8156,29.7256,29.8056,ok,1432857600,9500
102,29.61,29.76,29.51,29.71,ok,1433116800,38000
103,29.9717,30.0617,29.8217,29.8217,ok,1433203200,19900
104,30.0988,30.1088,29.9888,30.0788,ok,1433289600,9800
105,30.0206,30.0706,29.9706,30.0206,ok,1433376000,19300
106,29.6883,29.7883,29.6083,29.7883,ok,1433462400,9200
107,30.0108,30.0508,29.4908,29.5408,ok,1433721600,34500
108,29.9717,30.1817,29.9517,29.9617,ok,1433808000,9100
109,30.2064,30.2663,30.1764,30.2364,ok,1433894400,25300
110,30.1575,30.2475,30.0375,30.0575,ok,1433980800,8800
111,30.1086,30.2586,29.9786,29.9786,ok,1434067200,62900
112,30.1477,30.2077,30.0577,30.0677,ok,1434326400,15000
113,30.1086,30.1286,29.9286,29.9286,ok,1434412800,10600
114,30.2357,30.3957,29.9857,30.0357,ok,1434499200,30700
115,30.4214,30.4214,30.2714,30.4114,ok,1434585600,21100
116,30.2161,30.4761,30.2161,30.3261,ok,1434672000,49900
117,30.2455,30.3755,30.1455,30.3355,ok,1434931200,28600
118,30.0499,30.1299,29.9699,29.9899,ok,1435017600,18300
119,30.0597,30.3797,29.9197,30.1197,ok,1435104000,36100
