,c,h,l,o,s,t,v
0,50.8611,51.4411,50.4011,51.2511,ok,1420156800,784000
1,49.9319,50.6819,49.8019,50.5319,ok,1420416000,1197300
2,49.2966,50.3966,48.7966,50.0066,ok,1420502400,2074600
3,50.1405,50.1705,49.4105,49.7605,ok,1420588800,811300
4,51.1171,51.2271,50.6271,50.6671,ok,1420675200,977800
5,50.8232,51.3032,50.8032,51.2032,ok,1420761600,615900
6,50.2069,50.8869,49.9469,50.8169,ok,1421020800,651300
7,50.0931,51.2131,49.6831,50.7831,ok,1421107200,748100
8,49.7328,49.9628,49.0828,49.3728,ok,1421193600,887900
9,49.2397,50.1397,49.2197,50.0397,ok,1421280000,676800
10,49.7043,49.7543,48.9443,49.0243,ok,1421366400,1083200
11,49.6379,49.9179,48.9979,49.7879,ok,1421712000,1551400
12,51.1361,52.0261,48.3961,49.1961,ok,1421798400,2708200
13,51.9231,52.0331,50.4331,51.3131,ok,1421884800,1388100
14,52.0653,52.4653,51.8353,52.0353,ok,1421971200,1399400
15,51.9515,52.2715,51.7615,51.8815,ok,1422230400,745600
16,51.5059,51.8959,51.0359,51.2759,ok,1422316800,1015100
17,51.174,52.484,51.154,52.094,ok,1422403200,1490900
18,52.1127,52.2227,50.8327,51.2527,ok,1422489600,1317600
19,50.9275,52.0175,50.8375,51.8975,ok,1422576000,1149100
20,51.43,51.51,50.24,51.15,ok,1422835200,946600
21,51.7524,51.8324,51.0924,51.5024,ok,1422921600,1397300
22,51.7429,52.1229,51.2829,51.6329,ok,1423008000,811300
23,52.3782,52.5382,51.7182,51.7982,ok,1423094400,796000
24,52.1981,52.7681,52.0081,52.3081,ok,1423180800,732400
25,51.961,52.371,51.711,51.991,ok,1423440000,676300
26,52.8523,53.0123,52.1023,52.3423,ok,1423526400,865800
27,52.6722,53.0422,52.3722,52.8322,ok,1423612800,790700
28,53.0989,53.0989,52.6789,52.7789,ok,1423699200,559200
29,53.4687,53.5387,52.8887,52.9487,ok,1423785600,691000
30,53.0989,53.4889,52.8689,53.4689,ok,1424131200,694800
31,53.3359,53.4359,52.7759,53.0759,ok,1424217600,438300
32,53.3075,53.5875,53.0875,53.2275,ok,1424304000,406300
33,53.9712,54.0412,52.7212,53.2412,ok,1424390400,852900
34,53.7816,53.9916,53.2715,53.8116,ok,1424649600,656400
35,53.8764,54.0464,53.4664,53.8164,ok,1424736000,1248100
36,53.9048,54.0848,53.6448,53.8248,ok,1424822400,835900
37,53.8574,54.4474,53.7874,54.0374,ok,1424908800,848900
38,53.535,54.045,53.505,53.725,ok,1424995200,924800
39,54.2556,54.2756,53.3556,53.4956,ok,1425254400,1327800
40,54.3505,54.3905,53.7705,54.0705,ok,1425340800,961000
41,55.2228,55.3628,53.8528,54.1228,ok,1425427200,1871400
42,55.6779,55.8679,55.0579,55.4479,ok,1425513600,1074400
43,54.7772,55.7072,54.6472,55.3872,ok,1425600000,1267100
44,54.8389,54.9589,54.5389,54.7389,ok,1425859200,1103700
45,54.4113,54.9013,54.3013,54.3313,ok,1425945600,1204900
46,54.4398,54.6498,54.2598,54.5198,ok,1426032000,801500
47,55.3901,55.4301,54.4001,54.4601,ok,1426118400,694400
48,55.067,55.617,54.767,55.417,ok,1426204800,741300
49,56.3593,56.3793,55.1593,55.2693,ok,1426464000,1139300
50,56.0647,56.1647,55.5547,56.0747,ok,1426550400,936200
51,57.2051,57.5051,55.6351,55.8451,ok,1426636800,1062700
52,56.9865,57.2765,56.8665,57.1065,ok,1426723200,1148000
53,57.0625,57.5525,56.9525,57.2325,ok,1426809600,2047700
54,56.7679,57.2579,56.7479,57.1779,ok,1427068800,1367100
55,56.1503,56.9903,56.0103,56.8003,ok,1427155200,1049100
