,c,h,l,o,s,t,v
0,6.14,6.23,5.87,6.15,ok,1420156800,74900
1,6.22,6.45,6.0,6.04,ok,1420416000,54800
2,6.21,6.33,6.12,6.31,ok,1420502400,43900
3,6.44,6.54,6.14,6.21,ok,1420588800,101400
4,6.99,7.0,6.57,6.66,ok,1420675200,173600
5,5.6,5.75,5.15,5.21,ok,1420761600,1680200
6,5.82,5.97,5.51,5.65,ok,1421020800,555400
7,5.65,5.95,5.6,5.94,ok,1421107200,390000
8,5.65,5.82,5.5,5.65,ok,1421193600,349300
9,5.53,5.8,5.5,5.71,ok,1421280000,136200
10,5.55,5.78,5.33,5.45,ok,1421366400,103600
11,5.75,5.76,5.55,5.58,ok,1421712000,121900
12,5.92,6.2,5.72,5.76,ok,1421798400,192100
13,5.94,6.16,5.87,6.01,ok,1421884800,129600
14,5.99,6.02,5.85,6.02,ok,1421971200,133700
15,6.2,6.29,5.88,6.05,ok,1422230400,191200
16,6.43,6.45,6.15,6.18,ok,1422316800,220800
17,6.85,6.99,6.47,6.47,ok,1422403200,262300
18,6.99,7.0,6.68,6.9,ok,1422489600,268900
19,6.82,7.0,6.77,7.0,ok,1422576000,138500
20,6.83,6.93,6.55,6.93,ok,1422835200,77800
21,6.63,6.85,6.58,6.83,ok,1422921600,132100
22,6.26,6.65,6.06,6.65,ok,1423008000,185800
23,6.5,6.55,6.2,6.27,ok,1423094400,204400
24,6.44,6.6,6.36,6.54,ok,1423180800,44600
25,6.49,6.59,6.26,6.5,ok,1423440000,91800
26,6.39,6.53,6.35,6.53,ok,1423526400,90000
27,6.47,6.53,6.33,6.39,ok,1423612800,139700
28,6.51,6.55,6.38,6.52,ok,1423699200,146200
29,6.5,6.55,6.38,6.55,ok,1423785600,56900
30,6.55,6.82,6.5,6.54,ok,1424131200,165800
31,6.52,6.53,6.4,6.5,ok,1424217600,59400
32,6.45,6.61,6.4,6.47,ok,1424304000,118800
33,6.51,6.61,6.32,6.47,ok,1424390400,150800
34,6.5,6.57,6.4,6.57,ok,1424649600,102600
35,6.41,6.8,6.27,6.6,ok,1424736000,247300
36,6.5,6.55,6.3,6.45,ok,1424822400,233200
37,6.44,6.57,6.42,6.57,ok,1424908800,94500
38,6.42,6.51,6.4,6.51,ok,1424995200,75200
39,6.49,6.6,6.4,6.4,ok,1425254400,95400
40,6.82,6.96,6.48,6.5,ok,1425340800,306400
41,7.07,7.23,6.74,6.87,ok,1425427200,435500
42,6.73,7.26,6.65,7.23,ok,1425513600,210800
43,6.8,7.03,6.62,6.76,ok,1425600000,131800
44,6.53,6.87,6.44,6.75,ok,1425859200,240700
45,6.42,6.52,6.4,6.52,ok,1425945600,116800
46,6.14,6.46,6.1,6.46,ok,1426032000,135900
47,5.74,6.12,5.66,6.1,ok,1426118400,254800
48,5.54,5.91,5.39,5.7,ok,1426204800,183800
49,5.82,6.2,5.4,5.62,ok,1426464000,379900
50,5.8,5.98,5.57,5.82,ok,1426550400,108300
51,5.82,5.94,5.69,5.84,ok,1426636800,62900
52,6.01,6.22,5.83,5.83,ok,1426723200,95800
53,6.04,6.13,5.91,6.01,ok,1426809600,174200
54,6.04,6.1,6.0,6.1,ok,1427068800,57100
55,6.07,6.18,5.97,6.01,ok,1427155200,41500
56,5.72,6.1,5.6,6.1,ok,1427241600,126400
57,5.54,5.73,5.5,5.73,ok,1427328000,83200
58,5.39,5.58,5.35,5.53,ok,1427414400,187600
59,3.83,4.24,3.56,4.19,ok,1427673600,1308900
60,3.94,3.95,3.68,3.79,ok,1427760000,295000
61,3.77,4.0,3.69,4.0,ok,1427846400,153000
62,3.84,3.9,3.77,3.78,ok,1427932800,86600
63,3.81,3.9,3.75,3.8,ok,1428278400,106300
64,3.79,3.86,3.75,3.8,ok,1428364800,62200
65,3.84,3.98,3.76,3.8,ok,1428451200,67300
66,3.91,3.97,3.83,3.83,ok,1428537600,51000
67,4.54,4.66,3.92,3.92,ok,1428624000,289400
68,4.87,5.18,4.51,4.51,ok,1428883200,390600
69,4.63,5.15,4.27,4.9,ok,1428969600,206600
70,4.64,4.94,4.53,4.61,ok,1429056000,93700
71,4.92,5.16,4.77,4.77,ok,1429142400,159100
72,4.88,5.14,4.8,4.92,ok,1429228800,74300
73,4.99,5.02,4.8,4.94,ok,1429488000,75400
74,4.67,5.03,4.67,5.03,ok,1429574400,98000
75,4.66,4.83,4.6,4.69,ok,1429660800,51200
76,4.76,4.8,4.61,4.64,ok,1429747200,35900
77,4.83,4.9,4.75,4.76,ok,1429833600,52700
78,4.62,4.87,4.52,4.87,ok,1430092800,88300
79,4.51,4.7,4.33,4.64,ok,1430179200,135200
80,4.44,4.79,4.23,4.42,ok,1430265600,75200
81,4.3,4.73,4.2,4.4,ok,1430352000,83700
82,4.55,4.55,4.29,4.29,ok,1430438400,30600
83,4.48,4.67,4.48,4.59,ok,1430697600,24300
84,4.4,4.59,4.35,4.5,ok,1430784000,30700
85,4.41,4.44,4.33,4.37,ok,1430870400,17100
86,4.24,4.39,4.21,4.39,ok,1430956800,57800
87,4.28,4.76,4.24,4.24,ok,1431043200,38300
88,4.48,4.55,4.28,4.28,ok,1431302400,27900
89,4.37,4.58,4.32,4.5,ok,1431388800,47400
90,4.34,4.45,4.28,4.37,ok,1431475200,41800
91,4.4,4.41,4.28,4.34,ok,1431561600,14800
92,4.28,4.55,4.25,4.45,ok,1431648000,68400
93,3.97,4.3,3.8,4.21,ok,1431907200,135200
94,4.16,4.29,3.96,4.08,ok,1431993600,61300
95,4.15,4.27,3.91,4.23,ok,1432080000,63900
96,4.0,4.3,3.95,4.13,ok,1432166400,44000
97,4.05,4.08,3.93,3.96,ok,1432252800,41200
98,4.07,4.1,3.94,4.06,ok,1432598400,39400
