,c,h,l,o,s,t,v
0,17.5762,19.7462,17.5762,19.1062,ok,1420156800,18100
1,17.7473,18.0173,17.5873,17.7573,ok,1420416000,6100
2,17.5038,17.7338,17.4138,17.7338,ok,1420502400,19300
3,17.5367,17.6667,17.4367,17.5567,ok,1420588800,31400
4,17.5828,17.7028,17.3928,17.6428,ok,1420675200,2500
5,17.7539,17.7539,17.4339,17.5239,ok,1420761600,39400
6,18.3988,18.3988,17.1288,17.2588,ok,1421020800,28500
7,17.7802,18.0802,17.6502,18.0302,ok,1421107200,14800
8,17.721,17.941,17.521,17.521,ok,1421193600,14300
9,17.7605,17.8405,17.6105,17.6105,ok,1421280000,9200
10,17.9645,18.1645,17.7445,17.7545,ok,1421366400,16600
11,17.971,18.021,17.631,17.631,ok,1421712000,5000
12,18.458,19.208,17.438,17.438,ok,1421798400,122600
13,18.5764,19.2264,18.5464,18.8464,ok,1421884800,27000
14,18.3264,19.2064,18.3264,18.8164,ok,1421971200,40100
15,17.9184,19.5284,17.1284,19.5284,ok,1422230400,188700
16,17.846,17.896,17.606,17.606,ok,1422316800,6200
17,17.6486,17.8386,17.6086,17.6086,ok,1422403200,15100
18,17.6157,17.7857,17.6157,17.6757,ok,1422489600,5300
19,17.6354,17.7554,17.5254,17.6554,ok,1422835200,11300
20,17.6618,17.7118,17.6618,17.6818,ok,1422921600,400
21,17.5565,17.7665,17.5465,17.7665,ok,1423008000,2800
22,17.6289,17.6289,17.5589,17.5589,ok,1423094400,1700
23,17.6025,17.6025,17.5525,17.5825,ok,1423180800,2300
24,17.6025,17.7325,17.5725,17.6925,ok,1423440000,6900
25,17.6157,17.8257,17.5657,17.5657,ok,1423526400,5300
26,17.5894,17.6394,17.5894,17.6394,ok,1423612800,300
27,17.7013,17.7313,17.5813,17.5813,ok,1423699200,4500
28,17.6354,17.6654,17.5454,17.6154,ok,1423785600,8300
29,17.6486,17.7886,17.5486,17.6386,ok,1424131200,26000
30,17.6618,17.6618,17.6418,17.6418,ok,1424217600,8200
31,18.175,18.935,17.325,17.395,ok,1424304000,79600
32,18.2014,18.4814,18.2014,18.2914,ok,1424390400,1500
33,17.7407,19.0007,17.6007,18.5607,ok,1424649600,89000
34,18.4909,18.6309,17.1909,17.2909,ok,1424736000,132100
35,18.4054,18.6854,18.3154,18.4454,ok,1424822400,40300
36,18.3461,18.6561,18.1761,18.4361,ok,1424908800,20800
37,18.5238,18.5338,18.0338,18.3938,ok,1424995200,34300
38,18.4975,18.5775,18.2975,18.4075,ok,1425254400,31500
39,18.4909,18.5609,18.3209,18.4709,ok,1425340800,35300
40,18.3988,18.6088,18.3988,18.4688,ok,1425427200,53600
41,18.3659,18.6859,17.8959,18.4459,ok,1425513600,121600
42,18.4054,18.6154,18.3854,18.4254,ok,1425600000,65500
43,18.4383,18.6383,17.9683,18.4683,ok,1425859200,84100
44,18.0961,18.8161,17.8861,18.6961,ok,1425945600,95100
45,18.0368,18.1068,18.0368,18.0368,ok,1426032000,1700
46,18.0961,18.1361,18.0061,18.0061,ok,1426118400,34900
47,18.0895,18.3295,17.9995,18.0595,ok,1426204800,36900
48,18.0698,18.1498,17.9498,17.9498,ok,1426464000,32900
49,18.0763,18.1363,18.0063,18.1263,ok,1426550400,15700
50,18.2343,18.5943,17.9443,17.9643,ok,1426636800,100000
51,18.2869,18.4569,18.2569,18.3169,ok,1426723200,20300
52,18.4383,18.6683,17.6383,18.2183,ok,1426809600,144900
53,18.4119,18.6719,18.4119,18.6219,ok,1427068800,58300
54,18.4119,18.6819,18.1419,18.6819,ok,1427155200,79600
55,18.0171,18.8571,17.8571,18.4171,ok,1427241600,179100
56,18.15,18.19,17.76,18.1,ok,1427328000,77000
57,18.0963,18.2063,18.0363,18.2063,ok,1427414400,20400
58,18.0493,18.0593,17.9693,17.9693,ok,1427673600,4800
59,17.9956,18.0856,17.9056,18.0856,ok,1427760000,5900
60,17.9218,17.9218,17.9218,17.9218,ok,1427846400,100
61,18.0762,18.0762,17.9662,17.9962,ok,1427932800,1900
62,18.1164,18.3464,17.9864,18.0564,ok,1428278400,18000
63,18.1365,18.4465,17.9965,18.2365,ok,1428364800,21300
64,18.0426,18.1926,17.8026,17.8026,ok,1428451200,30300
65,18.0225,18.1425,17.9425,18.0525,ok,1428624000,6200
66,18.0225,18.0225,18.0225,18.0225,ok,1428883200,2600
67,18.0359,18.0559,17.9559,18.0559,ok,1428969600,2800
68,18.056,18.106,18.036,18.036,ok,1429056000,700
69,18.2036,18.2836,18.1536,18.1636,ok,1429142400,2100
70,18.15,18.15,18.0,18.0,ok,1429228800,7300
71,18.0829,18.3329,18.0029,18.2029,ok,1429488000,8000
72,18.0359,18.0559,18.0359,18.0559,ok,1429574400,7200
73,18.0829,18.3329,18.0329,18.0329,ok,1429660800,47600
74,18.1567,18.3567,18.0467,18.0867,ok,1429747200,19500
75,18.0225,18.1725,18.0125,18.1325,ok,1429833600,40000
76,18.1433,18.1633,18.0733,18.1333,ok,1430092800,25800
77,18.0091,18.1791,18.0091,18.0491,ok,1430179200,5200
78,18.1097,18.1097,18.0197,18.0197,ok,1430265600,8400
79,18.0493,18.1793,17.8493,17.8493,ok,1430352000,21800
80,18.1365,18.1365,18.0665,18.0665,ok,1430438400,11500
81,18.1164,18.1164,17.7864,17.7864,ok,1430697600,12100
82,18.7471,19.0371,17.5171,17.5171,ok,1430784000,87800
83,19.0692,19.6492,18.8692,18.8792,ok,1430870400,67300
84,18.8612,19.3712,18.7512,19.2312,ok,1430956800,20300
85,19.096,19.466,18.836,18.836,ok,1431043200,76700
86,19.1229,19.4029,19.0629,19.0629,ok,1431302400,38900
87,19.2571,19.4671,19.1471,19.1571,ok,1431388800,68600
88,19.2571,19.5071,19.1971,19.2871,ok,1431475200,31600
89,19.1162,19.5062,18.6262,18.8462,ok,1431561600,28400
90,18.9887,20.3587,18.7187,19.5387,ok,1431648000,91600
91,19.351,19.751,18.111,18.671,ok,1431907200,130300
92,19.445,19.695,19.305,19.455,ok,1431993600,98300
93,20.2837,20.9937,17.9737,17.9737,ok,1432080000,166200
94,20.3038,20.7938,19.2138,19.2138,ok,1432166400,58400
95,19.7201,20.5601,19.3501,20.5601,ok,1432252800,102500
96,20.4313,20.8713,19.0513,19.3513,ok,1432598400,169400
97,21.4378,21.7078,19.9978,20.1178,ok,1432684800,155800
98,21.1291,21.4791,20.9791,21.3391,ok,1432771200,41300
99,21.2163,21.9563,20.7863,21.1263,ok,1432857600,160800
100,21.2096,21.5596,20.8996,21.0696,ok,1433116800,22600
101,20.9748,21.4748,20.9748,21.2548,ok,1433203200,10500
102,20.9278,21.1978,20.9178,21.1978,ok,1433289600,5100
103,21.109,21.979,21.099,21.269,ok,1433376000,35200
104,21.1694,21.5894,21.1394,21.2394,ok,1433462400,6800
105,21.1157,21.5757,21.0657,21.2957,ok,1433721600,47000
106,21.1023,21.5023,21.1023,21.2923,ok,1433808000,9200
107,21.1492,21.6592,21.1492,21.2592,ok,1433894400,13700
108,21.0016,21.6116,20.7216,21.3016,ok,1433980800,34400
109,20.8205,21.3905,20.6905,21.3105,ok,1434067200,11200
110,20.4246,21.2946,20.3146,21.2446,ok,1434326400,15200
111,20.3575,21.0275,20.1075,20.6175,ok,1434412800,18200
112,20.2703,20.5803,20.2303,20.5703,ok,1434499200,2800
113,20.3642,20.7042,20.3142,20.4742,ok,1434585600,4500
114,20.1629,20.6429,20.1629,20.6129,ok,1434672000,1900
115,20.2434,20.4834,20.1934,20.4034,ok,1434931200,5200
116,20.3239,20.4139,20.0439,20.2939,ok,1435017600,5600
117,20.3642,20.4742,20.3542,20.4242,ok,1435104000,2500
118,20.8203,20.9803,20.6203,20.7703,ok,1435190400,10500
119,20.8272,20.8272,20.6372,20.8272,ok,1435276800,5200
120,20.4721,21.1621,20.2621,21.1621,ok,1435622400,9500
121,20.4926,20.7026,20.3126,20.5526,ok,1435708800,2400
122,20.2741,20.7541,20.2741,20.7541,ok,1435795200,6700
123,20.4516,20.8516,20.0716,20.2916,ok,1436140800,6700
124,20.2467,20.5667,20.2467,20.5567,ok,1436227200,2300
125,19.8917,21.0817,19.8917,20.7117,ok,1436313600,9200
126,19.8507,20.7007,19.8207,20.5707,ok,1436400000,7700
127,19.3385,20.4885,19.2885,20.4885,ok,1436486400,10700
128,19.3727,19.7427,19.3727,19.7327,ok,1436745600,600
129,19.4751,19.8351,19.4751,19.6151,ok,1436832000,1900
130,19.1132,19.6432,19.0932,19.6432,ok,1436918400,3000
131,18.9425,19.5125,18.8425,19.5125,ok,1437004800,1600
132,18.7786,18.9086,18.7786,18.9086,ok,1437091200,5900
133,18.6215,18.7915,18.4615,18.6015,ok,1437350400,7100
134,18.6215,18.6215,18.6215,18.6215,ok,1437436800,300
135,18.6079,18.6979,18.6079,18.6979,ok,1437523200,700
136,18.5806,18.6206,18.5706,18.6006,ok,1437609600,2900
137,18.8469,18.8469,18.6469,18.6469,ok,1437955200,300
138,18.6625,18.6625,18.6625,18.6625,ok,1438041600,200
139,18.6762,19.3262,18.6762,19.3262,ok,1438214400,3000
140,18.642,19.042,18.642,19.042,ok,1438300800,700
141,18.9083,18.9083,18.7583,18.7583,ok,1438905600,900
142,18.7513,18.7513,18.7513,18.7513,ok,1439164800,100
143,18.8127,18.8727,18.7327,18.7327,ok,1439251200,1100
144,18.6898,18.9098,18.6898,18.8798,ok,1439424000,1500
