,c,h,l,o,s,t,v
0,10.01,10.04,10.01,10.04,ok,1557792000,753600
1,10.03,10.03,10.01,10.01,ok,1557878400,78667
2,10.02,10.03,10.01,10.01,ok,1557964800,60402
3,10.0332,10.04,10.01,10.02,ok,1558051200,34302
4,10.03,10.03,10.03,10.03,ok,1558310400,49060
5,10.03,10.03,10.03,10.03,ok,1558396800,4501
6,10.03,10.04,10.03,10.03,ok,1558483200,13875
7,10.02,10.02,10.02,10.02,ok,1559088000,404
8,10.0,10.01,10.0,10.01,ok,1559174400,25001
9,10.04,10.04,10.01,10.01,ok,1559260800,42686
10,10.03,10.03,10.03,10.03,ok,1559606400,12000
11,10.03,10.03,10.03,10.03,ok,1559692800,100
12,10.03,10.03,10.02,10.0201,ok,1559865600,16126
13,10.03,10.03,10.03,10.03,ok,1560124800,5000
14,10.03,10.03,10.03,10.03,ok,1560211200,2000
15,10.08,10.25,10.02,10.0284,ok,1560384000,32400
16,10.05,10.05,10.05,10.05,ok,1560470400,1000
17,10.0412,10.0412,10.02,10.02,ok,1560729600,200
18,10.02,10.02,10.02,10.02,ok,1560988800,10005
19,10.0375,10.0375,10.02,10.02,ok,1562025600,800
20,10.03,10.03,10.02,10.02,ok,1562544000,64325
21,10.05,10.07,10.05,10.05,ok,1562630400,25799
22,10.05,10.05,10.05,10.05,ok,1562716800,5000
23,10.05,10.05,10.05,10.05,ok,1563235200,9300
24,10.02,10.05,10.02,10.05,ok,1563494400,6000
25,10.04,10.04,10.02,10.03,ok,1564012800,10600
26,10.02,10.02,10.02,10.02,ok,1564099200,818
27,10.02,10.02,10.02,10.02,ok,1564617600,7502
28,10.02,10.02,10.02,10.02,ok,1565136000,100000
29,10.1,10.1,10.08,10.08,ok,1565568000,1000
30,10.1,10.1,9.98,10.03,ok,1566172800,2900
31,10.0736,10.0736,10.0736,10.0736,ok,1566345600,199
32,10.1,10.1,10.09,10.1,ok,1567036800,11200
33,10.11,10.11,10.11,10.11,ok,1567123200,5000
