,c,h,l,o,s,t,v
0,13.5,14.19,13.25,14.0,ok,1549584000,1311400
1,14.2,14.728,13.49,13.88,ok,1549843200,270100
2,14.19,15.15,14.0,14.01,ok,1549929600,106300
3,14.07,14.725,14.0,14.34,ok,1550016000,223600
4,14.3,14.38,13.95,14.0,ok,1550102400,135700
5,14.8,15.2,14.13,14.39,ok,1550188800,46900
6,15.08,15.97,14.27,15.19,ok,1550534400,117800
7,14.63,15.69,14.08,15.01,ok,1550620800,39900
8,14.44,15.3,14.101,14.7,ok,1550707200,68300
9,16.71,17.767,14.535,14.65,ok,1550793600,71600
10,14.36,17.85,14.36,16.72,ok,1551052800,85100
11,14.55,15.29,14.4,14.51,ok,1551139200,67200
12,15.12,15.46,14.2,14.55,ok,1551225600,146600
13,15.17,16.15,15.08,15.08,ok,1551312000,72200
14,16.2,16.35,15.26,15.26,ok,1551398400,87500
15,17.01,17.845,16.095,16.49,ok,1551657600,46500
16,15.67,17.142,15.66,16.56,ok,1551744000,69400
17,15.55,16.337,14.5,15.99,ok,1551830400,38700
18,12.76,16.49,12.22,15.46,ok,1551916800,84400
19,13.16,14.49,12.51,12.55,ok,1552003200,89300
20,11.66,13.94,11.23,13.35,ok,1552262400,72800
21,11.76,12.05,11.5,11.97,ok,1552348800,35900
22,11.52,11.68,10.53,11.68,ok,1552435200,138200
23,11.62,12.7,11.282,11.41,ok,1552521600,40100
24,12.06,13.1,10.99,11.56,ok,1552608000,314000
25,12.28,12.3,11.2,11.98,ok,1552867200,33600
26,11.92,12.48,11.872,12.43,ok,1552953600,39600
27,11.71,11.94,11.31,11.94,ok,1553040000,15300
28,10.67,11.5,10.191,11.5,ok,1553126400,47300
29,10.22,11.29,10.21,10.69,ok,1553212800,17300
30,10.03,10.25,9.247,10.15,ok,1553472000,60700
31,9.87,10.1,9.8,9.99,ok,1553558400,81500
32,9.91,10.0,9.62,9.89,ok,1553644800,34500
33,9.8,10.05,9.76,9.8,ok,1553731200,16200
34,9.47,9.85,9.065,9.85,ok,1553817600,42200
35,11.17,11.29,9.55,9.55,ok,1554076800,98100
36,11.15,11.97,10.685,11.32,ok,1554163200,23400
37,11.12,11.21,11.014,11.014,ok,1554249600,14000
38,11.11,11.835,10.62,10.8,ok,1554336000,16000
39,11.49,11.88,10.583,11.23,ok,1554422400,24300
40,12.65,12.87,11.476,11.69,ok,1554681600,32600
41,12.42,12.653,12.11,12.51,ok,1554768000,10000
42,12.59,12.76,12.44,12.44,ok,1554854400,5900
43,12.45,12.71,12.25,12.59,ok,1554940800,6100
44,12.84,12.85,12.46,12.56,ok,1555027200,9600
45,12.73,12.85,12.72,12.85,ok,1555286400,3000
46,12.75,12.88,12.545,12.78,ok,1555372800,6700
