,c,h,l,o,s,t,v
0,32.5025,33.1025,32.1525,32.7625,ok,1420156800,4688300
1,31.6231,32.2831,31.5231,32.1431,ok,1420416000,8624500
2,30.3629,31.3829,30.2129,31.2129,ok,1420502400,14541300
3,30.7618,31.0318,30.1318,30.6118,ok,1420588800,9713300
4,31.2514,31.4914,30.6314,30.9314,ok,1420675200,9568600
5,31.1879,31.4879,30.9979,31.3579,ok,1420761600,8376200
6,30.7437,31.0537,30.5737,31.0137,ok,1421020800,10455700
7,30.4173,31.1573,29.9573,30.9373,ok,1421107200,9913000
8,30.5079,31.0179,29.8679,29.9779,ok,1421193600,11787700
9,30.925,31.445,30.535,30.625,ok,1421280000,9830400
10,31.605,31.675,30.885,30.905,ok,1421366400,8396800
11,31.3148,31.9148,31.2048,31.6148,ok,1421712000,6280300
12,31.4599,31.7599,31.1299,31.2699,ok,1421798400,4723900
13,31.9585,32.1585,31.5385,31.7185,ok,1421884800,5676200
14,31.2514,31.8514,31.2014,31.8014,ok,1421971200,5976200
15,31.6956,31.7356,31.1156,31.1856,ok,1422230400,4828200
16,31.1154,31.5354,30.9254,31.3754,ok,1422316800,5919100
17,30.5533,31.6033,30.4732,31.5033,ok,1422403200,8820400
18,30.6077,30.7077,30.1877,30.5477,ok,1422489600,7452900
19,30.1906,30.7606,30.1406,30.4206,ok,1422576000,7672900
20,30.5351,30.5551,30.0651,30.3251,ok,1422835200,6155000
21,31.4236,31.4736,30.5736,30.6236,ok,1422921600,6117700
22,31.342,31.552,31.092,31.272,ok,1423008000,5683300
23,31.9132,31.9532,31.3232,31.3232,ok,1423094400,5089800
24,32.1308,32.3808,31.9108,31.9608,ok,1423180800,6979200
25,32.0039,32.2839,31.9039,31.9939,ok,1423440000,4786500
26,32.2124,32.3224,31.8424,32.1324,ok,1423526400,4044900
27,32.5841,32.8841,32.0341,32.0341,ok,1423612800,6557400
28,33.1553,33.1953,32.6053,32.6253,ok,1423699200,5193500
29,32.711,33.581,32.511,33.271,ok,1423785600,7623300
