,c,h,l,o,s,t,v
0,12.3903,12.6303,12.1903,12.6303,ok,1420156800,75900
1,12.0227,12.2827,11.9127,12.2327,ok,1420416000,101900
2,12.0962,12.1362,11.9062,12.0962,ok,1420502400,67500
3,12.2249,12.7349,12.1949,12.4149,ok,1420588800,139200
4,12.4455,12.4855,12.2155,12.3755,ok,1420675200,80800
5,12.519,12.559,12.159,12.349,ok,1420761600,87700
6,12.3627,12.3827,12.0927,12.3827,ok,1421020800,129700
7,12.6293,12.8293,12.2693,12.7293,ok,1421107200,173800
8,12.7672,12.7672,12.2972,12.4772,ok,1421193600,81200
9,12.8499,12.8699,12.6599,12.7699,ok,1421280000,218400
10,13.5944,13.6844,12.5744,12.8044,ok,1421366400,296700
11,13.6404,13.7104,13.2704,13.6304,ok,1421712000,339300
12,13.5577,13.9077,13.3877,13.4977,ok,1421798400,290400
13,13.5944,13.6544,13.2644,13.5044,ok,1421884800,354700
14,13.4474,13.6774,13.2574,13.5674,ok,1421971200,219700
15,13.5944,13.7244,13.4344,13.6344,ok,1422230400,159700
16,13.5485,13.7185,13.3285,13.4385,ok,1422316800,105600
17,13.2176,14.2976,13.1276,13.4876,ok,1422403200,172000
18,13.2451,13.4151,13.0451,13.4151,ok,1422489600,48600
19,13.0062,13.1062,12.8562,12.9462,ok,1422576000,75400
20,13.2268,13.2468,12.9768,13.1768,ok,1422835200,253200
21,13.4565,13.7165,13.4065,13.4265,ok,1422921600,142200
22,13.5577,13.7677,13.2777,13.2777,ok,1423008000,175600
23,13.4749,13.6849,13.2549,13.6149,ok,1423094400,110400
24,13.5485,13.6385,13.3285,13.3285,ok,1423180800,86800
25,13.5301,13.7701,13.4301,13.5801,ok,1423440000,125600
26,13.8794,13.9394,13.4894,13.4894,ok,1423526400,142200
27,14.2103,14.3203,13.7503,13.9103,ok,1423612800,187000
28,14.8445,14.8945,14.2645,14.4245,ok,1423699200,194300
29,15.3041,15.5541,14.8441,14.8641,ok,1423785600,185900
30,16.067,16.167,15.127,15.247,ok,1424131200,240700
31,15.6258,16.2158,15.5358,16.2158,ok,1424217600,241700
32,15.7728,15.7728,15.1828,15.7428,ok,1424304000,109600
33,15.8096,16.1096,15.4996,15.6796,ok,1424390400,137400
34,16.1129,16.4629,15.7829,15.7829,ok,1424649600,317100
35,16.5909,16.7309,15.7409,16.2809,ok,1424736000,278000
36,17.1332,17.4932,16.5932,16.7232,ok,1424822400,241500
37,15.6258,17.2658,15.3858,17.2658,ok,1424908800,827900
38,15.4971,16.0871,15.4371,15.6371,ok,1424995200,228000
39,15.9567,15.9967,15.2967,15.3467,ok,1425254400,219700
40,15.6717,16.1417,15.5617,15.8717,ok,1425340800,231500
41,15.7361,16.0961,15.3561,15.7561,ok,1425427200,102700
42,16.4071,16.5371,15.5571,15.5771,ok,1425513600,259200
43,16.4438,16.7538,16.4138,16.4138,ok,1425600000,307200
44,17.1148,17.1448,16.1448,16.2148,ok,1425859200,305900
45,17.2435,17.5435,16.6935,16.6935,ok,1425945600,250700
46,17.7307,17.8807,17.2607,17.2707,ok,1426032000,203900
47,18.1902,18.2502,17.5102,17.9602,ok,1426118400,227000
48,18.273,18.393,17.463,17.983,ok,1426204800,289000
49,19.6885,20.0185,18.1985,18.2085,ok,1426464000,404000
50,21.1591,21.4191,19.6891,19.9791,ok,1426550400,644900
51,21.4625,21.6125,20.2625,21.0125,ok,1426636800,451400
52,21.2143,22.8743,20.0143,21.4543,ok,1426723200,937000
53,20.626,21.686,20.506,21.266,ok,1426809600,407600
54,19.4311,21.0411,19.1611,20.6411,ok,1427068800,494900
55,19.2565,19.4765,18.7365,19.1065,ok,1427155200,351600
