,c,h,l,o,s,t,v
0,14.7014,15.0914,14.1314,14.1314,ok,1420156800,578900
1,14.4395,14.6895,14.1995,14.4595,ok,1420416000,582900
2,14.5117,14.5417,14.1517,14.4117,ok,1420502400,698800
3,14.006,14.626,13.956,14.586,ok,1420588800,576400
4,14.1325,14.2325,13.8325,14.0525,ok,1420675200,768800
5,13.9609,14.3009,13.8609,14.1709,ok,1420761600,560100
6,13.5816,13.7916,13.0716,13.7916,ok,1421020800,850300
7,14.575,14.575,13.415,13.525,ok,1421107200,893300
8,14.575,14.655,14.135,14.445,ok,1421193600,878900
9,14.006,14.946,13.856,14.846,ok,1421280000,619400
10,14.4756,14.5156,13.8456,13.9056,ok,1421366400,257300
11,14.4485,14.6585,13.8785,14.3985,ok,1421712000,244400
12,14.9903,15.0203,14.3903,14.5203,ok,1421798400,245600
13,15.1258,15.3558,14.7858,15.1758,ok,1421884800,622100
14,14.9994,15.9394,14.8494,15.0594,ok,1421971200,569500
15,15.1619,15.1619,14.7219,15.0119,ok,1422230400,501900
16,15.6947,15.6947,14.8947,14.9647,ok,1422316800,238700
17,14.4937,15.8937,14.3537,15.8337,ok,1422403200,366200
18,14.4937,14.6237,14.0337,14.5037,ok,1422489600,448800
19,14.7827,14.9327,14.2127,14.3127,ok,1422576000,193300
20,15.3154,15.4154,14.5454,14.5454,ok,1422835200,317300
21,15.0084,16.1984,14.9084,15.6584,ok,1422921600,899500
22,14.5117,15.0317,14.1917,14.7317,ok,1423008000,551800
23,15.2522,15.3122,14.5122,14.5822,ok,1423094400,340500
24,14.9903,16.1303,14.6103,15.2903,ok,1423180800,613200
25,14.9723,15.5823,14.9423,15.0923,ok,1423440000,394300
26,14.6201,15.0001,14.3201,14.9901,ok,1423526400,276800
27,14.4485,14.6985,14.2285,14.4585,ok,1423612800,350300
28,14.6562,15.4262,14.5962,14.6562,ok,1423699200,340500
29,14.7646,14.9946,14.4346,14.8646,ok,1423785600,427100
30,15.6767,15.7167,14.6067,14.6567,ok,1424131200,551300
31,15.3335,15.8135,15.2235,15.4735,ok,1424217600,318500
32,15.1258,15.3958,14.7758,14.9858,ok,1424304000,227000
33,15.0265,15.2665,14.8965,15.1365,ok,1424390400,110300
34,14.7194,15.2794,14.6794,14.8594,ok,1424649600,247000
35,14.882,14.962,14.592,14.832,ok,1424736000,541900
36,15.6676,16.1476,14.3276,14.3576,ok,1424822400,667800
37,16.1282,16.2082,15.2882,15.5582,ok,1424908800,814900
38,16.0379,16.5479,15.8879,15.9679,ok,1424995200,695400
39,15.9747,16.3647,15.7147,16.0447,ok,1425254400,637700
40,16.3359,16.4059,15.8059,16.0059,ok,1425340800,801500
41,16.4269,16.5469,16.0369,16.3769,ok,1425427200,1042600
42,16.4178,16.5678,16.3678,16.3978,ok,1425513600,1083100
43,16.7638,16.8238,16.1038,16.2038,ok,1425600000,1408300
44,16.4816,16.9516,16.3016,16.9516,ok,1425859200,1488800
45,15.999,16.649,15.979,16.309,ok,1425945600,930900
46,16.09,16.39,15.76,16.07,ok,1426032000,591700
47,16.1446,16.5246,16.1146,16.3946,ok,1426118400,628300
48,15.7804,16.2804,15.7404,16.2204,ok,1426204800,514500
49,15.4526,15.7626,15.1226,15.7126,ok,1426464000,464200
50,15.2341,15.5041,15.0041,15.4641,ok,1426550400,584600
51,15.6438,15.7038,14.9638,15.0638,ok,1426636800,315100
52,15.6894,15.7694,15.4194,15.4194,ok,1426723200,402600
53,16.2448,16.3448,15.6048,15.8848,ok,1426809600,1198700
54,15.8624,16.5524,15.8524,16.2824,ok,1427068800,299000
55,15.999,16.199,15.519,15.829,ok,1427155200,688400
56,15.8897,16.3197,15.7797,16.1097,ok,1427241600,1579900
57,15.9807,16.4207,15.8207,16.0907,ok,1427328000,876500
58,16.1355,16.3655,15.8555,15.9655,ok,1427414400,581000
59,17.119,17.269,16.509,16.529,ok,1427673600,1294000
60,17.0279,17.1279,16.6879,16.9179,ok,1427760000,518800
61,17.3557,17.4257,16.8757,16.8957,ok,1427846400,866700
62,16.7547,17.6047,16.6047,17.0347,ok,1427932800,1396900
63,17.2009,17.3909,16.7209,16.8509,ok,1428278400,2109100
64,17.3375,18.2875,16.9575,17.1375,ok,1428364800,1326600
65,17.3557,17.7157,17.1057,17.3857,ok,1428451200,668700
66,17.72,18.03,17.24,17.36,ok,1428537600,464300
67,17.5743,17.8143,17.1843,17.1843,ok,1428624000,977700
68,17.3648,17.8448,17.3348,17.5348,ok,1428883200,272700
69,17.3739,17.7039,17.2539,17.4639,ok,1428969600,336200
70,18.1935,18.2035,17.3535,17.4235,ok,1429056000,1054400
71,17.7108,18.2208,17.5608,18.2208,ok,1429142400,471300
72,17.3648,17.8448,17.1348,17.7448,ok,1429228800,555900
73,17.556,17.806,17.196,17.266,ok,1429488000,611500
74,17.119,17.619,16.939,17.619,ok,1429574400,494900
75,17.2191,17.3491,16.8291,17.0991,ok,1429660800,462900
76,17.4468,17.6968,17.1768,17.3168,ok,1429747200,532600
77,17.119,17.489,16.959,17.399,ok,1429833600,424300
78,17.2191,17.5791,17.0891,17.2691,ok,1430092800,446700
79,17.119,17.469,16.989,17.199,ok,1430179200,525500
80,18.7216,18.9616,17.4116,17.6616,ok,1430265600,1738000
81,18.9401,19.5601,18.3201,19.0101,ok,1430352000,1655200
82,19.3135,19.3535,18.7435,18.9235,ok,1430438400,783200
83,19.186,19.616,19.056,19.516,ok,1430697600,650700
84,18.7944,19.5444,18.7744,19.4644,ok,1430784000,700300
85,19.2953,19.3353,18.7453,19.0253,ok,1430870400,563000
86,18.8855,19.3355,18.6855,19.2555,ok,1430956800,761600
87,19.3135,19.3835,18.4835,19.0935,ok,1431043200,441200
88,18.9766,19.3266,18.7066,19.3066,ok,1431302400,221000
89,19.1314,19.2814,18.8814,18.9714,ok,1431388800,190800
90,19.0676,19.3876,18.8276,19.2976,ok,1431475200,411200
91,19.3044,19.5144,19.0544,19.1644,ok,1431561600,555400
92,19.0403,19.2403,18.8703,19.1703,ok,1431648000,316300
93,19.104,19.124,18.684,18.964,ok,1431907200,194100
94,18.5395,18.9995,18.1495,18.9795,ok,1431993600,555400
95,18.3209,18.6909,18.1409,18.5209,ok,1432080000,495400
96,18.8491,18.9491,18.2991,18.3891,ok,1432166400,339500
97,18.6123,19.0223,18.4823,18.7323,ok,1432252800,150500
98,18.412,18.772,18.292,18.372,ok,1432598400,222100
99,18.4575,18.6275,18.1375,18.3675,ok,1432684800,298400
100,18.2117,18.4817,18.0017,18.4317,ok,1432771200,412500
101,18.0478,18.4678,18.0078,18.3078,ok,1432857600,355800
102,18.4484,18.4884,18.0584,18.1184,ok,1433116800,459700
103,18.758,18.868,18.438,18.608,ok,1433203200,622100
104,18.5837,18.9737,18.5637,18.7537,ok,1433289600,477200
105,18.1985,18.5185,18.0985,18.4485,ok,1433376000,237500
106,18.547,18.697,18.037,18.037,ok,1433462400,400100
107,18.226,18.696,18.156,18.556,ok,1433721600,235900
108,18.4462,18.6162,18.3162,18.3162,ok,1433808000,164600
109,18.758,18.818,18.558,18.648,ok,1433894400,261800
110,18.0242,18.8842,17.9542,18.7942,ok,1433980800,1009500
111,18.1893,18.2593,17.8493,17.8893,ok,1434067200,346000
112,18.0701,18.2101,17.8501,18.0201,ok,1434326400,219900
113,17.9141,18.1041,17.8041,18.0041,ok,1434412800,327200
114,17.7765,18.2365,17.6965,18.0165,ok,1434499200,385900
115,17.6023,17.8823,17.3023,17.8823,ok,1434585600,880500
116,17.217,17.667,17.157,17.667,ok,1434672000,786300
117,17.5014,17.7114,17.0614,17.3114,ok,1434931200,417700
118,17.7949,17.8149,17.4749,17.4849,ok,1435017600,203300
119,17.5289,17.8689,17.4989,17.7189,ok,1435104000,175000
120,17.5656,17.8156,17.4456,17.5756,ok,1435190400,280100
121,17.5105,17.6305,17.1405,17.6305,ok,1435276800,924700
122,17.2721,17.7121,17.0921,17.2621,ok,1435536000,496700
123,17.2812,17.4912,17.1412,17.4312,ok,1435622400,403900
124,16.8868,17.3768,16.7068,17.3768,ok,1435708800,502900
125,17.0886,17.2686,16.9686,17.2486,ok,1435795200,490800
126,16.3823,16.9723,16.3723,16.8623,ok,1436140800,2347200
127,16.4007,16.5807,16.0007,16.3107,ok,1436227200,1048400
128,15.9695,16.5295,15.9195,16.2395,ok,1436313600,655900
129,16.1989,16.5989,15.9689,16.2489,ok,1436400000,1040000
130,15.9971,16.4271,15.8271,16.3971,ok,1436486400,821300
131,15.9604,16.1404,15.8804,15.9904,ok,1436745600,901600
132,16.208,16.428,15.948,15.948,ok,1436832000,951900
133,15.8136,16.1936,15.6936,16.1736,ok,1436918400,648000
134,15.7035,16.0035,15.5635,15.9735,ok,1437004800,578500
135,15.6393,15.7293,15.4193,15.6793,ok,1437091200,1174000
136,15.8411,15.9011,15.4511,15.6611,ok,1437350400,831700
137,15.5109,16.3009,15.4709,15.9909,ok,1437436800,806800
138,14.6945,15.3945,14.6445,15.3145,ok,1437523200,2004400
139,15.41,15.59,14.65,14.79,ok,1437609600,1264200
140,15.3641,15.6641,15.2341,15.3841,ok,1437696000,865300
141,14.8963,15.2763,14.8563,15.0663,ok,1437955200,772200
142,15.3183,15.4283,14.8783,14.9183,ok,1438041600,736000
143,15.4008,15.5708,15.1008,15.1908,ok,1438128000,357700
144,15.1532,15.5132,14.9732,15.2932,ok,1438214400,507900
145,14.8505,15.2405,14.8305,15.1605,ok,1438300800,484400
146,14.4927,14.9727,14.4227,14.7227,ok,1438560000,759200
147,14.2818,14.8318,14.2318,14.6218,ok,1438646400,1333500
148,13.6947,13.9147,12.4247,13.2647,ok,1438732800,2482300
149,14.08,14.14,12.84,13.42,ok,1438819200,1896300
150,13.6947,14.3247,13.6347,13.9947,ok,1438905600,1238200
151,14.3276,14.4276,13.5576,13.6776,ok,1439164800,906200
152,14.3827,14.4127,13.9327,14.0827,ok,1439251200,1027200
153,14.6762,15.0662,14.1662,14.3262,ok,1439337600,870300
154,14.3643,14.6443,14.0643,14.5443,ok,1439424000,692000
155,14.2267,14.6367,14.2067,14.3567,ok,1439510400,728700
156,13.9516,14.2016,13.7516,14.1116,ok,1439769600,1113200
157,13.8782,14.0582,13.7682,13.9882,ok,1439856000,716900
158,13.7865,14.0365,13.5165,13.8865,ok,1439942400,913000
159,13.6397,14.1097,13.5997,13.8497,ok,1440028800,1736300
160,13.6305,13.9505,13.4805,13.5205,ok,1440115200,1599200
161,12.9242,13.4442,12.6942,13.0542,ok,1440374400,1439200
162,13.0618,13.2918,12.9618,13.1618,ok,1440460800,653900
163,13.4104,13.4804,12.9204,13.1804,ok,1440547200,944900
164,14.3001,14.3901,13.4701,13.5501,ok,1440633600,693400
165,14.7727,14.8727,14.0727,14.0727,ok,1440720000,496000
166,15.1156,15.1856,14.3956,14.6856,ok,1440979200,672100
167,14.9766,15.1866,14.6266,14.6966,ok,1441065600,1013400
168,15.199,15.399,14.729,15.009,ok,1441152000,942200
169,15.6532,15.6932,15.0432,15.1632,ok,1441238400,1072400
170,15.4585,15.6085,15.2785,15.4485,ok,1441324800,629500
171,15.4863,15.7463,15.3363,15.6663,ok,1441670400,336500
172,15.2176,15.8576,15.1176,15.6076,ok,1441756800,362600
173,15.3103,15.4403,14.9303,15.3403,ok,1441843200,352900
174,15.2269,15.2369,14.8169,15.0068,ok,1441929600,268300
175,15.06,15.25,14.99,15.18,ok,1442188800,263900
176,15.2547,15.3147,15.0447,15.1147,ok,1442275200,283300
177,15.7088,15.7788,15.0988,15.2588,ok,1442361600,390700
178,15.5327,15.8427,15.4427,15.6127,ok,1442448000,370700
179,15.0786,15.3586,14.9586,15.0286,ok,1442534400,510400
180,15.06,15.37,14.92,15.09,ok,1442793600,444000
181,14.8098,15.2898,14.7698,14.7798,ok,1442880000,425400
182,14.6801,15.0201,14.6301,14.9101,ok,1442966400,172100
183,14.6801,14.8101,14.5101,14.6101,ok,1443052800,236500
184,14.7913,14.8913,14.5513,14.8013,ok,1443139200,285600
185,14.2259,14.8059,14.1159,14.6459,ok,1443398400,286200
186,14.2074,14.5674,13.9374,14.3774,ok,1443484800,329600
187,14.2074,14.3474,14.0074,14.3074,ok,1443571200,447700
188,13.9294,14.6494,13.7294,14.4394,ok,1443657600,750200
189,14.7357,14.7457,13.6357,13.7857,ok,1443744000,668900
190,15.2547,15.3847,14.3747,14.5947,ok,1444003200,1053700
191,15.9961,16.4761,15.1161,16.4461,ok,1444089600,1105100
