,c,h,l,o,s,t,v
0,22.5886,22.7286,22.5686,22.7286,ok,1420156800,113100
1,22.3883,22.4583,22.3283,22.4083,ok,1420416000,77700
2,22.3498,22.4298,22.2898,22.3398,ok,1420502400,101900
3,22.5501,22.6101,22.2301,22.2501,ok,1420588800,223600
4,22.5578,22.6578,22.4378,22.4578,ok,1420675200,288200
5,22.5886,22.6186,22.4086,22.4086,ok,1420761600,122200
6,22.6117,22.7817,22.5518,22.7717,ok,1421020800,89800
7,22.8121,22.8521,22.5521,22.7021,ok,1421107200,89700
8,22.7735,22.8435,22.5535,22.5535,ok,1421193600,74400
9,22.8583,22.8883,22.7183,22.7583,ok,1421280000,61000
10,23.0355,23.0655,22.8555,22.8555,ok,1421366400,339100
11,23.1973,23.1973,22.9173,22.9173,ok,1421712000,103700
12,23.3051,23.3751,23.2351,23.2351,ok,1421798400,68800
13,23.4592,23.5092,23.3092,23.3392,ok,1421884800,89600
14,23.544,23.574,23.424,23.504,ok,1421971200,129400
15,23.4746,23.5646,23.3546,23.4546,ok,1422230400,89300
16,23.4746,23.6046,23.2846,23.6046,ok,1422316800,130600
17,23.6133,23.6733,23.4833,23.5333,ok,1422403200,92500
18,23.413,23.423,23.283,23.373,ok,1422489600,179800
19,23.1433,23.2733,22.8933,23.2733,ok,1422576000,191700
20,23.282,23.302,23.102,23.292,ok,1422835200,119700
21,23.5208,23.5208,23.2108,23.2408,ok,1422921600,96700
22,23.6595,23.6995,23.3095,23.3095,ok,1423008000,238700
23,23.7289,23.7589,23.4989,23.5489,ok,1423094400,245200
24,23.5131,23.7931,23.4731,23.6531,ok,1423180800,183300
25,23.3051,23.5051,23.2851,23.3151,ok,1423440000,70500
26,23.5825,23.5925,23.4025,23.4225,ok,1423526400,47500
27,23.6133,23.6233,23.3333,23.4033,ok,1423612800,115600
28,23.6056,23.6956,23.4856,23.6856,ok,1423699200,148300
29,23.3514,23.7614,23.3214,23.5414,ok,1423785600,113600
30,23.49,23.55,23.04,23.15,ok,1424131200,78400
31,23.5131,23.5231,23.3831,23.5231,ok,1424217600,78300
32,23.5363,23.6063,23.3963,23.4363,ok,1424304000,56800
33,23.621,23.621,23.471,23.531,ok,1424390400,32300
34,23.4438,23.6338,23.3938,23.5038,ok,1424649600,51600
35,23.8367,24.0367,23.6567,23.6767,ok,1424736000,152800
36,24.1757,24.1957,24.0057,24.1257,ok,1424822400,156500
37,24.1834,24.5634,24.0734,24.1934,ok,1424908800,123500
38,24.2373,24.2473,24.0573,24.1173,ok,1424995200,83800
39,24.0216,24.2016,23.9616,23.9616,ok,1425254400,135300
40,23.9369,24.1069,23.8169,24.0069,ok,1425340800,133700
41,24.1834,24.2834,23.8434,23.9234,ok,1425427200,197100
42,24.1449,24.1449,23.9749,24.0449,ok,1425513600,63000
43,24.1295,24.1595,23.9495,23.9495,ok,1425600000,206100
44,23.9138,24.1538,23.8138,24.1538,ok,1425859200,84500
45,23.7289,23.8289,23.6189,23.8289,ok,1425945600,139600
46,23.7134,23.8134,23.6534,23.8134,ok,1426032000,44800
47,23.9831,24.0231,23.8331,23.8331,ok,1426118400,110300
48,23.9754,24.0054,23.8654,23.8854,ok,1426204800,101300
49,24.0833,24.1632,23.9233,23.9433,ok,1426464000,183700
50,24.1064,24.2564,24.0464,24.1464,ok,1426550400,139800
51,24.3683,24.5483,23.9483,23.9483,ok,1426636800,127100
52,24.2836,24.4636,24.0536,24.0536,ok,1426723200,130700
53,24.299,24.609,24.299,24.399,ok,1426809600,132300
54,24.4068,24.4568,24.2468,24.2568,ok,1427068800,133900
55,24.4993,24.6493,24.4993,24.5693,ok,1427155200,77500
56,24.299,24.759,24.299,24.699,ok,1427241600,71700
57,24.3529,24.6029,24.3429,24.5129,ok,1427328000,141300
58,24.4145,24.4945,24.3245,24.4845,ok,1427414400,163100
59,24.4762,24.5362,24.4162,24.4462,ok,1427673600,85500
60,24.7073,24.8173,24.4173,24.4173,ok,1427760000,334200
61,24.5994,24.8494,24.3694,24.4194,ok,1427846400,223700
62,24.6996,24.8096,24.5896,24.6396,ok,1427932800,83500
63,24.8383,24.9783,24.6883,24.6883,ok,1428278400,349100
64,24.6148,24.7648,24.6148,24.6648,ok,1428364800,90200
65,24.6379,24.7579,24.528,24.6479,ok,1428451200,211500
66,24.5917,24.7217,24.5017,24.5817,ok,1428537600,87200
67,24.6225,24.6525,24.5225,24.6125,ok,1428624000,47600
68,24.4916,24.6216,24.4116,24.5316,ok,1428883200,61300
69,24.5378,24.5878,24.2278,24.2278,ok,1428969600,73100
70,24.2296,24.3096,24.1296,24.2096,ok,1429056000,127600
71,24.3991,24.4291,24.1491,24.1491,ok,1429142400,67600
72,24.1834,24.3234,24.1334,24.3134,ok,1429228800,67100
73,24.2296,24.4196,24.2096,24.2896,ok,1429488000,37600
74,24.4608,24.4908,24.1708,24.2308,ok,1429574400,939000
75,24.4299,24.5499,24.3999,24.4599,ok,1429660800,69900
76,24.7381,24.7481,24.3681,24.3681,ok,1429747200,58000
77,24.7843,25.0043,24.7343,24.8843,ok,1429833600,147800
78,25.0,25.4,24.91,24.91,ok,1430092800,140700
79,24.9076,25.2276,24.8676,24.8676,ok,1430179200,104500
80,24.9384,25.1284,24.9084,25.0184,ok,1430265600,159700
81,24.792,24.912,24.462,24.722,ok,1430352000,114400
82,24.9538,25.0238,24.6538,24.9638,ok,1430438400,46800
83,24.9153,24.9653,24.8253,24.9053,ok,1430697600,42000
84,24.8306,24.9906,24.7206,24.9706,ok,1430784000,71100
85,24.9846,25.0546,24.6346,24.9846,ok,1430870400,142400
86,24.7227,24.7927,24.5827,24.7027,ok,1430956800,168400
87,24.7689,24.8889,24.7289,24.7989,ok,1431043200,112200
88,24.7997,24.8397,24.6497,24.7997,ok,1431302400,92900
89,24.8691,24.9191,24.6891,24.8091,ok,1431388800,79700
90,25.0077,25.0378,24.8077,24.8277,ok,1431475200,216500
91,24.923,25.013,24.833,24.833,ok,1431561600,115600
92,25.1233,25.1533,24.7833,24.7833,ok,1431648000,71000
93,24.8999,24.9699,24.8399,24.9599,ok,1431907200,62300
94,24.923,24.953,24.853,24.933,ok,1431993600,51500
95,24.9923,25.0523,24.6823,24.9023,ok,1432080000,62700
96,24.8306,24.9606,24.7206,24.7706,ok,1432166400,119500
97,24.8151,25.0551,24.7251,24.8051,ok,1432252800,68400
98,24.5378,24.7678,24.4878,24.7178,ok,1432598400,56900
99,24.6996,24.7096,24.4496,24.4896,ok,1432684800,42600
100,24.6688,24.7288,24.4988,24.7288,ok,1432771200,105400
101,24.3991,24.7491,24.3191,24.7491,ok,1432857600,82100
102,24.4222,24.4722,24.3622,24.3822,ok,1433116800,104600
103,24.3452,24.4052,24.2652,24.3452,ok,1433203200,117900
104,24.3144,24.4244,24.2144,24.3744,ok,1433289600,104700
105,23.9831,24.0831,23.9231,23.9731,ok,1433376000,114200
106,23.8675,23.9575,23.7375,23.9575,ok,1433462400,64000
107,24.0987,24.1687,23.9987,24.0887,ok,1433721600,83000
108,23.9831,24.1231,23.9831,24.0831,ok,1433808000,46200
109,24.2681,24.3181,24.0381,24.0381,ok,1433894400,76100
110,24.2219,24.3019,24.2119,24.2819,ok,1433980800,53300
111,24.2296,24.2696,24.1396,24.1396,ok,1434067200,26200
112,24.0833,24.1733,24.0233,24.1232,ok,1434326400,46200
113,24.037,24.087,23.927,23.987,ok,1434412800,75200
114,24.091,24.091,23.841,23.871,ok,1434499200,274900
115,24.3144,24.3244,24.1144,24.1144,ok,1434585600,149900
116,23.9215,24.4115,23.8815,24.4015,ok,1434672000,212200
117,24.2759,24.4059,24.2559,24.3159,ok,1434931200,94500
118,24.3606,24.4106,24.1406,24.1506,ok,1435017600,46700
119,24.0447,24.3947,24.0447,24.3747,ok,1435104000,117800
120,24.245,24.355,24.205,24.285,ok,1435190400,68000
121,24.1988,24.2988,24.1788,24.2988,ok,1435276800,59200
122,24.1449,24.3249,24.0949,24.2749,ok,1435536000,96800
123,24.5917,24.6517,24.4217,24.4317,ok,1435622400,205000
124,24.453,24.613,24.423,24.613,ok,1435708800,304400
125,24.4993,24.6593,24.4593,24.5993,ok,1435795200,279800
