,c,h,l,o,s,t,v
0,32.0842,32.0842,32.0842,32.0842,ok,1496188800,800
1,32.4679,32.4679,32.4679,32.4679,ok,1496275200,200
2,32.4679,32.4679,32.4679,32.4679,ok,1499040000,600
3,32.7138,32.9638,32.7138,32.9638,ok,1500854400,1100
4,32.9598,32.9598,32.9598,32.9598,ok,1500940800,500
5,37.6332,38.3832,34.1332,34.1332,ok,1501459200,3900
6,32.7237,32.9537,32.2137,32.6837,ok,1501545600,339400
7,32.3892,32.7692,31.9792,32.7492,ok,1501632000,61600
8,31.73,32.48,31.54,32.47,ok,1501718400,59900
9,31.484,31.784,30.744,31.784,ok,1501804800,57800
10,31.3856,31.5856,31.2356,31.4856,ok,1502064000,16400
11,31.3856,31.3856,30.9956,30.9956,ok,1502150400,6300
12,31.0904,31.4004,30.7504,31.2904,ok,1502236800,64200
13,31.1888,31.1888,31.0198,31.0888,ok,1502323200,6700
14,31.3954,31.3954,30.5454,30.5454,ok,1502409600,58800
15,31.3856,31.3856,31.1856,31.3856,ok,1502668800,3400
16,31.6021,31.6021,31.0321,31.0321,ok,1502755200,4200
17,31.5332,31.7522,31.1832,31.4352,ok,1502841600,13600
18,31.484,31.934,31.034,31.054,ok,1502928000,14200
19,31.9759,31.9759,31.0259,31.0259,ok,1503014400,2600
20,31.73,32.47,31.38,31.729,ok,1503273600,15400
21,31.484,31.484,31.434,31.484,ok,1503360000,13000
22,31.484,31.484,31.254,31.264,ok,1503446400,8900
23,31.8775,31.8775,31.4495,31.4775,ok,1503532800,30700
24,31.73,31.73,31.43,31.73,ok,1503619200,3900
25,31.9759,31.9759,31.5759,31.7259,ok,1503878400,9100
26,31.9759,31.9759,31.2759,31.4759,ok,1503964800,13900
27,31.9759,31.9759,31.0059,31.9759,ok,1504051200,18000
28,31.1888,31.7888,30.4888,31.7888,ok,1504137600,29100
29,30.5985,31.1985,30.5385,31.1985,ok,1504224000,14200
30,31.7792,31.9792,30.6592,30.6592,ok,1504569600,38400
31,31.7792,31.7792,30.8292,31.3792,ok,1504656000,29100
32,30.8937,31.6937,30.6937,30.9907,ok,1504742400,21200
33,31.0904,31.4404,31.0104,31.3404,ok,1504828800,23300
34,31.4348,31.6848,31.0348,31.6848,ok,1505088000,23300
35,31.5135,31.5335,31.0085,31.5035,ok,1505174400,17600
36,31.0904,31.5404,31.0904,31.4904,ok,1505260800,39000
37,30.815,31.445,30.695,31.02,ok,1505347200,22700
38,29.5064,31.0964,28.9464,30.8164,ok,1505433600,111800
39,29.7622,30.4122,29.5122,29.5922,ok,1505692800,32700
40,29.7721,30.5121,29.7621,29.7621,ok,1505779200,14100
41,29.9491,30.9891,29.9491,30.0991,ok,1505865600,6500
