,c,h,l,o,s,t,v
0,27.7585,29.2285,27.4685,28.6385,ok,1420156800,284900
1,27.9014,28.0014,26.7114,27.5314,ok,1420416000,458200
2,27.3299,28.2799,26.8999,28.2799,ok,1420502400,339200
3,27.4807,27.6707,26.4507,27.6007,ok,1420588800,306800
4,26.9885,28.1585,26.8885,27.8285,ok,1420675200,351900
5,26.9806,27.4706,26.5306,26.8906,ok,1420761600,201900
6,27.1711,27.3811,26.5011,27.0111,ok,1421020800,247500
7,28.0204,28.0305,27.1905,27.2704,ok,1421107200,284600
8,28.5047,28.5947,27.6647,27.9347,ok,1421193600,398500
9,28.6872,28.8572,27.4472,28.5972,ok,1421280000,603500
10,29.1714,29.3014,28.0614,28.5014,ok,1421366400,351700
11,30.0049,30.1749,28.8749,29.1049,ok,1421712000,593900
12,29.6001,30.2301,29.4401,30.1401,ok,1421798400,457300
13,30.2669,30.3668,29.2169,29.6769,ok,1421884800,350500
14,30.3621,30.6721,29.6821,30.2721,ok,1421971200,239300
15,30.4018,30.8418,30.0418,30.3018,ok,1422230400,152600
16,30.0208,30.8108,29.8008,30.0908,ok,1422316800,269100
17,29.608,31.218,29.418,30.358,ok,1422403200,265800
18,30.0366,30.0666,29.1666,29.5766,ok,1422489600,166800
19,29.4175,30.1875,29.3975,29.7575,ok,1422576000,224200
20,29.7668,30.3168,29.4668,29.6768,ok,1422835200,812700
21,29.9414,30.8814,29.2814,30.0214,ok,1422921600,865600
22,30.4891,31.4791,29.5791,29.5791,ok,1423008000,682200
23,31.3702,31.3702,30.3702,30.4902,ok,1423094400,495000
24,30.6002,31.4702,30.3102,31.4502,ok,1423180800,405200
25,30.505,30.925,29.905,30.625,ok,1423440000,518600
26,31.6639,31.8939,29.9839,30.3339,ok,1423526400,457500
27,31.013,32.423,30.803,31.943,ok,1423612800,462300
28,30.886,31.466,30.386,31.086,ok,1423699200,382400
29,30.8781,31.3781,30.738,30.9781,ok,1423785600,262200
30,30.8701,30.9701,30.6601,30.8401,ok,1424131200,203800
31,31.3543,31.3643,30.6043,30.6343,ok,1424217600,241800
32,31.0368,31.6668,30.8968,31.2368,ok,1424304000,186700
33,31.275,31.3249,30.4349,31.0549,ok,1424390400,148000
34,30.9257,31.3657,30.4657,31.1857,ok,1424649600,222200
35,30.759,31.299,30.679,31.219,ok,1424736000,416900
36,29.0206,31.2006,28.5506,30.5606,ok,1424822400,664800
37,28.7745,29.8645,28.1345,28.6745,ok,1424908800,683100
38,29.1476,29.1776,28.2376,28.6976,ok,1424995200,403200
39,28.9333,29.3233,28.4633,29.0433,ok,1425254400,428000
40,28.6317,29.0917,28.5617,28.9917,ok,1425340800,457200
41,28.5682,29.1182,28.3582,28.4982,ok,1425427200,286100
42,28.846,29.076,28.256,28.536,ok,1425513600,273800
43,28.5205,29.0705,28.3505,28.6105,ok,1425600000,278100
44,28.3442,29.0242,28.2542,28.7642,ok,1425859200,205500
45,27.8632,28.3432,27.7532,28.2832,ok,1425945600,381400
46,27.5025,28.0125,27.4825,27.9525,ok,1426032000,370000
47,27.9835,28.1835,27.3235,27.5135,ok,1426118400,442000
48,27.9434,28.3534,27.6034,28.0634,ok,1426204800,314200
49,28.248,28.428,27.868,28.108,ok,1426464000,486200
50,27.4785,28.3585,27.3285,28.1785,ok,1426550400,636200
51,27.6949,27.9949,27.2049,27.4349,ok,1426636800,875500
52,27.8071,28.0371,27.5671,27.6671,ok,1426723200,349000
53,28.1358,28.2558,27.8158,27.9958,ok,1426809600,733700
