,c,h,l,o,s,t,v
0,5.7,5.8,5.2,5.7,ok,1420156800,1400
1,6.9,7.5,5.5,5.5,ok,1420416000,5600
2,7.4,7.6,6.8,7.0,ok,1420502400,4100
3,8.0,8.3,7.8,8.0,ok,1420588800,1400
4,8.0,8.7,7.0,8.2,ok,1420675200,2500
5,8.2,8.6,7.8,8.6,ok,1420761600,400
6,6.4,8.6,6.0,8.6,ok,1421020800,400
7,7.6,8.0,7.1,8.0,ok,1421107200,1700
8,7.6,8.0,7.1,8.0,ok,1421193600,1600
9,7.8,8.0,7.0,8.0,ok,1421280000,1400
10,7.8,8.0,7.3,8.0,ok,1421366400,700
11,7.9,8.0,7.0,8.0,ok,1421712000,1600
12,8.0,8.0,7.7,8.0,ok,1421798400,500
13,7.5,8.0,7.1,7.1,ok,1421884800,500
14,7.8,7.9,7.0,7.7,ok,1421971200,1000
15,7.3,7.5,6.7,7.5,ok,1422230400,400
16,7.3,7.5,7.1,7.1,ok,1422316800,400
17,7.3,7.5,6.6,7.5,ok,1422403200,1400
18,7.2,7.5,7.0,7.5,ok,1422489600,200
19,7.3,7.5,7.0,7.3,ok,1422576000,200
20,7.3,7.5,6.8,7.5,ok,1422835200,200
21,7.5,7.5,7.3,7.4,ok,1422921600,500
22,6.9,7.5,6.7,7.1,ok,1423008000,2600
23,7.4,7.4,7.0,7.0,ok,1423094400,1700
24,7.3,7.5,6.7,7.5,ok,1423180800,500
25,7.3,7.5,7.3,7.5,ok,1423440000,100
26,7.4,7.5,7.1,7.5,ok,1423526400,100
27,7.0,7.5,7.0,7.5,ok,1423612800,1800
28,5.8,7.0,5.8,7.0,ok,1423699200,7100
29,6.1,7.0,5.3,7.0,ok,1423785600,5700
30,5.4,6.8,5.0,6.7,ok,1424131200,10400
31,4.4,6.4,4.2,5.0,ok,1424217600,8800
32,4.8,5.0,4.5,4.5,ok,1424304000,5100
33,5.0,5.6,5.0,5.0,ok,1424390400,4400
34,4.5,5.6,4.5,5.6,ok,1424649600,4100
35,5.0,5.4,4.9,5.4,ok,1424736000,5200
36,4.8,6.3,4.6,6.3,ok,1424822400,1400
37,4.4,5.2,4.4,5.2,ok,1424908800,800
38,4.8,4.8,4.4,4.8,ok,1424995200,1000
39,4.5,5.0,4.4,5.0,ok,1425254400,4400
40,4.7,4.9,4.4,4.4,ok,1425340800,6000
41,4.9,4.9,4.5,4.9,ok,1425427200,500
42,5.1,5.1,4.8,5.1,ok,1425513600,1000
43,5.4,5.4,4.9,5.3,ok,1425600000,800
44,4.5,5.7,4.5,5.7,ok,1425859200,3900
45,4.9,6.3,4.1,6.3,ok,1425945600,1600
46,4.8,5.3,4.7,5.3,ok,1426032000,1400
