,c,h,l,o,s,t,v
0,4.562,4.632,4.512,4.552,ok,1420156800,473200
1,4.4908,4.6008,4.4708,4.5408,ok,1420416000,635000
2,4.4634,4.5134,4.3934,4.4934,ok,1420502400,681600
3,4.4853,4.5453,4.4653,4.5153,ok,1420588800,782900
4,4.5565,4.5765,4.4865,4.4965,ok,1420675200,331200
5,4.5511,4.6011,4.5011,4.6011,ok,1420761600,234300
6,4.5073,4.6073,4.4673,4.5573,ok,1421020800,252800
7,4.4799,4.5799,4.4599,4.5399,ok,1421107200,247800
8,4.4196,4.5096,4.3996,4.4796,ok,1421193600,426500
9,4.4251,4.5051,4.4051,4.4651,ok,1421280000,468500
10,4.4799,4.4899,4.3499,4.3499,ok,1421366400,264900
11,4.5073,4.5673,4.4273,4.4773,ok,1421712000,356300
12,4.5237,4.5237,4.4637,4.4937,ok,1421798400,192600
13,4.5675,4.5775,4.4775,4.5075,ok,1421884800,243600
14,4.573,4.593,4.523,4.533,ok,1421971200,286400
15,4.5401,4.6101,4.5301,4.5801,ok,1422230400,332900
16,4.5127,4.5427,4.4727,4.5327,ok,1422316800,244600
17,4.4634,4.5834,4.4634,4.5634,ok,1422403200,310100
18,4.4908,4.4908,4.4108,4.4408,ok,1422489600,269000
19,4.458,4.528,4.448,4.468,ok,1422576000,274500
20,4.5,4.5,4.43,4.47,ok,1422835200,396700
21,4.5497,4.5497,4.4597,4.4897,ok,1422921600,334200
22,4.5331,4.5931,4.4931,4.5131,ok,1423008000,383500
23,4.5718,4.5818,4.4918,4.5318,ok,1423094400,279100
24,4.5553,4.6053,4.5353,4.5653,ok,1423180800,326200
25,4.5166,4.5666,4.4966,4.5566,ok,1423440000,349300
26,4.5553,4.5553,4.5053,4.5253,ok,1423526400,222300
27,4.5553,4.5653,4.5153,4.5253,ok,1423612800,255000
28,4.6105,4.6105,4.5105,4.5305,ok,1423699200,347800
29,4.6382,4.6382,4.5682,4.5882,ok,1423785600,218300
30,4.6161,4.7161,4.5361,4.6661,ok,1424131200,479300
31,4.6271,4.6371,4.5771,4.5971,ok,1424217600,330100
32,4.6327,4.6627,4.6127,4.6327,ok,1424304000,204900
33,4.6603,4.6603,4.5903,4.6203,ok,1424390400,213700
34,4.6714,4.6714,4.6214,4.6314,ok,1424649600,240700
35,4.6935,4.6935,4.6235,4.6435,ok,1424736000,249900
36,4.7045,4.7145,4.6545,4.6645,ok,1424822400,311100
37,4.6935,4.7135,4.6535,4.7035,ok,1424908800,249200
38,4.7156,4.7156,4.6556,4.6756,ok,1424995200,305000
39,4.7245,4.7245,4.6445,4.7045,ok,1425254400,325200
40,4.7022,4.7122,4.6422,4.7122,ok,1425340800,255200
41,4.691,4.701,4.641,4.681,ok,1425427200,164900
42,4.7078,4.7178,4.6778,4.6778,ok,1425513600,219100
43,4.6631,4.7331,4.6431,4.7131,ok,1425600000,315700
44,4.6687,4.6687,4.6387,4.6487,ok,1425859200,166800
45,4.6074,4.6774,4.5874,4.6574,ok,1425945600,313500
46,4.5962,4.6362,4.5862,4.6262,ok,1426032000,273800
47,4.6185,4.6885,4.5685,4.6085,ok,1426118400,175900
48,4.5739,4.6639,4.5639,4.6639,ok,1426204800,267600
49,4.6018,4.6318,4.5918,4.6118,ok,1426464000,372900
50,4.5962,4.6062,4.5562,4.5862,ok,1426550400,296500
51,4.652,4.672,4.512,4.532,ok,1426636800,325400
52,4.652,4.652,4.612,4.622,ok,1426723200,180900
53,4.6631,4.6931,4.6331,4.6931,ok,1426809600,245600
54,4.6576,4.6876,4.6476,4.6676,ok,1427068800,279100
55,4.6743,4.6943,4.6243,4.6443,ok,1427155200,258000
56,4.6576,4.7076,4.6476,4.6976,ok,1427241600,297000
57,4.6687,4.6787,4.5987,4.6387,ok,1427328000,426400
58,4.6631,4.6731,4.6131,4.6331,ok,1427414400,214300
59,4.6687,4.7087,4.6587,4.6587,ok,1427673600,229500
60,4.6408,4.7308,4.6408,4.6608,ok,1427760000,699900
61,4.6386,4.6786,4.6086,4.6786,ok,1427846400,273600
62,4.6498,4.6698,4.6298,4.6398,ok,1427932800,182600
63,4.6667,4.6967,4.5567,4.5767,ok,1428278400,340800
64,4.678,4.708,4.648,4.658,ok,1428364800,210700
65,4.7118,4.7118,4.6418,4.6518,ok,1428451200,195700
66,4.7174,4.7274,4.6674,4.7174,ok,1428537600,175500
67,4.7118,4.7418,4.6918,4.7418,ok,1428624000,229100
68,4.678,4.758,4.648,4.738,ok,1428883200,260100
69,4.7005,4.7005,4.6305,4.6605,ok,1428969600,232800
70,4.7343,4.7343,4.6743,4.6743,ok,1429056000,303300
71,4.7512,4.7512,4.6912,4.7012,ok,1429142400,192600
72,4.7287,4.7487,4.6887,4.7187,ok,1429228800,275200
73,4.7512,4.7812,4.7412,4.7512,ok,1429488000,204800
