,c,h,l,o,s,t,v
0,34.1294,34.4294,34.0594,34.4294,ok,1420156800,17400
1,33.7234,33.8534,33.6034,33.8534,ok,1420416000,3300
2,33.3806,33.8206,33.3706,33.7906,ok,1420502400,21000
3,33.5339,33.5539,33.3139,33.4939,ok,1420588800,4900
4,33.8136,33.8736,33.6836,33.8736,ok,1420675200,4600
5,34.0662,34.0862,34.0062,34.0362,ok,1420761600,3800
6,33.976,34.136,33.946,34.136,ok,1421020800,10200
7,33.9399,34.3299,33.9099,34.1699,ok,1421107200,6500
8,34.0843,34.1643,33.9143,34.1643,ok,1421193600,37700
9,35.3293,35.4393,34.3793,35.2593,ok,1421280000,10500
10,34.9323,35.1723,34.6323,34.9023,ok,1421366400,24200
11,34.7248,35.0748,34.6848,35.0048,ok,1421712000,8600
12,34.824,34.914,34.694,34.884,ok,1421798400,4800
13,34.5895,34.6995,34.2395,34.2395,ok,1421884800,44400
14,34.6166,34.9066,34.5566,34.7066,ok,1421971200,3100
15,34.4542,34.5342,34.3642,34.4542,ok,1422230400,18000
16,34.4902,34.5602,34.3102,34.4602,ok,1422316800,3100
17,33.7685,34.3785,33.7685,34.1885,ok,1422403200,33300
18,34.1745,34.1745,34.0245,34.0345,ok,1422489600,6500
19,33.9219,34.2019,33.9219,34.0519,ok,1422576000,33400
20,34.382,34.432,34.212,34.302,ok,1422835200,15500
21,34.8511,34.8811,34.5611,34.5611,ok,1422921600,11500
22,34.8962,35.0662,34.8662,34.9862,ok,1423008000,17900
23,35.1759,35.1959,34.9759,35.0459,ok,1423094400,8200
24,35.1669,35.3069,35.0469,35.1969,ok,1423180800,67700
25,35.2391,35.2691,35.119,35.1291,ok,1423440000,2000
26,35.5368,35.5568,35.2968,35.3768,ok,1423526400,13500
27,35.212,35.472,35.052,35.302,ok,1423612800,141300
28,35.8345,35.8945,35.4445,35.4445,ok,1423699200,14200
29,35.8345,36.0645,35.7645,36.0645,ok,1423785600,5900
30,36.0149,36.0949,35.5649,35.9949,ok,1424131200,3100
31,36.1142,36.1242,35.6742,36.0542,ok,1424217600,211800
32,35.8886,36.1686,35.8286,36.1386,ok,1424304000,23700
33,36.457,36.507,36.117,36.137,ok,1424390400,15100
34,36.1502,36.4702,36.1202,36.4702,ok,1424649600,35900
35,36.3217,36.4717,36.2317,36.3017,ok,1424736000,25300
36,36.3758,36.5258,36.2758,36.4158,ok,1424822400,16700
37,36.2675,36.3675,36.2675,36.3675,ok,1424908800,7400
38,36.475,36.595,36.385,36.565,ok,1424995200,5300
39,36.4299,36.4599,36.2199,36.2999,ok,1425254400,6800
40,35.9518,36.3318,35.9318,36.3318,ok,1425340800,67700
41,35.9427,35.9627,35.6127,35.9627,ok,1425427200,19800
42,35.8976,36.0876,35.7676,36.0076,ok,1425513600,12200
43,35.4014,35.7314,35.4014,35.7314,ok,1425600000,2100
44,35.5458,35.5658,35.3558,35.5658,ok,1425859200,5400
45,34.8511,35.1811,34.8111,35.1811,ok,1425945600,9100
46,34.8601,34.8801,34.8001,34.8801,ok,1426032000,1800
47,35.212,35.212,34.952,35.092,ok,1426118400,45500
48,35.3744,35.3744,35.0544,35.0544,ok,1426204800,3700
49,35.4646,35.5146,35.4546,35.4946,ok,1426464000,9800
50,35.5728,35.5728,35.2828,35.2828,ok,1426550400,9700
51,36.5201,36.5901,35.6201,35.7501,ok,1426636800,8000
52,36.1142,36.2542,36.0442,36.1342,ok,1426723200,23900
53,36.9893,37.2193,36.7793,36.7793,ok,1426809600,7300
54,37.5306,37.5306,37.0706,37.5306,ok,1427068800,4400
55,37.6298,37.7398,37.6298,37.7398,ok,1427155200,12700
56,37.3501,37.6501,37.2201,37.6501,ok,1427241600,14200
57,36.7727,37.0127,36.6727,36.9128,ok,1427328000,8600
58,36.872,36.952,36.822,36.912,ok,1427414400,9300
59,36.8449,36.9649,36.8049,36.9649,ok,1427673600,6100
60,36.3938,36.5038,36.2738,36.4838,ok,1427760000,30000
61,36.7096,36.7596,36.4496,36.4496,ok,1427846400,20500
62,37.0975,37.2075,37.0375,37.0375,ok,1427932800,42300
63,37.4674,37.6574,37.3474,37.4374,ok,1428278400,3600
64,37.1156,37.6156,37.1156,37.5856,ok,1428364800,52200
65,37.4043,37.7443,37.3543,37.7443,ok,1428451200,25000
66,37.3953,37.5453,37.2753,37.5253,ok,1428537600,168600
67,37.5125,37.5225,37.3425,37.4625,ok,1428624000,18200
68,37.3682,37.4582,37.1982,37.3882,ok,1428883200,47600
69,37.6479,37.6779,37.5479,37.5479,ok,1428969600,8400
70,37.8824,37.9324,37.5624,37.9024,ok,1429056000,23700
71,38.0538,38.1338,37.7538,37.8338,ok,1429142400,154100
72,37.6569,37.6769,37.4569,37.5669,ok,1429228800,103800
73,37.5937,37.8337,37.5537,37.7937,ok,1429488000,63300
74,37.9726,38.0226,37.7526,37.8126,ok,1429574400,68300
75,37.4223,37.5523,37.3023,37.5523,ok,1429660800,54000
76,37.9366,37.9866,37.3666,37.3666,ok,1429747200,49900
77,37.7922,37.9022,37.6822,37.7522,ok,1429833600,10400
78,37.6569,38.0069,37.6569,37.9469,ok,1430092800,21300
79,37.5486,37.6986,37.4086,37.4086,ok,1430179200,15800
80,37.8644,38.1744,37.7644,37.8244,ok,1430265600,84900
81,37.9275,38.0275,37.8075,37.8075,ok,1430352000,10500
82,38.4057,38.4057,38.1457,38.2457,ok,1430438400,40800
83,38.3335,38.4335,38.2235,38.4335,ok,1430697600,18100
84,38.099,38.649,38.099,38.649,ok,1430784000,18200
85,38.1711,38.4211,38.1011,38.3211,ok,1430870400,21300
86,37.9095,37.9995,37.7795,37.9495,ok,1430956800,26000
87,38.2613,38.5413,38.2413,38.3713,ok,1431043200,9500
88,38.2433,38.4233,38.2033,38.3033,ok,1431302400,176400
89,38.2884,38.4184,38.2084,38.2684,ok,1431388800,24400
90,38.6944,38.7444,38.4944,38.4944,ok,1431475200,61500
91,39.362,39.422,39.002,39.142,ok,1431561600,213800
92,39.1635,39.2035,38.6135,38.7935,ok,1431648000,50100
93,38.8026,39.1626,38.7526,39.1626,ok,1431907200,47400
94,38.6854,38.8854,38.6254,38.8154,ok,1431993600,38400
95,38.7395,38.8595,38.5195,38.6695,ok,1432080000,14800
96,38.8568,38.9968,38.8168,38.9568,ok,1432166400,14800
97,38.523,38.633,38.463,38.623,ok,1432252800,27500
98,37.7471,38.2371,37.7071,38.2371,ok,1432598400,16300
99,38.135,38.175,38.025,38.055,ok,1432684800,17600
100,38.2433,38.2633,37.9633,38.1633,ok,1432771200,60600
101,37.7291,38.4591,37.7291,38.4591,ok,1432857600,117600
102,37.8554,38.2854,37.6554,37.7854,ok,1433116800,129300
103,38.0268,38.2268,37.9868,38.1468,ok,1433203200,41200
104,38.2613,38.4213,38.2413,38.2413,ok,1433289600,38600
105,38.0087,38.4587,37.9087,38.3087,ok,1433376000,82400
