,c,h,l,o,s,t,v
0,39.7946,40.0546,39.4346,39.9246,ok,1420156800,484000
1,37.9669,40.2869,37.6769,39.9269,ok,1420416000,1449200
2,38.1413,38.2613,37.4913,37.6813,ok,1420502400,562200
3,38.1663,38.6363,37.6263,38.1463,ok,1420588800,615700
4,37.7675,39.0775,37.6475,38.5375,ok,1420675200,663100
5,37.7841,37.9541,37.2241,37.5441,ok,1420761600,1129800
6,37.8672,38.0872,36.7872,37.5772,ok,1421020800,1226300
7,38.1164,38.5864,37.5264,38.0464,ok,1421107200,370300
8,37.4518,37.8718,36.1818,37.6218,ok,1421193600,928600
9,37.7176,38.4776,37.1876,37.6076,ok,1421280000,580900
10,38.0915,38.2115,37.4015,37.5215,ok,1421366400,263200
11,38.4238,38.5938,37.6938,38.0638,ok,1421712000,804600
12,38.4736,38.6836,37.2936,37.6936,ok,1421798400,921900
13,38.7395,38.8595,38.1195,38.7095,ok,1421884800,352200
14,38.9389,39.0489,37.8789,38.4389,ok,1421971200,368100
15,39.5952,39.6252,38.6352,38.8252,ok,1422230400,430000
16,39.886,40.016,39.116,39.116,ok,1422316800,360500
17,39.8112,40.0612,39.2412,39.9812,ok,1422403200,587300
18,39.3044,40.5544,38.9744,39.8544,ok,1422489600,712700
19,38.4404,38.9604,37.7604,38.6104,ok,1422576000,639300
20,39.321,39.401,37.911,38.271,ok,1422835200,648300
21,39.9358,40.2558,39.1858,39.7358,ok,1422921600,417100
22,38.914,40.174,38.844,40.064,ok,1423008000,367300
23,39.1133,39.3533,38.5633,38.9333,ok,1423094400,443400
24,38.9638,39.3738,38.7738,39.3738,ok,1423180800,347400
25,39.0053,39.5653,38.6953,38.7553,ok,1423440000,444000
26,38.5235,39.4735,38.2835,39.4735,ok,1423526400,387900
27,37.5432,38.8432,37.4832,38.5532,ok,1423612800,434400
28,37.1776,38.2876,36.8176,38.1476,ok,1423699200,476600
29,37.2939,37.8839,37.0639,37.4339,ok,1423785600,335800
30,36.621,37.361,36.051,37.261,ok,1424131200,526100
31,36.5462,37.4562,36.2862,36.6562,ok,1424217600,631600
32,36.1807,36.7007,35.6407,36.3507,ok,1424304000,438700
33,35.865,36.595,35.645,36.595,ok,1424390400,189200
34,35.2917,36.0917,35.0917,36.0117,ok,1424649600,180000
35,34.8348,35.3348,34.3448,35.1248,ok,1424736000,473400
36,34.8348,34.8648,34.2948,34.3148,ok,1424822400,402600
37,34.569,35.269,34.329,34.919,ok,1424908800,498100
38,34.1453,35.0153,33.9753,34.7153,ok,1424995200,566900
39,33.4723,34.4823,33.2823,34.4723,ok,1425254400,296000
40,33.1234,33.9934,32.9034,33.7734,ok,1425340800,388000
41,33.0985,33.2485,32.4985,32.7685,ok,1425427200,510800
42,32.7495,34.0195,32.5395,33.1795,ok,1425513600,343100
43,31.2458,32.9558,31.1558,32.5358,ok,1425600000,441300
44,30.5812,31.7712,30.3412,31.5112,ok,1425859200,908000
45,30.4483,30.6283,30.0983,30.3083,ok,1425945600,610900
46,30.6726,30.7526,30.3826,30.5226,ok,1426032000,225700
47,31.1378,31.2778,29.8878,30.6478,ok,1426118400,998800
48,31.2458,31.3658,30.6958,30.9358,ok,1426204800,658600
49,31.7941,31.9441,31.3541,31.4341,ok,1426464000,513500
50,32.1929,32.2029,31.4029,31.4029,ok,1426550400,594200
51,33.3228,33.3728,31.5128,31.9628,ok,1426636800,640500
52,33.1234,33.3034,32.6834,33.1234,ok,1426723200,694500
53,33.248,33.578,33.148,33.218,ok,1426809600,426500
54,32.4837,33.6437,32.3437,33.4637,ok,1427068800,392600
55,32.3175,33.1675,32.0975,32.5975,ok,1427155200,489200
56,32.6831,32.9131,32.1431,32.4431,ok,1427241600,467500
57,32.3591,32.7491,31.8891,32.7291,ok,1427328000,456100
58,32.1348,32.4248,31.8048,32.4248,ok,1427414400,237400
59,32.3674,32.4774,32.1574,32.4174,ok,1427673600,276000
60,32.6748,32.9448,32.0448,32.1948,ok,1427760000,430100
61,33.9271,33.9671,32.6771,32.7771,ok,1427846400,400200
62,34.4298,34.8898,33.6498,34.1498,ok,1427932800,920700
63,34.8654,35.0754,34.3354,34.3354,ok,1428278400,464400
64,34.7648,35.0248,34.5648,34.7948,ok,1428364800,276300
65,34.6895,35.2695,34.6095,34.9795,ok,1428451200,361600
66,34.7397,34.7897,34.2797,34.6897,ok,1428537600,233800
67,34.6308,34.9908,34.5108,34.7808,ok,1428624000,142500
68,34.5135,34.7935,34.0935,34.7235,ok,1428883200,187100
69,34.9491,34.9491,34.3491,34.4591,ok,1428969600,187400
70,35.3261,35.6361,34.8661,34.9761,ok,1429056000,346000
71,35.6026,35.9126,35.1026,35.2925,ok,1429142400,237900
72,35.2088,35.3788,34.8888,35.2188,ok,1429228800,441900
73,35.1167,35.4867,34.9867,35.3667,ok,1429488000,312700
74,35.0916,35.2016,34.5616,35.1816,ok,1429574400,249300
75,35.6863,35.7063,34.0863,34.9863,ok,1429660800,232900
76,36.5994,36.6094,35.4994,35.5094,ok,1429747200,249300
77,37.479,37.589,36.449,36.639,ok,1429833600,403500
78,38.3586,38.6986,37.3886,37.5786,ok,1430092800,432800
79,38.6267,38.8567,38.2567,38.5267,ok,1430179200,375100
80,38.9618,39.0518,38.3718,38.4518,ok,1430265600,585000
81,37.923,39.193,37.653,38.673,ok,1430352000,966900
82,37.6382,38.0782,37.3082,37.9882,ok,1430438400,235500
83,37.8225,37.8525,36.7825,37.8025,ok,1430697600,341500
84,38.5764,38.7664,37.3964,37.6964,ok,1430784000,387600
85,38.6099,39.0499,38.3299,38.7499,ok,1430870400,438000
86,38.1743,38.6043,37.5043,38.6043,ok,1430956800,453300
87,38.3251,38.5751,37.6451,38.5751,ok,1431043200,257500
88,38.1911,38.5911,37.9111,38.3711,ok,1431302400,418700
89,38.3,38.54,37.93,38.06,ok,1431388800,287700
90,38.3251,38.8151,38.2051,38.4251,ok,1431475200,262500
91,38.501,39.151,38.171,38.601,ok,1431561600,295100
92,38.1827,39.1427,37.9127,38.4227,ok,1431648000,412800
93,38.0403,38.1703,37.6303,38.1003,ok,1431907200,193300
94,37.6717,38.0517,37.2517,38.0117,ok,1431993600,550500
95,37.6131,37.7931,37.2331,37.3831,ok,1432080000,504600
96,37.035,37.685,36.945,37.685,ok,1432166400,172100
97,36.3565,37.1765,36.2765,37.1765,ok,1432252800,220100
98,35.0497,36.8497,34.7697,36.4897,ok,1432598400,446100
99,34.4549,35.1349,34.2949,35.0849,ok,1432684800,359100
100,34.2538,34.4238,33.4838,34.3238,ok,1432771200,328900
101,34.1198,34.5398,34.0598,34.2998,ok,1432857600,546900
102,33.5585,34.4885,33.3785,34.3785,ok,1433116800,318500
103,34.1449,34.5549,32.7149,33.5549,ok,1433203200,237400
104,33.7261,34.2561,33.7061,34.2561,ok,1433289600,207700
105,33.1816,33.6316,32.6916,33.5416,ok,1433376000,292900
106,33.1229,33.1529,32.5929,32.9029,ok,1433462400,195900
107,32.9303,33.4403,32.9203,33.1903,ok,1433721600,166000
108,33.4078,33.6778,32.9878,32.9878,ok,1433808000,215700
109,34.5387,34.9187,33.4987,33.6987,ok,1433894400,460200
110,35.3429,35.4529,33.9129,34.4329,ok,1433980800,535300
111,35.4518,35.5218,35.0318,35.2918,ok,1434067200,279400
112,35.502,35.812,35.042,35.812,ok,1434326400,248200
113,36.4151,36.6151,35.0551,35.4351,ok,1434412800,575500
114,36.4403,36.5503,35.6803,36.3503,ok,1434499200,341700
115,36.6581,37.0781,36.5181,36.6081,ok,1434585600,283700
116,36.4486,36.9086,36.3786,36.5986,ok,1434672000,267100
117,36.6581,36.9081,36.3881,36.9081,ok,1434931200,160200
118,36.7753,36.8753,36.4953,36.6053,ok,1435017600,208000
119,36.2605,37.3005,36.1805,36.9005,ok,1435104000,324400
120,36.1423,36.8623,36.0323,36.3823,ok,1435190400,196000
121,36.0495,36.6095,35.1995,36.1195,ok,1435276800,274000
122,35.4924,36.0824,35.0924,35.7324,ok,1435536000,198200
123,36.2942,36.4142,35.4942,35.4942,ok,1435622400,414800
124,35.3489,36.9789,35.2589,36.7189,ok,1435708800,411300
125,35.0957,35.9157,34.9657,35.5957,ok,1435795200,181300
126,34.0237,34.7537,33.9537,34.6537,ok,1436140800,180100
127,33.8971,33.9371,33.0971,33.7371,ok,1436227200,227900
128,33.6777,33.7177,33.2777,33.5277,ok,1436313600,156700
129,33.7621,34.4821,33.6821,34.4021,ok,1436400000,317600
130,35.0704,35.2804,33.9404,34.0204,ok,1436486400,245500
131,34.5555,35.6655,34.5255,35.5655,ok,1436745600,240400
132,34.834,34.954,34.114,34.464,ok,1436832000,221200
