,c,h,l,o,s,t,v
0,60.663,60.663,60.663,60.663,ok,1420156800,100
1,60.663,60.663,60.663,60.663,ok,1420416000,200
2,61.4351,61.4351,61.4351,61.4351,ok,1420502400,400
3,61.8821,61.8821,61.8821,61.8821,ok,1420588800,100
4,60.9243,60.9243,60.8543,60.8543,ok,1420675200,200
5,60.7385,60.7385,60.7185,60.7185,ok,1420761600,300
6,61.8241,61.8241,61.8241,61.8241,ok,1421020800,300
7,61.8241,62.3241,61.8241,61.9041,ok,1421193600,900
8,60.3728,61.9728,60.3728,61.9728,ok,1421712000,900
9,60.9533,60.9533,60.9433,60.9533,ok,1421884800,1100
10,60.9533,60.9533,60.0733,60.9533,ok,1421971200,700
11,60.9649,61.0749,60.9449,60.9449,ok,1422230400,700
12,62.6716,62.6716,59.7616,59.8516,ok,1422316800,800
13,64.0596,64.0596,62.0096,62.0096,ok,1422403200,200
14,62.8733,62.8733,62.8733,62.8733,ok,1422489600,1100
15,63.4664,63.4664,62.4664,62.4664,ok,1422921600,1300
16,63.4664,63.4664,63.4664,63.4664,ok,1423008000,600
17,64.0596,64.0596,64.0096,64.0096,ok,1423180800,400
18,64.0596,70.0196,64.0596,70.0196,ok,1423526400,400
19,62.8733,62.8733,62.8733,62.8733,ok,1423612800,200
20,63.4664,64.4664,63.4664,64.4664,ok,1423699200,700
21,64.0596,64.0596,64.0596,64.0596,ok,1423785600,800
22,67.0015,67.0015,62.0415,62.0415,ok,1424131200,400
23,64.0596,64.0896,64.0596,64.0596,ok,1424217600,3000
24,65.2458,65.2458,65.2458,65.2458,ok,1424390400,200
25,65.0086,65.0086,64.4086,64.4186,ok,1424649600,400
26,64.0536,66.0636,64.0136,66.0536,ok,1424736000,6700
27,65.2458,69.2458,65.2458,65.2458,ok,1424822400,3900
28,65.2458,65.3458,65.2458,65.2458,ok,1424908800,8400
29,65.2458,65.2458,65.2458,65.2458,ok,1424995200,200
30,67.3456,67.3456,67.3456,67.3456,ok,1425254400,300
31,65.2458,65.2458,65.2458,65.2458,ok,1425340800,200
32,65.2458,65.2458,65.2458,65.2458,ok,1425513600,200
33,67.6184,67.6184,63.6184,63.6184,ok,1425945600,600
34,65.839,65.839,65.839,65.839,ok,1426118400,300
35,66.4321,66.4321,66.4321,66.4321,ok,1426464000,600
