,c,h,l,o,s,t,v
0,71.9566,72.6166,71.0566,71.9266,ok,1420156800,2038000
1,69.8554,72.0154,69.1054,71.9754,ok,1420416000,3025500
2,69.7387,70.5987,68.9587,69.9387,ok,1420502400,3050300
3,71.0033,71.4633,70.1433,70.4933,ok,1420588800,2023400
4,72.8905,73.0505,71.5205,71.7305,ok,1420675200,3626800
5,72.6181,73.9081,72.5481,72.7281,ok,1420761600,3357400
6,70.2348,74.2148,70.0448,73.9448,ok,1421020800,4525900
7,70.1765,71.2265,68.7565,71.1565,ok,1421107200,4460100
8,68.5422,69.6222,68.0022,69.3522,ok,1421193600,4336400
9,68.1628,69.1528,67.6728,68.8428,ok,1421280000,2770600
10,67.939,68.1091,66.4591,67.8991,ok,1421366400,4871400
11,66.0129,68.2029,65.2029,68.0129,ok,1421712000,5654900
12,67.3846,67.9846,65.6446,65.8046,ok,1421798400,3597300
13,68.4838,68.7638,66.8338,67.6038,ok,1421884800,2759100
14,66.7717,68.6417,66.6917,68.5817,ok,1421971200,2597000
15,71.013,71.463,69.283,69.913,ok,1422230400,81150000
16,70.4488,70.9288,69.8688,70.5888,ok,1422316800,6572100
17,69.5539,71.0539,69.4639,70.3739,ok,1422403200,5963500
18,70.2251,70.4551,68.7751,69.9551,ok,1422489600,4202000
19,68.8729,70.4429,68.6729,69.5929,ok,1422576000,5436700
20,68.2698,69.3598,67.4098,69.1298,ok,1422835200,7447400
21,67.9877,68.1977,65.5877,65.8377,ok,1422921600,8457600
22,67.083,67.773,66.623,66.623,ok,1423008000,5677400
23,66.976,67.816,66.736,67.126,ok,1423094400,4916600
24,66.1297,67.2997,65.6897,67.1497,ok,1423180800,4517800
25,65.4293,66.1393,64.7993,66.0193,ok,1423440000,5209500
26,67.1316,67.7816,65.7816,65.9716,ok,1423526400,3701000
27,67.0927,67.6627,66.6427,66.9327,ok,1423612800,3843700
28,67.1414,67.5814,66.7714,67.0314,ok,1423699200,2808600
29,66.6744,67.2844,66.1544,66.8344,ok,1423785600,3318800
30,67.4332,67.4732,66.3432,66.5332,ok,1424131200,2663200
31,67.1219,67.6819,66.6219,67.3619,ok,1424217600,3634500
32,67.7056,68.3656,67.0456,67.1356,ok,1424304000,3408200
33,67.8904,68.2704,67.1004,67.6604,ok,1424390400,3086100
34,68.9313,69.2213,68.3913,68.3913,ok,1424649600,3501600
35,68.4935,69.6935,68.2935,69.0835,ok,1424736000,2777000
36,69.048,69.258,68.038,68.358,ok,1424822400,2732200
37,70.3029,70.4029,68.4729,68.9529,ok,1424908800,3567600
38,69.5928,70.6228,69.4028,70.3828,ok,1424995200,2787800
39,70.0305,71.4905,69.5805,69.5805,ok,1425254400,3190800
40,68.8632,70.0632,68.1432,69.7932,ok,1425340800,4123000
41,72.8905,75.0405,68.1705,68.6905,ok,1425427200,12786400
42,70.9255,73.3955,70.3255,73.0055,ok,1425513600,4418000
43,70.8379,72.3379,70.0279,71.0279,ok,1425600000,5026200
44,69.7387,71.4287,69.6087,71.0487,ok,1425859200,3135500
45,68.3282,69.7182,68.3282,69.2782,ok,1425945600,3931300
46,69.8068,70.4168,68.2668,68.5168,ok,1426032000,3598400
47,70.4488,71.1088,69.8788,70.0188,ok,1426118400,3610000
48,69.8457,71.1857,69.3557,70.4857,ok,1426204800,2143000
49,71.1492,71.4992,70.3892,70.3892,ok,1426464000,3275000
50,71.1687,71.5687,70.1187,70.6187,ok,1426550400,1962500
51,72.9878,73.0378,71.0078,71.1278,ok,1426636800,3848100
52,73.3672,73.8172,72.6872,72.9472,ok,1426723200,3048200
53,73.9606,74.1906,73.1206,73.8406,ok,1426809600,4569100
54,75.5267,76.3268,74.0967,74.1567,ok,1427068800,4484600
55,74.4178,75.3978,74.2878,75.2478,ok,1427155200,2216600
56,73.5909,75.0809,73.4009,74.5609,ok,1427241600,2660200
57,74.0287,74.7387,73.0587,73.3987,ok,1427328000,3043000
58,73.9995,74.9695,73.8895,74.1495,ok,1427414400,1846400
59,74.0968,75.0068,74.0168,74.8768,ok,1427673600,1580400
60,73.1824,74.6423,73.1723,74.0123,ok,1427760000,2111600
61,72.8127,73.9827,71.6127,73.6627,ok,1427846400,2564400
62,73.0072,73.7372,72.5272,72.9172,ok,1427932800,1657800
63,73.8827,74.6227,72.3527,72.5227,ok,1428278400,2556300
64,73.659,74.689,73.629,73.969,ok,1428364800,1214400
65,74.6707,75.1207,73.7107,73.7307,ok,1428451200,2668700
66,75.731,75.801,74.431,74.601,ok,1428537600,3083200
67,76.1104,76.3304,75.2304,75.7204,ok,1428624000,2487800
68,75.303,77.133,75.163,76.123,ok,1428883200,2292500
69,75.2349,75.2649,74.4049,75.0949,ok,1428969600,2346800
70,77.0832,78.0432,76.3132,76.9632,ok,1429056000,6450000
71,75.6921,77.8221,75.5221,77.8221,ok,1429142400,3109800
72,75.9159,76.1059,74.7859,75.0959,ok,1429228800,2195900
73,76.4217,76.7617,75.7417,76.6917,ok,1429488000,5748200
74,75.5657,76.4857,75.4457,76.2757,ok,1429574400,4365800
75,75.4197,75.8897,74.6897,75.6197,ok,1429660800,3408100
76,75.3322,75.9122,74.8622,75.4722,ok,1429747200,4276100
77,75.624,76.254,75.414,75.474,ok,1429833600,2497700
78,74.301,76.021,74.141,75.771,ok,1430092800,2083900
79,73.8827,74.9128,71.8627,74.5127,ok,1430179200,4146000
80,73.9897,74.4097,73.1497,73.4497,ok,1430265600,2433900
81,71.9955,74.2555,71.8655,73.6955,ok,1430352000,5310500
82,72.4722,72.5622,71.6522,72.2822,ok,1430438400,2231500
83,73.3866,73.7166,72.6666,72.7966,ok,1430697600,2081900
84,71.6064,73.7564,71.0164,73.4964,ok,1430784000,4848300
85,72.4722,72.9522,71.6222,71.9322,ok,1430870400,4557800
86,74.5053,75.2853,72.4553,72.6153,ok,1430956800,4451900
87,74.8069,75.2269,74.5069,74.9869,ok,1431043200,3334500
88,75.517,75.807,74.567,74.627,ok,1431302400,2927000
89,74.4275,75.5275,74.0575,75.1675,ok,1431388800,2267200
90,75.6143,75.9743,74.3843,74.3943,ok,1431475200,4346300
91,76.9178,77.3278,76.1578,76.3578,ok,1431561600,2874500
92,77.6669,77.6769,76.4669,76.8669,ok,1431648000,2259500
93,78.7953,78.7953,77.4853,77.5553,ok,1431907200,3901500
94,80.2739,81.6339,78.4339,78.7539,ok,1431993600,5439700
95,79.9043,80.9243,79.6443,80.1043,ok,1432080000,3684300
96,79.3692,80.1692,79.3392,79.9992,ok,1432166400,2673100
97,79.8945,80.3445,79.0245,79.1145,ok,1432252800,2820500
98,79.9529,80.2729,79.5029,79.7629,ok,1432598400,3132100
99,79.7194,80.4494,79.1694,80.3494,ok,1432684800,2846200
100,79.5735,79.7835,78.7235,79.5135,ok,1432771200,1946100
101,79.6027,80.1627,78.9427,79.3027,ok,1432857600,3423100
102,80.1475,80.4475,78.9775,80.1475,ok,1433116800,3199400
103,79.3303,80.0303,78.9003,79.7403,ok,1433203200,2311900
104,78.8828,79.8028,78.7628,79.7028,ok,1433289600,2241200
105,78.2894,78.9894,78.2094,78.6194,ok,1433376000,2062500
106,79.0677,79.2077,78.1777,78.5877,ok,1433462400,2831600
107,78.0657,79.2857,78.0657,78.9557,ok,1433721600,2209100
108,79.1066,79.2966,78.0866,78.1266,ok,1433808000,2370700
109,80.8284,81.0484,79.2384,79.4484,ok,1433894400,4702900
110,81.344,81.834,80.344,80.554,ok,1433980800,3774400
111,80.2155,81.9156,80.1855,81.0455,ok,1434067200,2377300
112,81.5483,81.7483,79.3883,79.3883,ok,1434326400,2623100
113,80.7603,81.8703,80.3003,81.1203,ok,1434412800,2266900
114,81.8304,82.2904,80.4304,80.8604,ok,1434499200,3279100
115,81.3245,82.0645,80.4445,81.7645,ok,1434585600,2899700
116,82.1027,82.7627,81.3527,81.4127,ok,1434672000,3851600
117,82.2098,83.1798,81.8498,82.3598,ok,1434931200,2136600
118,81.6747,82.9247,81.6447,82.4047,ok,1435017600,2180400
119,81.1008,81.8308,80.3308,81.7308,ok,1435104000,2795600
120,88.2507,90.1607,81.2707,81.5507,ok,1435190400,15829700
