,c,h,l,o,s,t,v
0,2.79,2.79,2.5,2.56,ok,1420156800,80900
1,2.89,2.94,2.76,2.79,ok,1420416000,183600
2,2.95,2.95,2.8,2.92,ok,1420502400,162500
3,2.87,2.93,2.78,2.92,ok,1420588800,137500
4,3.12,3.17,2.84,2.87,ok,1420675200,223900
5,3.03,3.29,3.03,3.1,ok,1420761600,168000
6,3.19,3.23,2.96,3.01,ok,1421020800,93300
7,3.06,3.24,3.01,3.19,ok,1421107200,70200
8,3.15,3.21,2.98,3.04,ok,1421193600,52300
9,3.05,3.26,3.0,3.26,ok,1421280000,51200
10,3.06,3.06,2.95,3.0,ok,1421366400,62400
11,2.99,3.05,2.99,3.0,ok,1421712000,31600
12,2.88,3.01,2.81,2.97,ok,1421798400,115600
13,2.9,2.9,2.82,2.9,ok,1421884800,89300
14,2.9,2.93,2.86,2.9,ok,1421971200,37800
15,3.11,3.13,2.87,2.87,ok,1422230400,49000
16,3.23,3.29,3.0,3.1,ok,1422316800,86300
17,3.33,3.4,3.1,3.21,ok,1422403200,173300
18,3.51,3.55,3.21,3.3,ok,1422489600,174200
19,3.82,3.9,3.5,3.6,ok,1422576000,300700
20,3.99,4.06,3.81,3.9,ok,1422835200,559700
21,3.94,4.1,3.78,4.06,ok,1422921600,295500
22,3.75,3.89,3.55,3.79,ok,1423008000,123800
23,3.71,3.8,3.57,3.69,ok,1423094400,65900
24,3.64,3.7,3.56,3.68,ok,1423180800,64100
25,3.6,3.7,3.55,3.7,ok,1423440000,220100
26,3.59,3.73,3.57,3.6,ok,1423526400,51800
27,3.39,3.7,3.35,3.67,ok,1423612800,93600
28,3.35,3.49,3.3,3.32,ok,1423699200,82100
29,3.42,3.46,3.27,3.33,ok,1423785600,88500
30,3.66,3.66,3.42,3.47,ok,1424131200,114300
31,3.65,3.67,3.6,3.65,ok,1424217600,47500
32,3.59,3.67,3.49,3.65,ok,1424304000,72300
33,3.47,3.61,3.31,3.56,ok,1424390400,122300
34,3.33,3.52,3.29,3.44,ok,1424649600,63300
35,3.5,3.51,3.26,3.27,ok,1424736000,130200
36,3.5,3.53,3.42,3.53,ok,1424822400,33500
37,3.55,3.6,3.48,3.5,ok,1424908800,141000
38,3.53,3.58,3.47,3.58,ok,1424995200,71000
39,3.7,3.7,3.44,3.5,ok,1425254400,129300
40,3.78,3.79,3.56,3.74,ok,1425340800,226300
41,3.9,3.95,3.75,3.78,ok,1425427200,343500
42,3.99,4.13,3.84,3.98,ok,1425513600,420100
43,3.7,3.98,3.65,3.98,ok,1425600000,264100
44,3.73,3.75,3.38,3.39,ok,1425859200,272200
45,3.67,3.71,3.62,3.69,ok,1425945600,139700
46,3.5,3.7,3.47,3.63,ok,1426032000,127300
47,3.5,3.58,3.42,3.47,ok,1426118400,99200
48,3.48,3.59,3.44,3.55,ok,1426204800,100100
49,3.49,3.64,3.41,3.46,ok,1426464000,132700
50,3.65,3.65,3.39,3.46,ok,1426550400,88000
51,3.64,3.69,3.55,3.69,ok,1426636800,43900
52,3.8,3.8,3.55,3.6,ok,1426723200,126300
53,3.8,3.83,3.63,3.8,ok,1426809600,200000
54,3.77,3.79,3.69,3.76,ok,1427068800,60400
55,4.28,4.36,3.77,3.77,ok,1427155200,529900
56,4.14,4.39,4.09,4.31,ok,1427241600,226300
57,4.05,4.14,3.89,4.1,ok,1427328000,136100
58,4.5,4.5,3.9,4.03,ok,1427414400,369300
59,4.49,4.54,4.31,4.5,ok,1427673600,218400
60,4.56,4.59,4.37,4.54,ok,1427760000,163400
61,4.52,4.61,4.37,4.61,ok,1427846400,146400
62,4.65,4.65,4.46,4.49,ok,1427932800,185300
63,4.66,4.8,4.6,4.66,ok,1428278400,229100
64,4.74,4.87,4.69,4.8,ok,1428364800,297300
65,4.74,4.88,4.51,4.81,ok,1428451200,194100
66,4.79,4.98,4.68,4.85,ok,1428537600,166600
67,4.98,5.01,4.8,4.8,ok,1428624000,340600
68,5.2,5.2,4.92,5.11,ok,1428883200,438500
69,5.21,5.24,5.1,5.21,ok,1428969600,182800
70,5.64,5.65,5.16,5.25,ok,1429056000,451600
71,5.02,5.65,4.93,5.64,ok,1429142400,455800
72,5.08,5.1,4.77,4.95,ok,1429228800,226100
73,4.74,5.17,4.65,5.1,ok,1429488000,261600
74,4.48,4.75,4.46,4.7,ok,1429574400,184400
75,4.78,4.91,4.38,4.45,ok,1429660800,304700
76,5.01,5.09,4.58,4.83,ok,1429747200,220200
77,4.71,4.99,4.62,4.99,ok,1429833600,129600
78,4.51,4.72,4.4,4.69,ok,1430092800,142600
79,4.66,4.71,4.46,4.53,ok,1430179200,73500
80,4.6,4.72,4.54,4.64,ok,1430265600,63300
81,4.38,4.59,4.36,4.59,ok,1430352000,125000
82,4.49,4.51,4.25,4.37,ok,1430438400,116800
83,4.52,4.8,4.39,4.52,ok,1430697600,113500
84,4.49,4.66,4.3,4.54,ok,1430784000,112400
85,4.6,4.63,4.26,4.38,ok,1430870400,143400
86,4.49,4.65,4.42,4.64,ok,1430956800,205800
87,4.26,4.6,4.06,4.25,ok,1431043200,340100
88,4.03,4.26,3.97,4.23,ok,1431302400,237700
89,4.12,4.26,3.98,4.05,ok,1431388800,169600
90,4.33,4.38,4.08,4.08,ok,1431475200,176000
91,4.63,4.68,4.28,4.35,ok,1431561600,139600
92,4.5,4.68,4.45,4.58,ok,1431648000,126100
93,4.51,4.54,4.28,4.5,ok,1431907200,103000
94,4.45,4.59,4.35,4.46,ok,1431993600,71100
95,4.26,4.5,4.19,4.43,ok,1432080000,84100
96,4.12,4.33,4.06,4.23,ok,1432166400,206400
97,4.09,4.21,4.05,4.1,ok,1432252800,139900
98,4.13,4.18,3.99,4.06,ok,1432598400,119600
99,3.91,4.25,3.62,3.86,ok,1432684800,133000
100,3.95,4.13,3.72,3.89,ok,1432771200,103300
101,4.14,4.2,3.67,3.91,ok,1432857600,141500
102,3.93,4.26,3.86,4.2,ok,1433116800,241500
103,4.0,4.1,3.88,3.88,ok,1433203200,76600
104,3.91,4.05,3.87,4.04,ok,1433289600,117000
105,3.97,4.03,3.84,3.89,ok,1433376000,100800
106,3.91,3.99,3.8,3.97,ok,1433462400,112600
107,4.0,4.01,3.85,3.88,ok,1433721600,78100
108,4.1,4.13,3.95,4.0,ok,1433808000,97500
109,4.1,4.15,4.1,4.1,ok,1433894400,194200
110,4.14,4.24,4.13,4.14,ok,1433980800,111000
111,4.14,4.21,4.1,4.17,ok,1434067200,123500
112,4.1,4.2,3.82,4.1,ok,1434326400,202400
113,4.51,4.6,4.13,4.2,ok,1434412800,169100
114,4.29,4.72,4.29,4.49,ok,1434499200,143000
115,4.42,4.5,4.28,4.32,ok,1434585600,84500
116,4.34,4.45,4.24,4.39,ok,1434672000,68900
117,4.42,4.52,4.32,4.32,ok,1434931200,84500
118,4.44,4.54,4.39,4.45,ok,1435017600,74300
119,4.5,4.55,4.37,4.41,ok,1435104000,112500
120,4.37,4.54,4.35,4.5,ok,1435190400,90600
121,4.04,4.34,4.03,4.34,ok,1435276800,234800
122,3.94,4.1,3.94,4.0,ok,1435536000,95200
123,3.89,3.96,3.79,3.96,ok,1435622400,82000
124,3.85,3.97,3.85,3.88,ok,1435708800,45600
125,3.9,3.94,3.85,3.85,ok,1435795200,23800
126,4.0,4.0,3.86,3.94,ok,1436140800,59700
127,3.82,3.96,3.77,3.95,ok,1436227200,50900
128,3.54,3.78,3.44,3.78,ok,1436313600,190700
129,3.58,3.65,3.53,3.53,ok,1436400000,137400
130,3.64,3.64,3.51,3.59,ok,1436486400,55600
131,3.74,3.74,3.65,3.7,ok,1436745600,33100
132,3.82,3.87,3.7,3.75,ok,1436832000,34100
133,3.9,3.92,3.85,3.87,ok,1436918400,33900
134,3.98,4.0,3.88,3.91,ok,1437004800,22200
135,4.19,4.32,3.98,3.98,ok,1437091200,42800
136,4.07,4.19,3.96,4.19,ok,1437350400,36500
137,4.04,4.13,3.96,4.07,ok,1437436800,66000
138,3.92,4.05,3.91,4.0,ok,1437523200,27000
139,4.01,4.07,3.94,4.02,ok,1437609600,23000
140,3.71,3.99,3.71,3.97,ok,1437696000,101500
141,3.68,3.96,3.54,3.71,ok,1437955200,43500
142,3.48,3.69,3.46,3.55,ok,1438041600,48600
143,3.4,3.51,3.4,3.5,ok,1438128000,24700
144,3.32,3.46,3.28,3.3,ok,1438214400,35800
145,3.25,3.31,3.02,3.3,ok,1438300800,340700
146,3.21,3.33,3.18,3.28,ok,1438560000,92900
147,4.12,4.25,3.81,3.81,ok,1438646400,718400
148,4.15,4.2,3.9,4.01,ok,1438732800,455300
149,3.89,4.2,3.83,4.18,ok,1438819200,134800
150,4.1,4.17,3.81,3.91,ok,1438905600,82900
151,4.16,4.18,3.91,4.06,ok,1439164800,103800
152,4.23,4.62,4.01,4.25,ok,1439251200,472800
153,4.03,4.15,3.8,4.01,ok,1439337600,229300
154,4.11,4.15,3.92,4.01,ok,1439424000,116200
155,3.69,4.2,3.69,4.08,ok,1439510400,592400
156,3.91,3.98,3.75,3.76,ok,1439769600,138600
157,4.04,4.15,3.92,3.98,ok,1439856000,108800
158,4.0,4.08,3.93,4.01,ok,1439942400,57600
159,3.88,4.05,3.82,4.0,ok,1440028800,82500
160,3.96,4.06,3.81,3.88,ok,1440115200,81500
161,3.67,3.79,3.6,3.77,ok,1440374400,87800
162,3.4,3.8,3.4,3.8,ok,1440460800,87400
163,3.4,3.5,3.29,3.45,ok,1440547200,61500
164,3.61,3.61,3.42,3.58,ok,1440633600,55000
165,3.8,3.88,3.6,3.62,ok,1440720000,31100
166,3.73,3.87,3.69,3.84,ok,1440979200,18500
167,3.65,3.69,3.6,3.68,ok,1441065600,25400
168,3.56,3.7,3.53,3.7,ok,1441152000,17600
169,3.53,3.63,3.45,3.55,ok,1441238400,139700
170,3.5,3.55,3.45,3.49,ok,1441324800,42800
171,3.62,3.65,3.45,3.55,ok,1441670400,23300
172,3.55,3.65,3.5,3.64,ok,1441756800,24300
173,3.5,3.53,3.45,3.53,ok,1441843200,33700
174,3.68,3.69,3.34,3.48,ok,1441929600,31600
175,3.66,3.78,3.57,3.71,ok,1442188800,45400
176,3.55,3.68,3.31,3.63,ok,1442275200,58100
177,3.78,3.89,3.53,3.55,ok,1442361600,66900
178,3.91,3.95,3.63,3.69,ok,1442448000,130000
179,3.83,3.95,3.8,3.84,ok,1442534400,174000
180,3.69,3.85,3.68,3.84,ok,1442793600,27300
181,3.59,3.74,3.59,3.65,ok,1442880000,25400
182,3.59,3.71,3.55,3.62,ok,1442966400,63200
183,3.55,3.6,3.5,3.6,ok,1443052800,46400
184,3.33,3.54,3.32,3.53,ok,1443139200,22800
185,3.34,3.37,3.29,3.32,ok,1443398400,34400
186,3.19,3.35,3.15,3.34,ok,1443484800,16700
187,3.39,3.41,3.16,3.23,ok,1443571200,20900
188,3.36,3.43,3.3,3.39,ok,1443657600,25600
189,3.49,3.49,3.28,3.34,ok,1443744000,21800
190,3.5,3.57,3.41,3.5,ok,1444003200,26700
191,3.52,3.55,3.45,3.48,ok,1444089600,46500
192,3.54,3.6,3.42,3.54,ok,1444176000,13000
193,3.49,3.7,3.47,3.58,ok,1444262400,27200
194,3.55,3.56,3.5,3.5,ok,1444348800,18800
195,3.58,3.58,3.5,3.58,ok,1444608000,42000
196,3.59,3.6,3.53,3.55,ok,1444694400,53600
197,3.44,3.63,3.38,3.63,ok,1444780800,21200
198,3.44,3.55,3.35,3.45,ok,1444867200,30700
199,3.32,3.46,3.32,3.4,ok,1444953600,33500
200,3.18,3.39,3.18,3.31,ok,1445212800,24800
201,3.08,3.18,3.02,3.18,ok,1445299200,165700
202,3.15,3.23,3.05,3.08,ok,1445385600,149600
203,3.21,3.22,3.16,3.2,ok,1445472000,19200
204,3.27,3.41,3.16,3.22,ok,1445558400,70300
205,3.24,3.27,3.21,3.21,ok,1445817600,38700
206,3.25,3.27,3.24,3.24,ok,1445904000,20100
207,3.31,3.33,3.25,3.28,ok,1445990400,56200
208,3.29,3.32,3.25,3.31,ok,1446076800,33900
209,3.25,3.29,3.19,3.29,ok,1446163200,31600
210,3.36,3.39,3.23,3.3,ok,1446422400,60800
211,3.47,3.55,3.33,3.33,ok,1446508800,31400
212,3.42,3.58,3.4,3.48,ok,1446595200,29300
213,3.57,3.94,3.46,3.94,ok,1446681600,306700
214,3.68,3.69,3.48,3.55,ok,1446768000,62500
215,3.55,3.77,3.48,3.65,ok,1447027200,44900
216,3.52,3.58,3.47,3.54,ok,1447113600,60200
