,c,h,l,o,s,t,v
0,5.9631,6.3381,5.9431,6.3381,ok,1420156800,281200
1,5.8343,5.9568,5.7718,5.9293,ok,1420416000,565200
2,5.6435,5.856,5.571,5.8385,ok,1420502400,291200
3,5.5958,5.7383,5.5458,5.7308,ok,1420588800,306800
4,5.5171,5.6746,5.4446,5.6296,ok,1420675200,406400
5,5.436,5.5335,5.396,5.5335,ok,1420761600,248400
6,5.4097,5.4272,5.3497,5.3797,ok,1421020800,258000
7,5.436,5.4835,5.3985,5.471,ok,1421107200,233200
8,5.3048,5.4198,5.2548,5.3573,ok,1421193600,245600
9,5.1497,5.3622,5.1447,5.3622,ok,1421280000,220400
10,5.3429,5.4229,5.0854,5.1304,ok,1421366400,635200
11,5.0782,5.3657,5.0357,5.3007,ok,1421712000,808800
12,4.9398,5.0998,4.8948,5.0998,ok,1421798400,600000
13,5.1497,5.1847,4.9447,4.9747,ok,1421884800,202000
14,5.1283,5.1933,5.0883,5.1733,ok,1421971200,390000
15,5.1283,5.1908,5.0983,5.1108,ok,1422230400,422400
16,5.1283,5.1708,5.0458,5.0833,ok,1422316800,244400
17,5.0901,5.1276,5.0676,5.1176,ok,1422403200,193200
18,5.1521,5.1996,4.9871,5.0821,ok,1422489600,302000
19,5.176,5.2435,5.1235,5.1285,ok,1422576000,228400
20,5.2475,5.285,5.125,5.1875,ok,1422835200,467600
21,5.4336,5.5561,5.2336,5.2436,ok,1422921600,312800
22,5.2857,5.4957,5.2782,5.4432,ok,1423008000,311600
23,5.3071,5.3772,5.2922,5.3296,ok,1423094400,272800
24,5.3143,5.3543,5.2818,5.2918,ok,1423180800,91600
25,5.2857,5.3332,5.2007,5.2707,ok,1423440000,198000
26,5.3095,5.362,5.2895,5.337,ok,1423526400,64800
27,5.2952,5.3377,5.2227,5.3227,ok,1423612800,138000
28,5.2475,5.355,5.215,5.3325,ok,1423699200,117600
29,5.2189,5.2764,5.2064,5.2714,ok,1423785600,130400
30,5.1927,5.2227,5.1902,5.2052,ok,1424131200,288800
31,5.2761,5.2786,5.1361,5.1636,ok,1424217600,155600
32,5.2499,5.3449,5.2374,5.2999,ok,1424304000,153200
33,5.2642,5.2992,5.2192,5.2492,ok,1424390400,248800
34,5.2094,5.2494,5.1469,5.2494,ok,1424649600,136400
35,5.1903,5.2403,5.1578,5.1728,ok,1424736000,169600
36,5.1092,5.2117,4.9542,5.2117,ok,1424822400,364800
37,5.0686,5.1161,5.0186,5.0861,ok,1424908800,767200
38,5.0567,5.0842,4.9717,5.0742,ok,1424995200,533600
39,5.0042,5.1092,4.9967,5.0692,ok,1425254400,1415200
40,4.9899,5.0449,4.9599,4.9699,ok,1425340800,380800
41,4.9995,5.042,4.962,5.002,ok,1425427200,528000
42,4.9971,5.0321,4.9696,4.9696,ok,1425513600,233600
43,4.8897,5.0297,4.8672,5.0297,ok,1425600000,310000
44,4.9422,5.0122,4.8772,4.8797,ok,1425859200,163600
45,4.8707,4.9532,4.8057,4.9332,ok,1425945600,456800
46,4.3101,4.4226,3.6301,4.0226,ok,1426032000,2203200
47,4.2338,4.4013,4.1738,4.3313,ok,1426118400,1234400
48,4.2839,4.2939,4.1739,4.1964,ok,1426204800,658000
49,4.2314,4.3039,4.2014,4.2864,ok,1426464000,155200
50,4.229,4.319,4.2065,4.239,ok,1426550400,324400
51,4.272,4.317,4.227,4.2395,ok,1426636800,686000
52,4.167,4.2995,4.162,4.272,ok,1426723200,1034000
53,4.2934,4.3309,4.1884,4.1934,ok,1426809600,609200
54,4.365,4.385,4.275,4.285,ok,1427068800,1776400
55,4.4652,4.5327,4.3552,4.3577,ok,1427155200,415600
56,4.5343,4.6118,4.4468,4.4543,ok,1427241600,1999200
57,4.5916,4.6541,4.5466,4.6066,ok,1427328000,1061600
