,c,h,l,o,s,t,v
0,18.8894,19.1294,18.8594,18.8594,ok,1420156800,1500
1,19.14,19.22,19.14,19.22,ok,1420416000,500
2,18.7944,19.3244,18.7944,19.3044,ok,1420502400,2600
3,18.8808,19.3308,18.8408,19.3308,ok,1420588800,5400
4,19.2869,19.4669,18.7169,19.4469,ok,1420675200,2800
5,19.356,19.356,19.026,19.126,ok,1420761600,1200
6,19.598,19.858,19.598,19.848,ok,1421020800,5300
7,19.6326,19.8826,19.6326,19.8826,ok,1421107200,2500
8,19.7343,20.1543,19.1343,19.6943,ok,1421193600,6100
9,20.4461,20.4561,20.4461,20.4561,ok,1421280000,1400
10,20.6274,20.6274,20.2774,20.4274,ok,1421366400,1000
11,19.4578,19.9978,19.3978,19.9978,ok,1421712000,2000
12,19.3218,19.3418,19.3118,19.3118,ok,1421798400,1100
13,19.3399,19.6899,19.3099,19.6899,ok,1421884800,1600
14,18.8412,19.4012,18.7712,19.4012,ok,1421971200,4900
15,18.7415,19.1315,18.5715,19.1315,ok,1422230400,1900
16,18.8594,18.8594,18.7694,18.7694,ok,1422316800,1600
17,19.0951,19.3251,18.9451,19.2851,ok,1422403200,1800
18,18.6055,18.9755,18.6055,18.9755,ok,1422489600,1400
19,18.678,18.798,18.548,18.548,ok,1422576000,1800
20,18.8866,18.8866,18.8066,18.8066,ok,1422835200,700
21,20.3101,20.7401,19.8801,20.0201,ok,1422921600,2600
22,20.4914,20.6914,20.3114,20.6914,ok,1423008000,1800
23,20.3191,20.9991,20.2891,20.9991,ok,1423180800,1200
24,20.709,20.709,20.579,20.579,ok,1423440000,800
25,21.1896,21.1896,21.0696,21.0796,ok,1423526400,1500
26,20.7725,21.1825,20.7225,20.9625,ok,1423612800,1200
27,20.6456,20.6456,20.5856,20.5856,ok,1423699200,700
28,20.6546,20.6846,20.6546,20.6846,ok,1423785600,700
29,21.2621,21.5121,20.9321,21.5121,ok,1424131200,800
30,21.2531,21.6731,21.2531,21.6031,ok,1424217600,1200
31,21.5341,21.9641,21.5341,21.9641,ok,1424304000,1000
32,21.4888,21.5188,21.2488,21.2488,ok,1424390400,400
33,20.8994,21.4494,20.8894,21.2694,ok,1424649600,900
34,21.6611,21.9711,21.6111,21.9711,ok,1424822400,1500
35,22.051,22.391,22.031,22.111,ok,1424908800,1300
36,22.2958,22.3358,22.2858,22.2958,ok,1425254400,700
37,22.7219,22.9819,22.6619,22.9819,ok,1425427200,700
38,22.7582,23.1582,22.7582,23.1582,ok,1425513600,1200
39,22.4136,22.7936,22.4136,22.7936,ok,1425600000,500
40,22.4408,22.9208,22.2008,22.6108,ok,1425859200,900
41,22.0872,22.7072,22.0872,22.7072,ok,1425945600,400
42,23.0755,23.0755,23.0755,23.0755,ok,1426118400,500
43,22.2323,23.4123,22.2323,23.4123,ok,1426204800,400
44,23.1753,23.1753,22.1253,22.1253,ok,1426464000,2300
45,24.2996,24.2996,24.2996,24.2996,ok,1426550400,700
46,24.1001,24.3201,24.1001,24.3201,ok,1426636800,2000
47,22.9939,23.2339,22.9939,23.2339,ok,1426723200,1300
48,22.1416,22.1416,22.1316,22.1316,ok,1427155200,700
49,22.2958,22.2958,22.2958,22.2958,ok,1427241600,300
50,22.7672,22.7672,22.7672,22.7672,ok,1427328000,400
51,22.6675,22.9675,22.5675,22.7575,ok,1427414400,2100
52,25.3695,25.3695,22.9895,22.9895,ok,1427760000,1200
53,23.819,23.819,23.709,23.709,ok,1427846400,400
54,23.9369,24.4169,23.8469,24.4169,ok,1427932800,1200
55,24.5262,24.9562,24.4862,24.4862,ok,1428278400,1200
56,24.7529,24.8829,24.7529,24.7529,ok,1428364800,3100
57,24.3993,24.7893,24.3993,24.3993,ok,1428451200,600
58,24.4809,24.4809,24.4109,24.4109,ok,1428537600,600
59,24.3449,24.3449,24.2249,24.2249,ok,1428624000,600
60,23.8916,24.6916,23.8716,24.6916,ok,1428883200,1000
61,23.7555,23.7555,23.7555,23.7555,ok,1428969600,400
62,24.8164,24.8164,24.8164,24.8164,ok,1429056000,100
63,24.0276,24.1376,24.0276,24.1376,ok,1429142400,400
64,23.9913,23.9913,23.9913,23.9913,ok,1429488000,100
65,24.0729,24.2529,24.0729,24.2529,ok,1429574400,1100
66,24.0729,24.0729,24.0729,24.0729,ok,1429747200,200
67,24.2996,24.2996,24.1996,24.1996,ok,1429833600,400
68,24.7076,25.4576,23.9376,24.4976,ok,1430092800,2700
69,24.227,25.457,24.227,25.457,ok,1430179200,600
70,24.2452,24.3052,24.2452,24.2852,ok,1430265600,300
71,24.2452,24.5652,24.2452,24.5652,ok,1430352000,1800
72,24.3358,24.3358,24.3158,24.3158,ok,1430438400,300
73,24.6078,24.9678,24.6078,24.6078,ok,1430697600,700
74,24.6078,24.6078,24.6078,24.6078,ok,1430784000,300
