,c,h,l,o,s,t,v
0,32.7911,32.7911,32.7911,32.7911,ok,1436313600,500
1,33.4982,33.4982,33.4982,33.4982,ok,1436400000,200
2,33.14,33.14,33.08,33.08,ok,1436486400,2500
3,33.6019,33.6019,33.6019,33.6019,ok,1436832000,100
4,33.4982,33.5682,33.4982,33.5682,ok,1437004800,500
5,32.5648,32.5648,32.5648,32.5648,ok,1437696000,300
6,32.0652,32.4252,32.0652,32.4252,ok,1437955200,300
7,32.5271,32.5271,32.5271,32.5271,ok,1438128000,100
8,32.7063,32.7063,32.7063,32.7063,ok,1438300800,300
9,32.546,32.596,32.516,32.596,ok,1438646400,1300
10,32.2537,32.2537,32.2537,32.2537,ok,1438905600,300
11,32.4046,32.4046,32.4046,32.4046,ok,1439251200,200
12,32.2914,32.2914,32.2914,32.2914,ok,1439337600,100
13,32.678,32.678,32.678,32.678,ok,1439769600,1000
14,32.5837,32.5837,32.5837,32.5837,ok,1439856000,1000
15,31.9897,31.9897,31.9597,31.9597,ok,1440028800,700
16,31.4146,31.4146,31.4146,31.4146,ok,1440115200,1300
17,30.1229,31.4929,30.1129,31.4929,ok,1440374400,1600
18,29.8495,30.8295,29.8495,30.8295,ok,1440460800,600
19,30.0758,30.1558,30.0758,30.1558,ok,1440547200,300
20,30.7641,30.7641,30.7641,30.7641,ok,1440633600,100
21,31.0375,31.0375,31.0375,31.0375,ok,1440720000,100
22,31.1412,31.1512,31.1412,31.1512,ok,1440979200,400
23,30.6132,30.6132,30.6032,30.6032,ok,1441152000,300
24,30.9715,30.9915,30.9715,30.9915,ok,1441843200,3100
25,30.5943,30.5943,30.5943,30.5943,ok,1442966400,200
26,30.5755,30.5755,30.5355,30.5355,ok,1443139200,3400
27,29.8967,29.8967,29.8967,29.8967,ok,1443484800,3000
28,30.2172,30.2172,30.2172,30.2172,ok,1443571200,200
29,30.0287,30.0287,29.8287,29.9087,ok,1443657600,1200
30,31.2072,31.2072,31.2072,31.2072,ok,1444780800,200
31,31.6692,31.6692,31.6692,31.6692,ok,1444953600,200
32,31.6692,31.6692,31.6472,31.6692,ok,1445212800,500
33,31.8954,31.8954,31.8954,31.8954,ok,1445817600,400
34,31.7257,31.7257,31.7257,31.7257,ok,1445904000,100
35,31.6503,31.6503,31.6503,31.6503,ok,1445990400,500
36,32.4328,32.8928,32.4328,32.8928,ok,1446508800,1900
37,32.414,32.414,32.414,32.414,ok,1446681600,400
38,32.8477,32.8477,32.7427,32.7577,ok,1446768000,12800
39,32.4611,32.4911,32.3611,32.4911,ok,1447027200,2200
40,31.82,32.19,31.82,32.19,ok,1447286400,400
41,31.49,31.728,31.49,31.728,ok,1447372800,800
42,31.7352,31.7352,31.3152,31.3952,ok,1447632000,315000
43,31.7069,31.9269,31.7069,31.7069,ok,1447718400,500
44,32.1689,32.1689,31.6889,31.6889,ok,1447804800,41300
45,32.348,32.358,32.348,32.358,ok,1447977600,1400
46,32.4988,32.5788,32.3288,32.3788,ok,1448236800,5800
47,32.7534,32.7534,32.2234,32.4334,ok,1448323200,6500
48,32.8486,32.9076,32.8376,32.8376,ok,1448409600,3300
