,c,h,l,o,s,t,v
0,1860.0,2040.0,1800.0,1920.0,ok,1421193600,100
1,1680.0,2100.0,1500.0,1980.0,ok,1422316800,600
2,1560.0,1740.0,1500.0,1680.0,ok,1422403200,200
3,840.0,1020.0,780.0,1020.0,ok,1422489600,2500
4,780.0,900.0,720.0,840.0,ok,1422576000,900
5,780.0,840.0,720.0,840.0,ok,1422835200,600
6,720.0,780.0,720.0,780.0,ok,1422921600,500
7,780.0,840.0,720.0,720.0,ok,1423008000,900
8,780.0,840.0,780.0,780.0,ok,1423094400,1000
9,840.0,840.0,780.0,840.0,ok,1423180800,400
10,780.0,840.0,780.0,840.0,ok,1423440000,400
11,840.0,840.0,780.0,780.0,ok,1423526400,100
12,960.0,960.0,780.0,840.0,ok,1423612800,1900
13,1200.0,1260.0,960.0,1020.0,ok,1423699200,4000
14,1380.0,1440.0,1200.0,1320.0,ok,1423785600,3500
15,1680.0,1800.0,1560.0,1620.0,ok,1424131200,3600
16,1440.0,1740.0,1380.0,1740.0,ok,1424217600,1700
17,1440.0,1500.0,1200.0,1500.0,ok,1424304000,1000
18,1620.0,1680.0,1440.0,1440.0,ok,1424390400,1200
19,1560.0,1800.0,1500.0,1800.0,ok,1424649600,1300
20,1560.0,1620.0,1200.0,1320.0,ok,1424736000,800
21,1500.0,1620.0,1440.0,1560.0,ok,1424822400,300
22,1620.0,1680.0,1440.0,1500.0,ok,1424908800,1100
23,1620.0,1680.0,1560.0,1680.0,ok,1424995200,400
24,1560.0,1680.0,1440.0,1680.0,ok,1425254400,300
25,1500.0,1620.0,1500.0,1500.0,ok,1425340800,300
26,1500.0,1620.0,1440.0,1620.0,ok,1425427200,500
27,1560.0,1560.0,1440.0,1560.0,ok,1425513600,600
28,1500.0,1560.0,1500.0,1560.0,ok,1425600000,200
29,1680.0,1920.0,1620.0,1740.0,ok,1425859200,3000
30,1560.0,1740.0,1500.0,1680.0,ok,1425945600,800
31,1500.0,1620.0,1500.0,1620.0,ok,1426032000,300
32,1560.0,1560.0,1440.0,1500.0,ok,1426118400,300
33,1500.0,1560.0,1380.0,1500.0,ok,1426204800,400
34,1500.0,1500.0,1380.0,1440.0,ok,1426464000,400
35,1440.0,1500.0,1380.0,1380.0,ok,1426550400,200
36,1440.0,1500.0,1380.0,1440.0,ok,1426636800,200
37,1440.0,1500.0,1380.0,1380.0,ok,1426723200,100
38,1440.0,1500.0,1440.0,1440.0,ok,1426809600,200
39,1500.0,1560.0,1440.0,1440.0,ok,1427068800,400
40,1620.0,1740.0,1500.0,1620.0,ok,1427155200,900
41,1500.0,1620.0,1500.0,1620.0,ok,1427241600,300
42,1620.0,1620.0,1500.0,1560.0,ok,1427328000,500
43,1500.0,1620.0,1440.0,1620.0,ok,1427414400,700
44,1260.0,1440.0,1260.0,1440.0,ok,1427673600,900
45,1200.0,1380.0,1200.0,1320.0,ok,1427760000,500
