,c,h,l,o,s,t,v
0,14.0074,14.1074,14.0074,14.0474,ok,1574294400,26500
1,14.0366,14.1066,13.9966,14.0466,ok,1574380800,47400
2,14.0269,14.0669,13.9869,14.0269,ok,1574640000,44600
3,14.1242,14.1442,13.9942,14.0042,ok,1574726400,41400
4,14.2118,14.2718,14.0818,14.0818,ok,1574812800,36500
5,14.2702,14.2702,14.1502,14.1502,ok,1574985600,38200
6,14.28,14.28,14.21,14.25,ok,1575244800,31800
7,14.28,14.3,14.17,14.17,ok,1575331200,31300
8,14.3384,14.3584,14.2384,14.2484,ok,1575417600,19500
9,14.3384,14.3784,14.2784,14.2984,ok,1575504000,14700
10,14.3968,14.4068,14.3168,14.3368,ok,1575590400,30900
11,14.4357,14.4457,14.3557,14.3557,ok,1575849600,36600
12,14.4552,14.4952,14.3852,14.4052,ok,1575936000,31200
13,14.5136,14.5336,14.4436,14.4436,ok,1576022400,26000
14,14.5817,14.5917,14.5117,14.5117,ok,1576108800,34700
15,14.6317,14.6317,14.5717,14.6017,ok,1576195200,43200
16,14.7199,14.7199,14.6299,14.6299,ok,1576454400,48200
17,14.7297,14.7297,14.6797,14.7197,ok,1576540800,25000
18,14.7493,14.7893,14.7293,14.7293,ok,1576627200,66300
19,14.8179,14.8179,14.7479,14.7479,ok,1576713600,28500
20,14.8179,14.8379,14.7679,14.7679,ok,1576800000,22500
21,14.8571,14.8571,14.8171,14.8171,ok,1577059200,29700
22,14.9159,14.9159,14.8459,14.8959,ok,1577145600,21900
23,14.9257,14.9457,14.8957,14.8957,ok,1577318400,54700
24,14.9453,14.9653,14.8753,14.8753,ok,1577404800,28700
25,14.8473,14.9973,14.8473,14.9473,ok,1577664000,48400
26,14.8669,14.8869,14.8369,14.8469,ok,1577750400,41800
27,14.8963,15.0163,14.8663,14.8663,ok,1577923200,12700
28,14.8963,14.9263,14.8763,14.9263,ok,1578009600,13100
29,14.7983,14.9483,14.7983,14.8783,ok,1578268800,19200
30,14.8179,14.8579,14.7779,14.8379,ok,1578355200,52000
31,14.9649,15.2149,14.8349,14.8449,ok,1578441600,64500
32,15.0237,15.0337,14.9637,14.9937,ok,1578528000,38400
33,15.1021,15.1321,15.0321,15.0521,ok,1578614400,35800
34,15.1511,15.1611,15.0911,15.0911,ok,1578873600,36300
35,15.1903,15.1903,15.1503,15.1703,ok,1578960000,21100
36,15.2111,15.2211,15.1911,15.2011,ok,1579046400,30900
37,15.1815,15.2615,15.1415,15.1415,ok,1579132800,36700
38,15.0828,15.1928,15.0828,15.1728,ok,1579219200,33700
39,15.1025,15.1525,15.0625,15.0625,ok,1579564800,27600
40,15.1519,15.2219,15.0819,15.0819,ok,1579651200,39200
41,15.1815,15.2715,15.1715,15.1915,ok,1579737600,32600
42,15.2012,15.2612,15.1912,15.2612,ok,1579824000,41400
43,15.1519,15.1919,15.0619,15.0919,ok,1580083200,69100
44,15.2012,15.2912,15.1712,15.1812,ok,1580169600,49800
45,15.3492,15.3492,15.2392,15.2492,ok,1580256000,24300
46,15.2505,15.3405,15.1505,15.3405,ok,1580342400,15700
47,15.142,15.332,15.142,15.212,ok,1580428800,53600
48,15.359,15.399,15.159,15.159,ok,1580688000,37900
49,15.2012,15.3012,15.2012,15.3012,ok,1580774400,19600
50,15.142,15.242,15.142,15.212,ok,1580860800,33100
51,14.6981,14.9981,14.5481,14.9481,ok,1582761600,32100
52,11.8275,11.8775,11.7475,11.8375,ok,1588204800,21400
53,11.7683,11.8583,11.6983,11.8583,ok,1590019200,19000
54,11.7387,11.8587,11.6687,11.8587,ok,1590105600,27500
55,11.7881,11.8681,11.7681,11.8681,ok,1590451200,24900
56,11.8374,11.9274,11.7774,11.7974,ok,1590537600,33400
57,11.867,11.947,11.837,11.837,ok,1590624000,24800
58,11.9459,11.9859,11.8259,11.8459,ok,1590710400,18600
