,c,h,l,o,s,t,v
0,24.1315,24.1615,24.1215,24.1415,ok,1577750400,308300
1,24.1707,24.2107,24.1607,24.2107,ok,1577923200,329900
2,24.1707,24.2007,24.1307,24.1707,ok,1578009600,245300
3,24.1707,24.1907,24.1557,24.1707,ok,1578268800,227300
4,24.2001,24.2101,24.1801,24.2001,ok,1578355200,606100
5,24.2294,24.2294,24.1994,24.2294,ok,1578441600,382700
6,24.2588,24.3198,24.1888,24.2288,ok,1578528000,422800
7,24.2686,24.2686,24.2286,24.2686,ok,1578614400,314100
8,24.2686,24.2986,24.2586,24.2886,ok,1578873600,201800
9,24.2882,24.2882,24.2582,24.2682,ok,1578960000,1040200
10,24.2784,24.3084,24.2584,24.2784,ok,1579046400,593400
11,24.2931,24.3231,24.2881,24.3081,ok,1579132800,243100
12,24.298,24.318,24.278,24.298,ok,1579219200,434600
13,24.2813,24.3543,24.2813,24.3113,ok,1579564800,551000
14,24.2911,24.3111,24.2761,24.3111,ok,1579651200,363400
15,24.2616,24.3166,24.2516,24.2816,ok,1579737600,262000
16,24.2321,24.2921,24.2121,24.2921,ok,1579824000,854500
17,24.1437,24.1937,24.1037,24.1937,ok,1580083200,280700
18,24.2125,24.2125,24.1225,24.1525,ok,1580169600,340400
19,24.2321,24.2321,24.2021,24.2221,ok,1580256000,351500
20,24.2026,24.2226,24.1626,24.2026,ok,1580342400,270800
21,24.1732,24.2292,24.1432,24.2132,ok,1580428800,501400
22,24.2223,24.2223,24.1723,24.2023,ok,1580688000,671500
23,24.2223,24.2623,24.1823,24.2623,ok,1580774400,281900
24,24.2616,24.2616,24.2066,24.2316,ok,1580860800,387100
25,24.2813,24.2813,24.2313,24.2613,ok,1580947200,472200
26,24.2587,24.3017,24.2217,24.2217,ok,1581033600,370800
27,24.2616,24.2616,24.2416,24.2516,ok,1581292800,197300
28,24.2714,24.2914,24.2614,24.2714,ok,1581379200,173400
29,24.2911,24.3111,24.2711,24.2811,ok,1581465600,438400
30,24.2911,24.3011,24.2611,24.2711,ok,1581552000,330800
31,24.2911,24.3111,24.2611,24.2911,ok,1581638400,297300
32,24.2714,24.2864,24.2514,24.2614,ok,1581984000,216300
33,24.3009,24.3009,24.2709,24.2809,ok,1582070400,276400
34,24.2813,24.3113,24.2423,24.2913,ok,1582156800,304100
35,24.2616,24.2636,24.2216,24.2616,ok,1582243200,265900
36,24.1403,24.2103,24.0933,24.1703,ok,1582502400,450700
37,24.0516,24.2516,23.9616,24.1716,ok,1582588800,443300
38,24.0713,24.1373,24.0013,24.0413,ok,1582675200,351800
39,23.8543,24.0063,23.8243,23.9643,ok,1582761600,826700
40,23.7754,23.8554,23.6354,23.8354,ok,1582848000,1303800
41,23.9332,23.9662,23.7432,23.7732,ok,1583107200,1055400
42,23.8839,24.0239,23.7789,23.9339,ok,1583193600,1601100
43,24.0318,24.0318,23.9118,23.9118,ok,1583280000,743100
44,23.8543,23.9643,23.7743,23.8443,ok,1583366400,352200
45,23.6966,23.7366,23.5256,23.6766,ok,1583452800,679400
46,22.7006,22.8806,21.8906,22.4006,ok,1583712000,1198900
47,23.1542,23.1742,22.7842,22.9842,ok,1583798400,416900
48,22.7893,22.9593,22.6793,22.7993,ok,1583884800,519000
49,22.1336,22.5886,21.2086,21.3886,ok,1583971200,1332200
50,22.6414,22.6814,22.2014,22.2014,ok,1584057600,904200
51,21.5567,22.0117,19.7567,19.7567,ok,1584316800,1183700
52,21.5172,21.7772,21.1872,21.1872,ok,1584403200,574200
53,20.8269,21.3269,20.5169,21.0269,ok,1584489600,978800
54,20.6839,21.0389,19.7489,20.2089,ok,1584576000,835200
55,20.2846,20.8546,20.1346,20.5146,ok,1584662400,629600
56,19.7452,20.3042,19.5322,19.9322,ok,1584921600,763700
57,20.2402,20.3702,19.5672,19.7252,ok,1585008000,394800
58,20.8072,21.1192,20.2472,20.3472,ok,1585094400,328800
59,21.5961,21.7361,21.0161,21.0161,ok,1585180800,689600
60,21.4482,21.6882,20.9782,21.3182,ok,1585267200,880800
61,21.7342,21.8282,21.3542,21.4142,ok,1585526400,222500
62,21.8328,21.9128,21.6028,21.8928,ok,1585612800,192300
63,21.4876,21.7076,21.3286,21.5976,ok,1585699200,196000
64,21.3989,21.6989,21.2289,21.4889,ok,1585785600,382400
65,21.1721,21.6221,21.0361,21.3421,ok,1585872000,320700
66,21.4975,21.5175,21.1975,21.1975,ok,1586131200,342700
67,21.5665,21.8365,21.4065,21.6365,ok,1586217600,516900
68,21.892,21.9319,21.6199,21.6819,ok,1586304000,293800
69,22.7696,23.1296,22.2296,22.3696,ok,1586390400,2023200
70,22.3554,22.6674,22.2044,22.6354,ok,1586736000,589600
71,22.3554,22.7204,22.2554,22.3554,ok,1586822400,1005500
72,22.2963,22.3663,21.8463,22.0963,ok,1586908800,722900
73,22.4047,22.4047,22.1347,22.2147,ok,1586995200,557100
74,22.454,22.551,22.304,22.464,ok,1587081600,543700
75,22.262,22.544,22.212,22.352,ok,1587340800,437900
76,21.9848,22.1748,21.9248,22.1748,ok,1587427200,341500
77,22.1135,22.1835,22.0435,22.0435,ok,1587513600,197800
78,22.0838,22.2108,22.0638,22.1938,ok,1587600000,278400
79,21.9749,22.1149,21.9649,22.1149,ok,1587686400,313000
80,22.0244,22.0844,21.9744,22.0544,ok,1587945600,169500
81,22.0541,22.1641,21.9741,22.1141,ok,1588032000,213000
82,22.2125,22.2825,22.0225,22.0925,ok,1588118400,337500
83,22.262,22.352,22.142,22.262,ok,1588204800,197200
84,22.0541,22.2241,22.0441,22.2241,ok,1588291200,229700
85,22.0937,22.1357,22.0137,22.0737,ok,1588550400,162500
86,22.2026,22.3026,22.1226,22.1826,ok,1588636800,700900
87,22.163,22.233,22.112,22.233,ok,1588723200,514400
88,22.2422,22.2622,22.1922,22.2122,ok,1588809600,160800
89,22.2719,22.3019,22.1329,22.3019,ok,1588896000,404600
90,22.2521,22.3221,22.2321,22.2621,ok,1589155200,129900
91,22.1927,22.4327,22.1727,22.3827,ok,1589241600,182300
92,22.0838,22.2138,22.0238,22.1938,ok,1589328000,345300
93,22.0046,22.0746,21.9246,22.0446,ok,1589414400,526900
94,22.0244,22.0744,21.9264,21.9744,ok,1589500800,184800
95,22.1973,22.2973,22.1473,22.1673,ok,1589760000,201700
96,22.2569,22.2769,22.1869,22.2069,ok,1589846400,283300
97,22.4259,22.4259,22.2359,22.2459,ok,1589932800,339800
98,22.3762,22.5062,22.3212,22.3962,ok,1590019200,344000
99,22.4557,22.4757,22.3557,22.3657,ok,1590105600,258600
100,22.5848,22.6548,22.4948,22.5148,ok,1590451200,349300
101,22.6146,22.6846,22.5596,22.6846,ok,1590537600,687800
102,22.5948,22.6848,22.5748,22.6148,ok,1590624000,1669600
103,22.6345,22.7345,22.5045,22.5845,ok,1590710400,559700
