,c,h,l,o,s,t,v
0,5.99,5.99,5.73,5.94,ok,1420156800,1100
1,5.83,6.33,5.67,5.99,ok,1420416000,7000
2,6.19,6.19,6.18,6.18,ok,1420502400,300
3,6.33,6.33,5.92,6.21,ok,1420588800,1500
4,6.32,6.55,6.32,6.55,ok,1420761600,1600
5,6.4,6.4,6.1,6.15,ok,1421020800,2500
6,6.63,6.63,6.05,6.12,ok,1421107200,1100
7,6.26,6.94,6.1,6.24,ok,1421193600,2300
8,6.45,6.55,6.15,6.26,ok,1421280000,1900
9,6.26,6.93,6.11,6.93,ok,1421366400,700
10,6.42,6.8,6.0,6.15,ok,1421712000,3100
11,6.4,6.42,6.02,6.07,ok,1421798400,2500
12,6.4,6.4,6.2,6.22,ok,1421884800,800
13,6.18,6.38,5.81,6.08,ok,1421971200,10300
14,6.1,6.1,6.1,6.1,ok,1422230400,100
15,6.02,6.2,6.0,6.09,ok,1422316800,1100
16,6.15,6.15,5.99,5.99,ok,1422403200,1700
17,6.12,6.22,5.69,5.81,ok,1422576000,5400
18,6.22,6.22,6.22,6.22,ok,1422835200,100
19,6.34,6.34,6.01,6.02,ok,1422921600,1200
20,6.32,6.32,6.0,6.0,ok,1423008000,500
21,6.32,6.32,6.04,6.04,ok,1423094400,400
22,6.12,6.27,6.05,6.06,ok,1423180800,2100
23,6.32,6.33,6.01,6.02,ok,1423440000,1300
24,6.28,6.29,6.05,6.17,ok,1423526400,2100
25,6.11,6.29,6.06,6.29,ok,1423612800,1800
26,6.36,6.42,6.02,6.03,ok,1423699200,6300
27,6.31,6.41,6.31,6.41,ok,1423785600,300
28,6.3,6.34,6.3,6.31,ok,1424131200,4300
29,6.3,6.33,6.3,6.3,ok,1424217600,2900
30,6.31,6.34,6.3,6.3,ok,1424304000,5300
31,6.3,6.42,6.3,6.3,ok,1424390400,9100
32,6.3,6.31,6.3,6.3,ok,1424649600,1700
33,6.44,6.44,6.44,6.44,ok,1424736000,100
34,6.43,6.43,6.12,6.12,ok,1424822400,2200
35,6.43,6.43,6.43,6.43,ok,1424908800,5200
36,6.4,6.44,6.3,6.3,ok,1424995200,1500
37,6.32,6.32,6.32,6.32,ok,1425254400,300
38,6.36,6.36,6.31,6.31,ok,1425340800,500
39,6.45,6.45,6.3,6.3,ok,1425427200,1300
40,6.3,6.39,6.3,6.33,ok,1425513600,4700
41,6.3,6.44,6.3,6.44,ok,1425600000,300
42,6.27,6.44,6.12,6.28,ok,1425859200,4600
43,6.22,6.37,5.45,6.0,ok,1426032000,5800
44,5.78,5.84,5.7,5.71,ok,1426464000,2700
45,5.84,6.04,5.5,5.7,ok,1426550400,5100
46,5.88,5.94,5.71,5.91,ok,1426636800,3600
47,5.7,6.05,5.41,5.64,ok,1426723200,8400
48,6.0,6.0,6.0,6.0,ok,1426809600,700
49,5.93,5.98,5.75,5.8,ok,1427068800,2000
50,5.9,5.9,5.56,5.57,ok,1427414400,700
51,5.76,6.05,5.51,5.73,ok,1427673600,3000
52,5.74,6.8,5.5,6.0,ok,1427760000,13800
53,5.9,5.9,5.35,5.38,ok,1427846400,500
54,6.07,6.47,5.37,5.37,ok,1428278400,7000
55,6.01,6.27,5.46,6.07,ok,1428364800,12300
56,6.03,6.27,5.71,6.01,ok,1428451200,9800
57,6.64,6.82,5.86,5.89,ok,1428537600,42900
58,6.59,6.9,6.46,6.58,ok,1428624000,37000
59,6.38,6.72,6.0,6.3,ok,1428883200,20000
60,6.38,6.56,6.11,6.33,ok,1428969600,5100
61,6.31,6.4,6.15,6.4,ok,1429056000,4200
62,6.3,6.4,6.16,6.4,ok,1429142400,3100
63,6.36,6.39,6.26,6.29,ok,1429228800,5400
64,6.54,6.87,6.45,6.51,ok,1429488000,15600
65,6.53,6.68,6.42,6.47,ok,1429574400,6200
66,6.26,6.55,6.05,6.35,ok,1429660800,6700
67,6.07,6.52,6.06,6.2,ok,1429747200,3300
68,6.2,6.3,6.04,6.04,ok,1429833600,1600
69,6.11,6.2,5.9,6.08,ok,1430092800,11200
70,6.16,6.16,6.16,6.16,ok,1430179200,100
71,6.15,6.15,5.96,6.11,ok,1430265600,700
72,5.95,6.1,5.85,5.85,ok,1430438400,1300
73,5.98,6.16,5.98,6.02,ok,1430697600,900
74,5.82,6.13,5.57,6.02,ok,1430784000,23400
75,5.73,5.8,5.56,5.7,ok,1430870400,34100
76,5.78,5.86,5.71,5.86,ok,1430956800,8100
77,5.75,5.79,5.7,5.7,ok,1431302400,1300
78,5.76,5.76,5.76,5.76,ok,1431475200,400
79,6.01,6.17,5.56,5.61,ok,1431561600,42000
80,5.65,6.17,5.6,5.9,ok,1431648000,20900
81,5.59,5.6,5.41,5.47,ok,1431907200,8100
82,5.59,5.65,5.4,5.65,ok,1431993600,21200
83,5.65,5.65,5.55,5.55,ok,1432080000,1600
84,5.58,5.79,5.45,5.45,ok,1432166400,900
85,5.5,5.58,5.5,5.55,ok,1432252800,4700
86,5.55,5.55,5.4,5.4,ok,1432598400,5400
87,5.64,5.64,5.64,5.64,ok,1432684800,200
88,5.54,5.65,5.43,5.47,ok,1432771200,1100
89,5.6,5.68,5.51,5.58,ok,1433116800,6000
90,5.66,5.68,5.66,5.68,ok,1433203200,300
91,5.72,5.73,5.6,5.65,ok,1433289600,2200
92,5.78,5.78,5.6,5.67,ok,1433376000,1700
93,5.84,5.84,5.54,5.54,ok,1433462400,400
94,5.7,5.87,5.51,5.69,ok,1433721600,4900
95,5.56,5.65,5.56,5.61,ok,1433808000,800
96,5.6,5.75,5.42,5.66,ok,1433894400,15900
97,5.62,5.62,5.62,5.62,ok,1433980800,100
98,5.44,5.6,5.44,5.6,ok,1434067200,1200
99,5.61,5.64,5.4,5.45,ok,1434326400,2700
100,5.6,5.6,5.4,5.51,ok,1434412800,800
101,5.6,5.64,5.4,5.42,ok,1434499200,2200
102,5.43,5.59,5.43,5.59,ok,1434585600,800
103,5.54,5.54,5.32,5.4,ok,1434672000,3300
104,5.34,5.6,5.34,5.43,ok,1434931200,600
105,5.5,5.53,5.26,5.53,ok,1435017600,3000
106,5.48,5.48,5.48,5.48,ok,1435104000,100
107,5.4,5.4,5.4,5.4,ok,1435190400,1100
108,5.46,5.48,5.13,5.33,ok,1435276800,5300
109,5.24,5.46,5.14,5.3,ok,1435536000,6400
110,5.39,5.45,5.13,5.45,ok,1435622400,900
111,5.18,5.4,5.18,5.4,ok,1435708800,1200
112,5.29,5.38,5.26,5.37,ok,1435795200,600
113,5.3,5.38,5.0,5.3,ok,1436140800,2000
114,4.96,5.09,4.5,5.09,ok,1436227200,7800
115,4.87,4.98,4.85,4.93,ok,1436313600,11700
116,4.57,4.84,4.52,4.75,ok,1436400000,13500
117,5.03,5.08,4.51,5.08,ok,1436486400,19500
118,5.44,5.44,4.62,5.0,ok,1436745600,1400
119,4.95,5.49,4.68,5.48,ok,1436832000,20200
120,5.05,5.05,4.57,4.58,ok,1436918400,6500
121,4.99,4.99,4.72,4.72,ok,1437004800,1200
122,4.98,5.06,4.75,4.83,ok,1437091200,2300
123,4.85,5.06,4.85,4.98,ok,1437350400,3900
124,4.3,5.0,4.01,5.0,ok,1437436800,39000
125,4.29,4.39,4.11,4.27,ok,1437523200,9800
126,4.26,4.34,3.86,4.34,ok,1437609600,8100
127,4.34,4.58,4.01,4.29,ok,1437696000,1900
128,4.21,4.45,4.0,4.35,ok,1437955200,3400
129,4.03,4.15,4.0,4.0,ok,1438041600,4300
130,4.18,4.19,4.0,4.06,ok,1438128000,16400
131,4.19,4.19,3.95,4.19,ok,1438214400,2400
132,4.2,4.2,3.96,3.96,ok,1438300800,1500
133,4.18,4.18,3.89,4.06,ok,1438560000,3200
134,4.17,4.17,4.17,4.17,ok,1438646400,200
135,4.04,4.11,3.94,4.11,ok,1438732800,900
136,4.0,4.17,3.92,4.17,ok,1438819200,1100
137,4.09,4.16,4.0,4.16,ok,1438905600,700
138,4.18,4.2,3.95,3.96,ok,1439164800,4300
139,3.91,4.16,3.86,3.98,ok,1439251200,8200
140,3.92,4.13,3.47,3.81,ok,1439337600,14500
141,4.04,4.13,3.75,4.02,ok,1439424000,1500
142,4.09,4.15,3.73,3.74,ok,1439769600,9800
143,4.11,4.11,3.88,3.89,ok,1439856000,600
144,4.01,4.06,4.0,4.05,ok,1439942400,5800
145,3.96,4.06,3.61,3.83,ok,1440028800,3500
146,3.9,3.93,3.62,3.9,ok,1440115200,2000
147,3.9,4.04,3.62,3.62,ok,1440374400,15800
148,3.8,3.8,3.42,3.42,ok,1440547200,21600
149,3.75,3.75,3.36,3.48,ok,1440633600,1000
150,3.75,3.75,3.7,3.7,ok,1440720000,400
151,3.96,3.96,3.75,3.75,ok,1440979200,500
152,3.76,4.0,3.75,4.0,ok,1441065600,3000
153,3.81,3.95,3.57,3.95,ok,1441152000,1000
154,3.96,4.03,3.56,3.56,ok,1441238400,2500
155,3.74,3.76,3.46,3.49,ok,1441324800,800
156,3.66,3.98,3.6,3.97,ok,1441756800,9000
157,3.93,3.93,3.93,3.93,ok,1441843200,100
158,3.92,3.92,3.73,3.91,ok,1441929600,1900
159,3.75,3.87,3.6,3.83,ok,1442275200,5200
160,3.43,3.67,3.2,3.62,ok,1442361600,28500
161,3.13,3.5,3.0,3.45,ok,1442448000,32500
162,2.91,2.91,2.91,2.91,ok,1442534400,1000
163,3.12,3.12,2.94,3.0,ok,1442793600,22300
164,3.15,3.28,2.91,2.92,ok,1442880000,2500
165,3.08,3.15,2.93,2.98,ok,1443052800,1200
166,2.92,3.08,2.65,3.08,ok,1443139200,1500
167,2.6,3.13,2.57,2.93,ok,1443398400,3300
168,2.59,2.87,2.59,2.87,ok,1443484800,4300
169,2.5,2.95,2.37,2.92,ok,1443571200,21400
170,2.26,2.63,2.22,2.57,ok,1443657600,6400
171,2.45,2.5,2.25,2.5,ok,1443744000,8600
172,2.26,2.53,2.26,2.51,ok,1444003200,3300
173,2.34,2.37,2.16,2.37,ok,1444089600,11600
174,2.37,2.6,2.21,2.21,ok,1444176000,12400
175,2.52,2.65,2.5,2.65,ok,1444262400,700
176,2.62,2.62,2.6,2.61,ok,1444348800,2000
177,2.52,2.66,2.36,2.61,ok,1444608000,2200
178,2.64,2.64,2.64,2.64,ok,1444694400,100
179,2.63,3.22,2.44,2.44,ok,1444867200,9700
180,2.78,2.78,2.78,2.78,ok,1444953600,100
181,2.74,2.88,2.61,2.76,ok,1445212800,1200
182,2.83,2.86,2.72,2.86,ok,1445299200,800
183,2.99,3.0,2.81,2.81,ok,1445472000,6900
184,3.05,3.06,2.9,2.91,ok,1445558400,4000
185,3.06,3.09,2.9,2.9,ok,1445817600,500
186,2.89,3.02,2.89,2.9,ok,1445904000,8200
187,3.04,3.04,2.92,2.96,ok,1445990400,15800
188,3.04,3.05,2.91,3.05,ok,1446076800,500
189,3.08,3.08,3.04,3.04,ok,1446163200,500
190,3.08,3.08,3.07,3.07,ok,1446422400,400
191,3.08,3.08,2.92,2.92,ok,1446508800,1100
192,3.05,3.07,2.89,3.02,ok,1446595200,1100
193,3.06,3.08,2.9,2.91,ok,1446681600,1400
194,3.03,3.05,3.0,3.05,ok,1447027200,1100
195,3.05,3.05,2.96,2.96,ok,1447113600,500
196,3.05,3.05,2.8,3.05,ok,1447200000,600
197,3.04,3.05,2.91,2.93,ok,1447286400,900
198,2.92,2.92,2.7,2.9,ok,1447372800,1500
199,2.71,2.8,2.71,2.8,ok,1447804800,1000
200,2.75,2.8,2.7,2.7,ok,1447891200,1400
201,2.71,2.74,2.4,2.71,ok,1447977600,13300
202,2.53,2.6,2.36,2.6,ok,1448236800,4100
203,2.54,2.56,2.54,2.56,ok,1448323200,3700
204,2.6,2.6,2.58,2.58,ok,1448409600,300
205,2.59,2.6,2.42,2.42,ok,1448582400,2200
