,c,h,l,o,s,t,v
0,5.0427,5.0527,4.9827,5.0127,ok,1420156800,36100
1,5.0071,5.0671,5.0071,5.0571,ok,1420416000,20800
2,5.0071,5.0371,4.9771,5.0071,ok,1420502400,42200
3,5.0427,5.0627,5.0127,5.0427,ok,1420588800,25500
4,5.0427,5.0927,5.0327,5.0327,ok,1420675200,22300
5,5.0569,5.0569,5.0269,5.0569,ok,1420761600,17000
6,5.064,5.074,5.024,5.064,ok,1421020800,21300
7,5.0569,5.0769,5.0369,5.0369,ok,1421107200,19400
8,5.0569,5.0569,4.9669,5.0169,ok,1421193600,57500
9,5.0783,5.1183,5.0283,5.1183,ok,1421280000,51400
10,5.1709,5.2209,5.0109,5.0109,ok,1421366400,199000
11,5.1353,5.1753,5.1353,5.1653,ok,1421712000,37500
12,5.0925,5.1725,5.0325,5.1725,ok,1421798400,114600
13,5.1566,5.1666,5.0766,5.0966,ok,1421884800,64600
14,5.1922,5.2022,5.1422,5.1422,ok,1421971200,32300
15,5.178,5.198,5.158,5.198,ok,1422230400,35600
16,5.1851,5.1851,5.1451,5.1551,ok,1422316800,32900
17,5.1636,5.2336,5.1636,5.1936,ok,1422403200,34000
18,5.1421,5.2321,5.1421,5.1521,ok,1422489600,33900
19,5.1565,5.1665,5.1165,5.1465,ok,1422576000,20500
20,5.1708,5.1908,5.1308,5.1908,ok,1422835200,26900
21,5.1636,5.2036,5.1336,5.2036,ok,1422921600,68300
22,5.1851,5.2351,5.1651,5.1651,ok,1423008000,34100
23,5.1923,5.2423,5.1323,5.2423,ok,1423094400,46600
24,5.1421,5.2421,5.1221,5.2421,ok,1423180800,53700
25,5.1421,5.1421,5.0921,5.1121,ok,1423440000,34000
26,5.135,5.165,5.115,5.145,ok,1423526400,32200
27,5.1421,5.1521,5.1221,5.1521,ok,1423612800,20500
28,5.1636,5.1636,5.1236,5.1536,ok,1423699200,43500
29,5.1565,5.1865,5.1365,5.1865,ok,1423785600,32100
30,5.1063,5.1863,5.1063,5.1463,ok,1424131200,51800
31,5.1135,5.1535,5.1035,5.1535,ok,1424217600,33800
32,5.1493,5.1793,5.0993,5.0993,ok,1424304000,30600
33,5.1565,5.1665,5.1265,5.1465,ok,1424390400,29800
34,5.1708,5.1808,5.1308,5.1608,ok,1424649600,34500
35,5.2066,5.2066,5.1266,5.1566,ok,1424736000,32300
36,5.221,5.251,5.181,5.201,ok,1424822400,29900
37,5.1922,5.2622,5.1822,5.2622,ok,1424908800,38000
38,5.2282,5.2782,5.1582,5.1782,ok,1424995200,49900
39,5.2066,5.2666,5.1966,5.2666,ok,1425254400,25400
40,5.1922,5.2422,5.1822,5.2122,ok,1425340800,25600
41,5.1922,5.2222,5.1422,5.1422,ok,1425427200,42900
42,5.185,5.205,5.175,5.175,ok,1425513600,15300
43,5.1418,5.2218,5.1118,5.1918,ok,1425600000,38300
44,5.185,5.185,5.105,5.165,ok,1425859200,62800
45,5.1274,5.1774,5.1074,5.1074,ok,1425945600,40700
