,c,h,l,o,s,t,v
0,9.9398,9.9998,9.8598,9.9098,ok,1420156800,43000
1,10.0363,10.0363,9.8463,9.8763,ok,1420416000,130400
2,10.1847,10.1847,10.0047,10.0647,ok,1420502400,49700
3,10.2367,10.2767,10.1567,10.1867,ok,1420588800,47700
4,10.1807,10.2507,10.1207,10.2507,ok,1420675200,53400
5,10.1061,10.3161,10.0261,10.2561,ok,1420761600,93300
6,10.121,10.171,10.101,10.151,ok,1421020800,46500
7,10.1882,10.1982,10.1282,10.1782,ok,1421107200,45900
8,10.2628,10.3328,10.2128,10.2128,ok,1421193600,71700
9,10.3151,10.3151,10.1951,10.2951,ok,1421280000,69900
10,10.218,10.388,10.168,10.388,ok,1421366400,68400
11,10.2479,10.2779,10.1679,10.2779,ok,1421712000,65600
12,10.1807,10.5407,10.1807,10.2907,ok,1421798400,58400
13,10.1732,10.2732,10.1532,10.2332,ok,1421884800,55900
14,10.1732,10.2932,10.1632,10.2332,ok,1421971200,56000
15,10.1434,10.2734,10.1434,10.2534,ok,1422230400,82000
16,10.2703,10.2703,10.1303,10.1703,ok,1422316800,44600
17,10.3822,10.4522,10.2622,10.2922,ok,1422403200,79400
18,10.4345,10.4545,10.3245,10.4045,ok,1422489600,73900
19,10.4643,10.5143,10.4443,10.4443,ok,1422576000,70000
20,10.5539,10.6439,10.4539,10.4939,ok,1422835200,48600
21,10.5688,10.6588,10.5388,10.5788,ok,1422921600,69600
22,10.4793,10.5893,10.4193,10.5893,ok,1423008000,91000
23,10.5016,10.5316,10.4116,10.5016,ok,1423094400,51900
24,10.4643,10.5143,10.2443,10.4843,ok,1423180800,200500
25,10.3524,10.5524,10.3524,10.5024,ok,1423440000,65900
26,10.3411,10.3711,10.2311,10.3611,ok,1423526400,50900
27,10.2811,10.3611,10.2411,10.3611,ok,1423612800,41900
28,10.2811,10.4311,10.2711,10.2711,ok,1423699200,103900
29,10.2811,10.3211,10.2711,10.3211,ok,1423785600,36100
30,9.8683,10.3783,9.7483,10.3783,ok,1424131200,256600
31,9.9359,9.9759,9.7959,9.8359,ok,1424217600,113800
32,10.086,10.126,9.866,9.896,ok,1424304000,127100
33,10.131,10.181,10.091,10.131,ok,1424390400,40000
34,10.2285,10.2285,10.0985,10.0985,ok,1424649600,43900
35,10.2361,10.2461,10.1461,10.2461,ok,1424736000,59800
36,10.2661,10.3161,10.2361,10.2661,ok,1424822400,33700
37,10.2285,10.3185,10.2085,10.3185,ok,1424908800,30400
38,10.2961,10.2961,10.2161,10.2561,ok,1424995200,44400
39,10.206,10.386,10.206,10.346,ok,1425254400,76800
40,10.191,10.311,10.171,10.241,ok,1425340800,58000
41,10.2586,10.3086,10.1986,10.1986,ok,1425427200,38800
42,10.2736,10.3336,10.2536,10.2636,ok,1425513600,48700
43,10.1535,10.2735,10.1035,10.2235,ok,1425600000,70200
44,10.2886,10.2886,10.1186,10.1586,ok,1425859200,38400
45,10.232,10.332,10.212,10.332,ok,1425945600,33100
46,10.1565,10.2465,10.1365,10.2465,ok,1426032000,26300
47,10.1792,10.2492,10.1692,10.2392,ok,1426118400,24600
48,10.1565,10.2465,10.1365,10.2465,ok,1426204800,39200
49,10.066,10.266,9.976,10.226,ok,1426464000,72900
50,9.9302,10.1402,9.8902,10.1402,ok,1426550400,64500
51,10.0886,10.0886,9.7986,9.8786,ok,1426636800,77000
52,10.0584,10.1184,9.9784,10.0984,ok,1426723200,80000
53,10.1716,10.1816,10.0116,10.0216,ok,1426809600,40000
54,10.2244,10.2244,10.1444,10.1844,ok,1427068800,31500
55,10.232,10.272,10.122,10.242,ok,1427155200,31700
56,10.1792,10.2992,10.1292,10.2992,ok,1427241600,38100
57,10.2018,10.2018,10.1018,10.1918,ok,1427328000,26300
58,10.2169,10.2769,10.1769,10.2069,ok,1427414400,50000
59,10.2773,10.2773,10.1973,10.2473,ok,1427673600,49100
60,10.4659,10.4659,10.1759,10.2259,ok,1427760000,95300
61,10.4735,10.5235,10.4235,10.4735,ok,1427846400,26900
62,10.4055,10.4955,10.3755,10.4955,ok,1427932800,29600
63,10.4131,10.4731,10.3931,10.4731,ok,1428278400,38300
64,10.4659,10.5959,10.3459,10.4259,ok,1428364800,47400
65,10.4584,10.5184,10.4084,10.5184,ok,1428451200,40600
66,10.3939,10.5139,10.3539,10.5139,ok,1428537600,52800
67,10.3028,10.4128,10.2728,10.3628,ok,1428624000,67100
68,10.3256,10.3356,10.2956,10.3156,ok,1428883200,35800
69,10.3028,10.4428,10.2528,10.3528,ok,1428969600,110700
70,10.3635,10.3635,10.2835,10.3435,ok,1429056000,34800
71,10.3256,10.3756,10.2956,10.3756,ok,1429142400,24600
72,10.3635,10.3635,10.2735,10.3035,ok,1429228800,25100
73,10.3484,10.3784,10.3084,10.3684,ok,1429488000,79700
74,10.2801,10.4201,10.2301,10.4201,ok,1429574400,136000
75,10.2573,10.2973,10.2373,10.2973,ok,1429660800,28100
76,10.3408,10.3608,10.2008,10.2608,ok,1429747200,37000
77,10.3028,10.3228,10.2728,10.3228,ok,1429833600,8000
78,10.3256,10.3356,10.2556,10.3256,ok,1430092800,17300
79,10.3028,10.3528,10.2428,10.2428,ok,1430179200,27200
80,10.3332,10.3432,10.2232,10.2632,ok,1430265600,33000
81,10.318,10.338,10.268,10.308,ok,1430352000,37700
82,10.2952,10.3552,10.2452,10.3552,ok,1430438400,36700
83,10.2725,10.3225,10.2325,10.3025,ok,1430697600,46900
84,10.2346,10.2946,10.1646,10.2946,ok,1430784000,79000
85,10.0145,10.2945,9.9245,10.2745,ok,1430870400,240800
86,9.9878,10.0578,9.9278,10.0478,ok,1430956800,95700
87,10.0565,10.0665,9.9765,10.0165,ok,1431043200,37500
88,10.0412,10.1012,9.9912,10.0412,ok,1431302400,54200
89,9.9573,10.0673,9.9373,10.0573,ok,1431388800,79700
90,10.0184,10.0684,9.9784,9.9984,ok,1431475200,49100
91,10.0336,10.0536,9.9636,9.9836,ok,1431561600,57200
92,10.1252,10.1252,9.9652,9.9852,ok,1431648000,38400
93,10.087,10.137,10.037,10.137,ok,1431907200,80400
94,10.0107,10.1207,9.9907,10.0707,ok,1431993600,63900
95,9.9726,10.0726,9.9226,10.0726,ok,1432080000,45600
96,10.0107,10.0107,9.9607,9.9607,ok,1432166400,33200
