,c,h,l,o,s,t,v
0,12.4146,12.7546,12.1246,12.7546,ok,1420156800,46200
1,12.422,12.572,12.132,12.572,ok,1420416000,44700
2,12.2224,12.4124,11.5724,12.3624,ok,1420502400,151200
3,12.4516,12.5016,11.8916,12.1416,ok,1420588800,40700
4,12.984,13.074,12.304,12.304,ok,1420675200,322100
5,13.1023,13.2923,12.8923,13.0823,ok,1420761600,96600
6,12.9026,13.4426,12.8326,13.3826,ok,1421020800,72900
7,12.8878,13.4078,12.8478,12.8478,ok,1421107200,38100
8,12.8287,12.9487,12.7887,12.9487,ok,1421193600,535300
9,12.984,13.022,12.834,12.934,ok,1421280000,152500
10,13.2132,13.2132,12.7732,12.9232,ok,1421366400,21900
11,13.4276,13.4276,13.0776,13.0876,ok,1421712000,45000
12,13.398,13.415,13.263,13.382,ok,1421798400,21600
13,13.4572,13.5172,13.2572,13.2572,ok,1421884800,68500
14,13.8639,13.9839,13.3339,13.3339,ok,1421971200,259800
15,14.4997,14.8047,13.6497,13.6797,ok,1422230400,202400
16,14.4258,14.6458,13.9858,14.6058,ok,1422316800,52000
17,14.3075,14.9575,14.1975,14.4375,ok,1422403200,55400
18,14.1818,14.5018,14.0718,14.5018,ok,1422489600,22600
19,14.0413,14.2393,13.8713,14.1613,ok,1422576000,26700
20,14.0709,14.4209,13.6609,14.3209,ok,1422835200,56800
21,14.1374,14.2274,14.0274,14.1874,ok,1422921600,36300
22,13.9674,14.2674,13.8874,14.0874,ok,1423008000,20400
23,13.7677,14.0377,13.6577,13.8877,ok,1423094400,37300
24,13.5681,13.9281,13.3681,13.7481,ok,1423180800,224600
25,13.679,14.019,13.589,13.589,ok,1423440000,39500
26,13.7086,13.8056,13.5886,13.6786,ok,1423526400,9600
27,13.7234,13.8334,13.5634,13.6534,ok,1423612800,11700
28,13.8195,13.9175,13.7005,13.7005,ok,1423699200,13700
29,14.3075,14.3975,13.7375,13.7375,ok,1423785600,24700
30,14.5589,14.7289,13.9389,14.1789,ok,1424131200,33400
31,14.3666,14.6566,14.0866,14.6566,ok,1424217600,31800
32,14.448,14.618,14.158,14.208,ok,1424304000,17300
33,14.5663,14.5663,13.8963,14.4063,ok,1424390400,20400
