,c,h,l,o,s,t,v
0,24.6244,24.7054,24.6244,24.6654,ok,1573084800,1400
1,24.7277,24.7277,24.6237,24.7037,ok,1573171200,1200
2,24.6972,24.7242,24.6742,24.7242,ok,1573430400,3300
3,24.7474,24.7834,24.7474,24.7834,ok,1573516800,400
4,24.7474,24.7934,24.7474,24.7934,ok,1573603200,700
5,24.7769,24.7829,24.7429,24.7829,ok,1573689600,700
6,24.952,24.97,24.925,24.93,ok,1573776000,4200
7,24.9245,24.9395,24.9055,24.9055,ok,1574035200,200
8,24.9245,25.1105,24.9245,25.1105,ok,1574121600,1900
9,24.8841,24.9311,24.8841,24.9311,ok,1574208000,700
10,24.8389,24.8419,24.8389,24.8419,ok,1574294400,200
11,24.9304,24.9304,24.9004,24.9004,ok,1574380800,500
12,25.319,25.319,25.214,25.214,ok,1574812800,200
13,25.2226,25.2226,25.2226,25.2226,ok,1574985600,100
14,25.0553,25.0553,25.0373,25.0373,ok,1575244800,200
15,24.8969,25.0009,24.8409,25.0009,ok,1575331200,600
16,25.0721,25.0721,25.0721,25.0721,ok,1575417600,100
17,25.0947,25.0947,25.0477,25.0677,ok,1575504000,700
18,25.3052,25.3052,25.3052,25.3052,ok,1575590400,100
19,25.2856,25.3346,25.2856,25.3346,ok,1575849600,700
20,25.2452,25.2852,25.2452,25.2852,ok,1575936000,3700
21,25.2659,25.2659,25.2659,25.2659,ok,1576022400,200
22,25.4223,25.4223,25.3523,25.3753,ok,1576108800,2200
23,25.3652,25.3832,25.3652,25.3832,ok,1576195200,1500
24,25.5335,25.5335,25.5335,25.5335,ok,1576454400,100
25,25.5,25.531,25.5,25.531,ok,1576540800,400
26,25.5305,25.5505,25.5105,25.5105,ok,1576627200,5200
27,25.563,25.563,25.563,25.563,ok,1576713600,100
28,25.7794,25.7794,25.7794,25.7794,ok,1576800000,100
29,25.731,25.951,25.731,25.951,ok,1577059200,300
30,25.726,25.726,25.726,25.726,ok,1577145600,300
31,25.7646,25.7646,25.7646,25.7646,ok,1577318400,100
32,25.7992,25.7992,25.7992,25.7992,ok,1577404800,100
33,25.6658,25.8418,25.6658,25.8418,ok,1577664000,1600
34,25.7152,25.7152,25.6512,25.6612,ok,1577750400,300
35,25.7705,25.7735,25.7105,25.7105,ok,1577923200,700
36,25.6796,25.7516,25.6796,25.7516,ok,1578009600,2000
37,25.6727,25.6727,25.5477,25.5477,ok,1578268800,1500
38,25.6539,25.6719,25.6539,25.6719,ok,1578355200,1000
39,25.8831,25.8831,25.8831,25.8831,ok,1578528000,100
40,25.8367,25.8997,25.8367,25.8997,ok,1578614400,1400
41,25.9988,26.0108,25.9768,25.9878,ok,1578873600,1000
42,26.0254,26.0254,26.0254,26.0254,ok,1578960000,100
43,26.1065,26.1065,26.1065,26.1065,ok,1579046400,100
44,26.2596,26.2596,26.2596,26.2596,ok,1579132800,100
45,26.315,26.315,26.315,26.315,ok,1579219200,100
46,26.146,26.376,26.136,26.376,ok,1579564800,12000
47,26.1341,26.2131,26.1341,26.2131,ok,1579651200,100
48,26.1509,26.1509,26.1509,26.1509,ok,1579737600,100
49,25.8565,26.0095,25.8565,26.0095,ok,1579824000,900
50,25.4918,25.6938,25.4918,25.6938,ok,1580083200,900
51,25.7191,25.7191,25.7191,25.7191,ok,1580169600,100
52,25.6915,25.7715,25.6915,25.7715,ok,1580256000,1100
53,25.728,25.728,25.449,25.651,ok,1580342400,500
54,25.2379,25.4069,25.2379,25.4069,ok,1580428800,400
55,25.4177,25.4177,25.2147,25.2147,ok,1580688000,500
56,25.7171,25.7171,25.5711,25.5711,ok,1580774400,400
57,26.0472,26.0472,26.0472,26.0472,ok,1580860800,100
58,26.0946,26.1466,26.0946,26.1466,ok,1580947200,900
59,25.9296,26.0086,25.9296,26.0086,ok,1581033600,400
60,26.0551,26.0551,25.9971,25.9971,ok,1581292800,400
61,26.1114,26.1784,26.1114,26.1784,ok,1581379200,600
62,26.1964,26.2054,26.1774,26.1774,ok,1581465600,1200
63,26.1746,26.2356,26.1256,26.1256,ok,1581552000,2700
64,26.1737,26.1737,26.1737,26.1737,ok,1581638400,100
65,26.146,26.196,26.036,26.036,ok,1581984000,700
66,26.1905,26.2425,26.1855,26.2425,ok,1582070400,2500
67,26.1519,26.1959,25.9859,26.1959,ok,1582156800,200
68,26.0007,26.0277,26.0007,26.0077,ok,1582243200,5900
69,25.1806,25.5176,25.1806,25.5176,ok,1582502400,700
70,24.3328,24.9078,24.3278,24.9078,ok,1582588800,2000
71,24.1312,24.1312,24.1312,24.1312,ok,1582675200,100
72,23.1016,23.5966,23.1016,23.5626,ok,1582761600,1100
73,22.6944,22.6974,22.5344,22.6974,ok,1582848000,1900
74,23.8268,23.8268,23.2138,23.2138,ok,1583107200,400
75,23.2794,23.9704,23.2794,23.9704,ok,1583193600,1000
76,24.2359,24.2359,23.6289,23.6289,ok,1583280000,200
77,23.5166,23.5166,23.5166,23.5166,ok,1583366400,100
78,23.1351,23.1351,22.7471,22.7471,ok,1583452800,300
79,21.3703,22.0633,21.1773,22.0533,ok,1583712000,4300
80,22.0897,22.0897,21.7347,21.7347,ok,1583798400,2800
81,20.9563,20.9563,20.9563,20.9563,ok,1583884800,100
82,18.9208,19.7728,18.9208,19.7728,ok,1583971200,4900
83,20.1451,20.1451,19.0081,19.7531,ok,1584057600,1600
84,17.9643,19.2343,17.9643,19.1293,ok,1584316800,5000
85,18.6471,18.6471,17.7271,17.8161,ok,1584403200,1200
86,17.3822,17.9912,16.8372,17.9912,ok,1584489600,1200
87,17.8486,17.8956,17.3456,17.3456,ok,1584576000,2000
88,17.2366,17.9776,17.2366,17.9776,ok,1584662400,1200
89,16.51,16.51,16.51,16.51,ok,1584921600,300
90,17.8944,17.8944,17.5444,17.7144,ok,1585008000,22700
91,18.5443,19.0933,17.7313,17.7313,ok,1585094400,1400
92,19.664,19.664,18.765,18.765,ok,1585180800,15000
93,19.0937,19.2087,18.8287,18.8287,ok,1585267200,1300
94,19.7077,19.7077,19.0857,19.0857,ok,1585526400,800
95,19.4221,19.7271,19.4221,19.7271,ok,1585612800,2200
96,18.3502,18.8522,18.3502,18.8522,ok,1585699200,7200
97,18.81,19.81,18.47,19.81,ok,1585785600,700
98,18.5234,18.5234,18.4114,18.4114,ok,1585872000,1600
99,19.855,19.855,19.405,19.405,ok,1586131200,16300
100,20.0501,20.9041,20.0501,20.9041,ok,1586217600,5900
101,20.7518,20.7518,20.1108,20.2658,ok,1586304000,4400
102,21.0424,21.2994,20.8944,21.1994,ok,1586390400,2000
103,20.8105,20.9005,20.6105,20.9005,ok,1586736000,1000
104,21.323,21.323,21.198,21.198,ok,1586822400,600
105,20.6363,20.7673,20.5713,20.6413,ok,1586908800,1900
106,20.6463,20.6463,20.6313,20.6313,ok,1586995200,400
107,21.3628,21.3628,21.1478,21.1478,ok,1587081600,1800
108,20.9687,21.2097,20.9687,21.2097,ok,1587340800,3100
109,20.3129,20.7329,20.2429,20.7329,ok,1587427200,3300
110,20.6871,20.6871,20.5411,20.6411,ok,1587513600,2600
111,20.7607,20.9947,20.7607,20.8507,ok,1587600000,1600
112,21.0165,21.0165,20.7595,20.7595,ok,1587686400,200
113,21.54,21.54,21.185,21.307,ok,1587945600,3300
114,21.5619,21.6669,21.5619,21.6469,ok,1588032000,3300
115,22.3451,22.4331,22.3311,22.3311,ok,1588118400,500
116,21.95,22.145,21.855,22.145,ok,1588204800,11100
117,21.2573,21.3383,21.1683,21.3283,ok,1588291200,2800
118,21.3927,21.3927,20.9367,21.2477,ok,1588550400,2200
119,21.3778,21.5278,21.3778,21.4978,ok,1588723200,2600
120,21.5848,21.8368,21.5848,21.7768,ok,1588809600,9300
121,22.1252,22.1252,21.9142,21.9142,ok,1588896000,2600
122,22.1262,22.1262,21.8542,22.0942,ok,1589155200,1800
123,21.0991,21.3991,20.8991,21.3991,ok,1589328000,3900
124,21.3827,21.3827,20.6277,20.8977,ok,1589414400,1000
125,21.4673,21.4673,21.4673,21.4673,ok,1589500800,100
126,22.4019,22.4019,22.3129,22.3129,ok,1589760000,2300
127,22.1749,22.4739,22.1749,22.4739,ok,1589846400,400
128,22.4496,22.4496,22.4496,22.4496,ok,1589932800,100
129,22.2974,22.5934,22.2534,22.5934,ok,1590019200,1100
130,22.2974,22.2974,22.1534,22.1934,ok,1590105600,2000
131,22.7393,22.8413,22.7393,22.8183,ok,1590451200,3100
132,23.1493,23.1493,22.7543,22.8593,ok,1590537600,2800
133,23.0577,23.3297,23.0577,23.1907,ok,1590624000,6000
134,23.0567,23.0567,22.7497,23.0497,ok,1590710400,2000
