,c,h,l,o,s,t,v
0,9.0,10.0,7.5,7.5,ok,1436227200,42300
1,9.22,10.0,7.5,7.5,ok,1436313600,57400
2,11.5,11.5,7.5,7.5,ok,1436400000,17500
3,10.11,12.5,7.5,7.5,ok,1436486400,84300
4,10.38,10.6,8.07,10.02,ok,1436745600,123500
5,9.8,10.3,8.75,9.3,ok,1436832000,28300
6,9.5,9.99,9.02,9.02,ok,1436918400,8800
7,9.5,9.51,9.01,9.25,ok,1437004800,5500
8,9.0,9.5,9.0,9.5,ok,1437091200,400
9,9.0,9.02,9.0,9.02,ok,1437350400,3000
10,9.0,9.0,8.45,9.0,ok,1437436800,22900
11,9.0,9.0,9.0,9.0,ok,1437523200,7800
12,9.476,9.77,8.98,9.0,ok,1437609600,9900
13,10.0,10.0,10.0,10.0,ok,1437696000,500
14,9.99,10.03,9.5,9.52,ok,1437955200,18600
15,9.5,9.5,9.49,9.49,ok,1438041600,1400
16,9.24,9.41,9.07,9.2,ok,1438128000,10500
17,9.49,9.5,9.36,9.5,ok,1438214400,3000
18,9.55,9.83,9.23,9.5,ok,1438300800,9400
19,8.9,9.25,8.9,9.25,ok,1438560000,1600
20,9.15,9.16,8.91,8.91,ok,1438646400,2600
21,9.47,9.47,9.1,9.1,ok,1438732800,2400
22,9.71,9.75,9.22,9.5,ok,1438819200,10200
23,9.49,9.49,9.49,9.49,ok,1439164800,2000
24,9.49,9.49,9.29,9.29,ok,1439251200,2200
25,9.25,9.25,9.17,9.17,ok,1439337600,2100
26,9.49,9.49,9.49,9.49,ok,1439424000,100
27,9.46,9.5,9.45,9.48,ok,1439510400,8200
28,9.01,9.44,9.01,9.44,ok,1439769600,800
29,9.49,9.5,9.45,9.45,ok,1439856000,1200
30,9.5,9.5,9.496,9.496,ok,1439942400,4700
31,9.7,9.7,9.299,9.299,ok,1440028800,3100
32,9.68,9.69,9.64,9.69,ok,1440115200,5000
33,9.0,9.0,7.99,8.781,ok,1440374400,2300
34,8.45,8.45,7.34,7.83,ok,1440460800,3700
35,9.0,9.0,8.05,8.4,ok,1440633600,3600
36,9.45,9.45,9.0,9.0,ok,1440720000,2500
37,9.49,9.54,9.46,9.5,ok,1440979200,5100
38,8.92,9.06,8.92,9.06,ok,1441065600,12700
39,8.9,8.9,8.9,8.9,ok,1441152000,100
40,9.0,9.0,9.0,9.0,ok,1441238400,1100
41,9.0,9.1,9.0,9.1,ok,1441670400,2000
42,9.24,9.24,9.16,9.16,ok,1441756800,5000
43,9.229,9.229,9.229,9.229,ok,1441843200,2000
44,9.092,9.092,9.092,9.092,ok,1441929600,100
45,9.24,9.24,9.2,9.2,ok,1442275200,4700
46,9.5,9.5,9.24,9.24,ok,1442361600,9000
47,9.5,9.5,9.3,9.3,ok,1442448000,6600
48,9.48,9.7,9.3,9.3,ok,1442534400,5500
49,9.49,9.49,9.49,9.49,ok,1442793600,2000
50,9.7,9.7,9.48,9.48,ok,1442966400,5200
51,9.65,9.65,9.65,9.65,ok,1443052800,3000
52,9.6,9.6,9.6,9.6,ok,1443139200,2000
53,10.0,10.0,9.311,9.649,ok,1443398400,7300
54,9.7,9.74,9.301,9.301,ok,1443484800,5200
55,9.76,9.76,9.76,9.76,ok,1443571200,100
56,9.75,9.77,9.75,9.77,ok,1443657600,4900
57,9.78,9.8,9.78,9.8,ok,1443744000,2000
58,9.76,9.8,9.76,9.8,ok,1444003200,600
59,9.51,9.73,9.51,9.7,ok,1444089600,2100
60,9.5,9.5,9.5,9.5,ok,1444176000,3200
61,9.48,9.48,9.47,9.47,ok,1444348800,3000
