,c,h,l,o,s,t,v
0,133.2,137.7,131.7,135.0,ok,1495756800,1500
1,125.1,132.0,124.23,132.0,ok,1496102400,2600
2,127.5,129.36,123.3,123.3,ok,1496188800,1600
3,129.9,133.77,126.9,126.9,ok,1496275200,1400
4,128.1,133.32,127.5,129.9,ok,1496361600,2100
5,124.2,129.12,123.3,128.4,ok,1496620800,1100
6,123.6,126.3,122.7,122.7,ok,1496707200,1300
7,121.5,125.1,117.0,125.1,ok,1496793600,1500
8,119.4,121.8,114.6,119.4,ok,1496880000,2000
9,121.5,125.4,117.0,118.5,ok,1496966400,2000
10,116.7,123.9,116.4,120.0,ok,1497225600,2000
11,124.5,125.25,117.12,117.6,ok,1497312000,1200
12,119.7,123.93,117.0,123.51,ok,1497398400,1000
13,117.6,122.97,116.4,119.4,ok,1497484800,1400
14,106.2,118.59,104.25,116.4,ok,1497571200,5200
15,119.7,119.7,108.0,108.3,ok,1497830400,1900
16,112.2,120.3,110.1,120.0,ok,1497916800,1700
17,114.0,119.1,108.0,112.2,ok,1498003200,3300
18,117.9,119.4,115.8,116.7,ok,1498089600,1100
19,108.9,120.0,108.9,118.5,ok,1498176000,26700
20,108.0,111.9,105.3,108.9,ok,1498435200,2600
21,104.1,107.7,103.5,107.4,ok,1498521600,3200
22,98.7,104.1,98.4,103.5,ok,1498608000,3700
23,89.4,103.5,89.1,98.4,ok,1498694400,8000
24,96.0,98.34,87.0,94.2,ok,1498780800,2500
25,97.2,102.0,88.02,90.0,ok,1499040000,2000
26,95.4,99.3,93.9,94.8,ok,1499212800,800
27,90.0,99.15,89.7,97.8,ok,1499299200,1800
28,90.6,93.15,90.48,93.0,ok,1499385600,900
29,84.0,92.1,83.22,90.6,ok,1499644800,4200
30,81.0,86.1,81.0,84.0,ok,1499731200,1900
31,77.7,85.8,76.8,82.5,ok,1499817600,2400
32,79.8,82.8,71.4,78.3,ok,1499904000,2700
33,81.0,83.1,79.8,81.3,ok,1499990400,1400
34,78.9,81.9,78.0,79.8,ok,1500249600,800
35,72.6,77.85,72.0,77.4,ok,1500336000,3200
36,75.0,77.7,72.3,72.3,ok,1500422400,1100
37,74.1,75.18,71.55,74.4,ok,1500508800,500
38,74.4,75.0,71.7,73.5,ok,1500595200,700
39,73.5,73.8,70.5,73.8,ok,1500854400,1600
40,87.0,87.0,70.5,73.2,ok,1500940800,4800
41,84.0,88.5,81.0,88.5,ok,1501027200,2400
42,87.3,87.3,80.4,82.8,ok,1501113600,800
43,80.7,86.4,77.4,86.4,ok,1501200000,1800
44,75.6,81.45,75.3,80.7,ok,1501459200,1100
45,70.5,77.7,69.6,75.0,ok,1501545600,1400
46,67.5,73.8,66.9,73.8,ok,1501632000,1400
47,72.0,73.8,67.5,67.5,ok,1501718400,1500
48,68.4,73.8,67.5,68.4,ok,1501804800,1400
49,72.0,73.5,68.1,68.1,ok,1502064000,800
50,72.0,73.2,69.0,73.2,ok,1502150400,600
51,67.5,73.5,67.5,70.5,ok,1502236800,1000
52,68.7,71.91,67.5,67.62,ok,1502323200,1000
53,69.9,69.9,66.6,68.1,ok,1502409600,700
54,69.3,70.2,66.6,69.6,ok,1502668800,600
55,62.7,69.78,61.29,66.6,ok,1502755200,2100
56,65.1,66.6,62.7,63.45,ok,1502841600,500
57,61.2,65.7,60.9,65.7,ok,1502928000,1200
58,61.5,63.12,61.2,62.4,ok,1503014400,500
59,60.6,61.2,60.3,60.9,ok,1503273600,700
60,65.37,67.5,60.9,60.9,ok,1503360000,1800
61,67.8,71.4,64.8,65.7,ok,1503446400,3500
62,65.1,68.4,62.61,65.1,ok,1503532800,2100
63,65.1,68.7,65.1,66.0,ok,1503619200,2700
64,72.9,75.9,64.5,64.5,ok,1503878400,5800
65,80.4,84.6,73.8,75.0,ok,1503964800,6600
66,75.0,80.34,72.6,74.1,ok,1504051200,3300
67,75.6,82.77,75.6,76.5,ok,1504137600,1600
68,79.5,80.7,78.0,78.0,ok,1504224000,1300
69,75.0,81.6,75.0,81.6,ok,1504569600,1800
70,75.0,77.7,75.0,75.0,ok,1504656000,600
71,73.2,76.8,72.6,76.8,ok,1504742400,1400
72,72.6,74.7,72.6,73.2,ok,1504828800,400
73,74.7,76.5,73.2,74.1,ok,1505088000,700
74,76.5,77.1,73.8,73.8,ok,1505174400,1400
75,78.0,78.0,75.15,75.3,ok,1505260800,1300
76,78.9,80.4,76.8,78.0,ok,1505347200,1800
77,72.9,79.5,72.9,79.5,ok,1505433600,2000
78,69.6,75.0,66.3,73.2,ok,1505692800,2200
79,72.0,72.6,64.5,70.5,ok,1505779200,3700
80,75.9,78.9,72.99,73.5,ok,1505865600,2300
81,77.4,78.0,75.63,76.2,ok,1505952000,1100
82,74.4,78.0,73.8,77.4,ok,1506038400,1500
83,69.0,73.74,62.1,73.5,ok,1506297600,2600
84,70.5,70.8,66.36,69.0,ok,1506384000,700
85,69.3,70.5,66.0,70.5,ok,1506470400,1300
86,69.6,71.49,69.0,69.3,ok,1506556800,1000
87,69.6,71.1,69.36,71.1,ok,1506643200,500
88,70.2,71.1,69.3,71.1,ok,1506902400,600
89,68.4,71.82,68.4,71.82,ok,1506988800,500
90,68.7,71.1,68.7,68.7,ok,1507075200,1000
91,69.6,70.5,68.7,69.9,ok,1507161600,1100
92,68.1,69.6,65.7,69.18,ok,1507248000,1400
93,77.7,94.8,72.6,72.6,ok,1507507200,46600
94,75.3,84.0,72.0,78.0,ok,1507593600,15000
95,79.11,81.0,75.0,78.0,ok,1507680000,5600
96,76.8,81.0,75.9,79.5,ok,1507766400,3900
97,75.0,76.5,71.7,76.5,ok,1507852800,8300
98,73.8,76.5,72.63,74.1,ok,1508112000,2900
99,75.6,79.5,73.5,75.0,ok,1508198400,3600
100,75.0,76.47,74.1,75.0,ok,1508284800,1800
101,79.8,84.0,74.4,74.4,ok,1508371200,6300
102,79.8,82.08,76.5,76.5,ok,1508457600,3000
103,81.6,85.2,79.5,81.0,ok,1508716800,6600
104,81.9,83.7,79.8,83.7,ok,1508803200,3400
105,78.0,82.5,74.7,82.5,ok,1508889600,7100
106,78.9,79.98,75.6,79.2,ok,1508976000,2800
107,75.9,79.2,73.5,79.2,ok,1509062400,3300
108,72.0,75.9,72.0,75.9,ok,1509321600,2800
109,72.0,75.0,72.0,72.0,ok,1509408000,1400
110,67.8,72.9,66.3,72.9,ok,1509494400,4300
111,67.8,72.6,66.3,66.3,ok,1509580800,1600
112,65.7,69.0,64.5,67.5,ok,1509667200,3500
113,66.6,69.66,65.1,66.3,ok,1509926400,1300
114,67.2,71.4,66.9,68.1,ok,1510012800,3400
115,69.72,70.35,65.1,67.8,ok,1510099200,2900
116,67.8,70.77,66.3,68.4,ok,1510185600,1800
117,69.0,70.8,66.66,66.9,ok,1510272000,1200
118,66.0,70.5,65.7,68.4,ok,1510531200,2300
119,64.8,69.0,63.3,67.8,ok,1510617600,3900
120,61.8,66.0,61.8,63.3,ok,1510704000,3300
121,64.8,65.7,60.0,62.1,ok,1510790400,5000
122,64.5,65.4,63.0,65.4,ok,1510876800,2800
123,61.8,63.3,61.5,63.0,ok,1511136000,3200
124,61.5,62.79,60.9,62.4,ok,1511222400,2500
125,62.4,63.9,61.5,62.7,ok,1511308800,2500
126,61.8,62.4,60.0,62.1,ok,1511481600,2700
127,59.4,61.2,57.9,60.3,ok,1511740800,3900
128,58.2,60.6,56.7,60.6,ok,1511827200,5900
129,57.9,59.7,56.7,57.6,ok,1511913600,4400
130,54.3,57.9,54.0,57.0,ok,1512000000,4100
131,54.0,56.1,53.4,56.1,ok,1512086400,3400
132,53.4,55.5,52.98,53.7,ok,1512345600,3500
133,55.5,56.7,48.3,52.5,ok,1512432000,5800
134,54.3,56.7,52.8,56.7,ok,1512518400,5300
135,53.7,53.7,49.8,51.9,ok,1512604800,3400
136,52.2,52.5,51.3,52.2,ok,1512691200,3200
137,49.8,53.4,48.39,52.5,ok,1512950400,5300
138,48.9,51.3,48.9,49.8,ok,1513036800,5600
139,50.7,55.2,45.3,48.6,ok,1513123200,32800
140,48.6,52.2,47.13,51.0,ok,1513209600,8400
141,48.3,49.2,46.5,48.9,ok,1513296000,9600
142,46.8,48.3,45.3,48.3,ok,1513555200,12100
143,49.2,49.8,45.6,46.5,ok,1513641600,7100
144,47.1,51.15,46.8,48.9,ok,1513728000,6600
145,46.5,51.0,45.45,49.5,ok,1513814400,15300
146,47.7,50.4,45.3,46.2,ok,1513900800,10100
147,52.5,59.7,48.3,49.2,ok,1514246400,29100
148,53.25,55.8,51.3,53.7,ok,1514332800,12500
149,57.6,61.2,52.5,55.5,ok,1514419200,24300
150,59.7,61.62,56.1,58.8,ok,1514505600,18600
151,60.0,66.0,57.3,61.2,ok,1514851200,34700
152,60.0,62.97,58.5,61.5,ok,1514937600,8500
153,59.4,61.5,58.5,60.0,ok,1515024000,10400
154,60.9,61.8,59.1,60.0,ok,1515110400,8600
155,58.5,61.8,57.6,61.8,ok,1515369600,8900
156,59.55,61.5,57.6,59.4,ok,1515456000,7800
157,59.4,60.9,57.6,60.9,ok,1515542400,4200
158,58.5,60.9,57.9,60.0,ok,1515628800,6600
159,58.8,59.1,57.6,59.1,ok,1515715200,7300
160,57.0,60.3,55.5,60.3,ok,1516060800,6500
161,56.1,58.2,55.8,56.1,ok,1516147200,4100
162,55.5,56.7,54.9,56.7,ok,1516233600,3300
163,54.6,55.2,54.0,54.9,ok,1516320000,3100
164,54.6,55.2,54.0,54.6,ok,1516579200,2800
165,55.2,56.1,54.0,55.5,ok,1516665600,9300
166,57.9,58.2,54.9,55.8,ok,1516752000,7900
167,55.2,58.5,54.6,58.5,ok,1516838400,4300
168,54.6,56.19,54.6,55.2,ok,1516924800,3400
169,57.0,57.6,54.6,54.9,ok,1517184000,5000
170,54.9,57.9,54.0,57.9,ok,1517270400,5500
171,54.3,57.0,54.0,54.9,ok,1517356800,3900
172,48.9,54.3,48.6,54.3,ok,1517443200,8200
173,46.8,50.67,46.5,48.9,ok,1517529600,6100
174,48.0,50.4,45.6,46.8,ok,1517788800,5200
175,47.4,48.0,45.9,48.0,ok,1517875200,5500
176,47.1,48.57,46.2,47.1,ok,1517961600,3800
177,45.9,47.7,45.9,46.5,ok,1518048000,6300
178,46.8,50.7,45.6,45.9,ok,1518134400,9700
179,45.0,47.7,44.4,47.7,ok,1518393600,9600
180,42.0,46.17,40.2,45.0,ok,1518480000,10700
181,44.7,45.9,41.7,41.7,ok,1518566400,15100
182,44.1,45.87,42.9,44.4,ok,1518652800,4600
183,43.8,45.0,42.0,44.1,ok,1518739200,6400
184,44.4,44.7,42.9,44.4,ok,1519084800,6700
185,47.7,48.0,43.8,44.7,ok,1519171200,10100
186,45.3,48.0,43.5,48.0,ok,1519257600,4900
187,45.6,45.6,43.5,44.4,ok,1519344000,3100
188,47.91,48.0,44.4,45.6,ok,1519603200,6900
189,46.2,49.2,45.3,48.3,ok,1519689600,9400
190,47.4,47.4,45.0,45.3,ok,1519776000,6900
191,47.4,49.5,45.3,48.3,ok,1519862400,8900
192,48.3,48.6,45.42,46.5,ok,1519948800,6600
193,47.1,48.6,45.9,48.6,ok,1520208000,6000
194,44.4,47.1,44.1,46.5,ok,1520294400,6900
195,46.8,47.4,42.9,45.0,ok,1520380800,8900
196,50.1,50.1,44.7,47.4,ok,1520467200,12300
197,52.5,55.47,47.4,50.1,ok,1520553600,15900
198,52.2,54.0,51.0,53.4,ok,1520812800,12400
199,54.0,58.5,51.6,58.5,ok,1520899200,25200
200,51.6,55.2,49.5,55.2,ok,1520985600,10700
