,c,h,l,o,s,t,v
0,7.5777,7.6277,7.5577,7.6177,ok,1420156800,42100
1,7.5332,7.5732,7.4732,7.5632,ok,1420416000,143100
2,7.4812,7.5612,7.4812,7.5412,ok,1420502400,46000
3,7.5258,7.5358,7.4858,7.4958,ok,1420588800,127200
4,7.5777,7.6177,7.5277,7.5277,ok,1420675200,18300
5,7.5555,7.5755,7.5255,7.5755,ok,1420761600,12500
6,7.5258,7.5758,7.5258,7.5758,ok,1421020800,18500
7,7.5109,7.6109,7.5109,7.5809,ok,1421107200,25200
8,7.4961,7.5161,7.4361,7.4761,ok,1421193600,56100
9,7.4961,7.5061,7.4761,7.4961,ok,1421280000,5500
10,7.5629,7.6029,7.4629,7.4929,ok,1421366400,75400
11,7.5629,7.5729,7.5329,7.5629,ok,1421712000,10700
12,7.5629,7.5929,7.4729,7.5429,ok,1421798400,20000
13,7.6148,7.6148,7.5348,7.5448,ok,1421884800,39700
14,7.5777,7.6077,7.5677,7.6077,ok,1421971200,38600
15,7.5629,7.6229,7.5629,7.5629,ok,1422230400,35400
16,7.548,7.588,7.508,7.558,ok,1422316800,61300
17,7.5035,7.5935,7.5035,7.5835,ok,1422403200,44200
18,7.548,7.548,7.478,7.508,ok,1422489600,29500
19,7.5258,7.5658,7.5058,7.5158,ok,1422576000,42200
20,7.5332,7.5832,7.4832,7.5532,ok,1422835200,36200
21,7.5555,7.5955,7.5255,7.5255,ok,1422921600,37500
22,7.5629,7.6029,7.5429,7.5629,ok,1423008000,55700
23,7.6074,7.6074,7.5574,7.5574,ok,1423094400,37200
24,7.5926,7.6326,7.5726,7.6126,ok,1423180800,20500
25,7.6,7.61,7.56,7.59,ok,1423440000,25800
26,7.6371,7.6471,7.5571,7.5971,ok,1423526400,28500
27,7.6223,7.6423,7.5923,7.6323,ok,1423612800,29600
28,7.6668,7.6768,7.5768,7.6068,ok,1423699200,21800
29,7.6371,7.6671,7.6171,7.6671,ok,1423785600,37900
30,7.6371,7.6671,7.6071,7.6071,ok,1424131200,19700
31,7.6371,7.6671,7.5971,7.6071,ok,1424217600,56900
32,7.6445,7.6545,7.6245,7.6445,ok,1424304000,15300
33,7.6594,7.6694,7.6094,7.6394,ok,1424390400,24900
34,7.6594,7.6694,7.6294,7.6394,ok,1424649600,23200
35,7.6742,7.6842,7.6442,7.6442,ok,1424736000,20800
36,7.6668,7.7068,7.6468,7.6568,ok,1424822400,23700
37,7.6594,7.6794,7.6494,7.6594,ok,1424908800,35200
38,7.6668,7.6768,7.6468,7.6568,ok,1424995200,38600
39,7.6891,7.6991,7.6391,7.6491,ok,1425254400,26600
40,7.6594,7.6894,7.6494,7.6794,ok,1425340800,39300
41,7.6816,7.6816,7.6116,7.6816,ok,1425427200,86000
42,7.6742,7.6942,7.6442,7.6642,ok,1425513600,31500
43,7.6445,7.6645,7.6345,7.6545,ok,1425600000,26200
44,7.6742,7.7042,7.6442,7.7042,ok,1425859200,30600
45,7.6445,7.6745,7.6445,7.6645,ok,1425945600,43200
46,7.6668,7.6768,7.6368,7.6368,ok,1426032000,35500
47,7.741,7.811,7.661,7.671,ok,1426118400,29200
48,7.7486,7.8086,7.7186,7.7386,ok,1426204800,31700
49,7.7636,7.8036,7.7436,7.7536,ok,1426464000,77700
50,7.7561,7.8161,7.7461,7.7461,ok,1426550400,38400
51,7.8013,7.8013,7.7513,7.7613,ok,1426636800,17500
52,7.7636,7.8336,7.7636,7.7836,ok,1426723200,22700
53,7.8089,7.8089,7.7589,7.7789,ok,1426809600,44300
54,7.8164,7.8164,7.7664,7.7964,ok,1427068800,28700
55,7.7636,7.8336,7.7536,7.8336,ok,1427155200,57200
56,7.8767,7.8967,7.7067,7.7367,ok,1427241600,136500
57,7.8616,7.9016,7.7916,7.8216,ok,1427328000,63600
58,7.8239,7.8839,7.8239,7.8439,ok,1427414400,39000
59,7.839,7.869,7.819,7.839,ok,1427673600,20700
60,7.7862,7.8862,7.7862,7.8562,ok,1427760000,40600
61,7.7787,7.8187,7.7687,7.7987,ok,1427846400,30000
62,7.8089,7.8389,7.7589,7.7589,ok,1427932800,23500
63,7.7938,7.8838,7.7538,7.7538,ok,1428278400,37100
64,7.8164,7.8364,7.7964,7.7964,ok,1428364800,20500
