,c,h,l,o,s,t,v
0,56.99,58.23,54.6,56.6,ok,1420156800,294400
1,55.98,57.75,55.52,57.0,ok,1420416000,318900
2,52.21,56.5,50.71,55.96,ok,1420502400,374700
3,53.42,54.43,52.25,52.61,ok,1420588800,208900
4,56.13,56.5,53.08,54.21,ok,1420675200,226100
5,55.95,56.57,53.88,56.07,ok,1420761600,205600
6,55.88,57.59,55.11,55.99,ok,1421020800,216000
7,54.41,56.78,53.72,56.5,ok,1421107200,260600
8,54.74,56.3,53.07,53.69,ok,1421193600,309300
9,53.47,55.6,52.73,54.69,ok,1421280000,254700
10,56.21,56.43,52.59,53.31,ok,1421366400,300000
11,54.93,56.53,53.44,56.2,ok,1421712000,233000
12,53.33,55.29,52.8,54.81,ok,1421798400,120600
13,52.82,53.62,50.7,53.62,ok,1421884800,164300
14,52.74,53.83,52.48,52.81,ok,1421971200,168000
15,53.83,54.12,52.12,52.75,ok,1422230400,98000
16,53.69,54.32,53.02,53.22,ok,1422316800,90000
17,56.85,58.96,55.84,56.0,ok,1422403200,525000
18,57.8,57.93,54.69,56.83,ok,1422489600,260500
19,55.97,58.36,55.87,57.41,ok,1422576000,171500
20,55.5,56.53,54.29,56.37,ok,1422835200,1220800
21,54.29,55.76,52.26,55.49,ok,1422921600,303500
22,55.48,56.25,52.18,53.73,ok,1423008000,287400
23,56.92,57.33,55.12,55.91,ok,1423094400,208400
24,55.31,57.78,54.92,57.22,ok,1423180800,218300
25,59.28,61.95,56.2,56.2,ok,1423440000,564000
26,63.44,63.49,59.91,60.14,ok,1423526400,468100
27,62.15,64.8,61.0,63.44,ok,1423612800,217100
28,63.12,63.59,61.09,62.86,ok,1423699200,161700
29,62.69,64.58,62.01,63.52,ok,1423785600,182200
30,63.04,64.62,62.37,63.87,ok,1424131200,227900
31,66.03,67.11,62.01,63.4,ok,1424217600,464700
32,65.02,66.7,61.0,61.0,ok,1424304000,440400
33,68.66,69.61,65.19,65.19,ok,1424390400,327700
34,69.41,71.78,68.5,68.68,ok,1424649600,351900
35,69.8,70.24,68.32,69.51,ok,1424736000,214000
36,69.08,70.0,67.69,70.0,ok,1424822400,203800
37,69.46,70.29,68.17,69.29,ok,1424908800,185300
38,67.36,69.71,66.31,69.58,ok,1424995200,283800
39,70.75,71.49,68.57,69.0,ok,1425254400,463000
40,66.86,70.2,65.2,70.2,ok,1425340800,738700
41,67.18,67.92,64.54,67.0,ok,1425427200,422000
42,66.51,68.5,66.06,68.0,ok,1425513600,260100
43,66.72,67.44,65.17,66.18,ok,1425600000,370100
44,64.24,66.42,61.81,66.21,ok,1425859200,422000
45,63.73,64.39,62.6,63.13,ok,1425945600,310600
46,66.1,67.19,62.94,63.87,ok,1426032000,386900
47,62.16,66.89,61.91,66.75,ok,1426118400,1304300
48,60.33,63.39,60.2,61.46,ok,1426204800,645700
49,62.95,63.04,60.44,60.58,ok,1426464000,409500
50,62.67,63.49,61.57,62.93,ok,1426550400,254300
51,62.92,63.19,61.62,62.5,ok,1426636800,220300
52,67.5,67.77,62.84,62.84,ok,1426723200,582200
53,65.98,68.92,64.73,68.03,ok,1426809600,919200
54,66.55,67.31,64.68,66.25,ok,1427068800,245300
55,65.87,68.0,65.6,66.59,ok,1427155200,183500
56,60.34,66.8,60.19,65.9,ok,1427241600,406300
57,60.39,61.82,57.76,59.95,ok,1427328000,340900
58,61.94,62.51,60.42,60.42,ok,1427414400,309800
59,62.93,64.21,62.31,62.85,ok,1427673600,184700
60,62.55,63.89,61.93,62.95,ok,1427760000,182900
61,63.76,63.78,60.92,62.35,ok,1427846400,157800
62,64.41,65.83,63.29,63.89,ok,1427932800,179100
63,65.75,66.82,63.81,64.23,ok,1428278400,211200
64,65.99,67.8,65.42,65.85,ok,1428364800,209800
65,69.71,69.84,65.42,65.99,ok,1428451200,307600
66,69.57,70.36,67.75,69.71,ok,1428537600,182700
67,68.23,69.54,67.34,67.69,ok,1428624000,178300
68,67.28,69.37,67.0,68.3,ok,1428883200,204200
69,67.38,67.95,65.8,67.26,ok,1428969600,123100
70,67.77,68.5,66.62,67.67,ok,1429056000,94500
71,68.71,70.63,67.28,67.28,ok,1429142400,181300
72,67.54,68.86,66.55,67.92,ok,1429228800,131800
73,68.12,68.38,65.89,67.66,ok,1429488000,109200
74,68.55,70.33,68.07,68.53,ok,1429574400,182200
75,69.79,70.96,67.83,68.75,ok,1429660800,206500
76,71.78,72.61,68.38,69.24,ok,1429747200,237300
77,70.26,72.43,69.48,71.54,ok,1429833600,190000
78,66.14,70.79,65.75,70.3,ok,1430092800,203700
79,66.66,68.02,64.11,66.21,ok,1430179200,174100
80,62.87,66.91,62.55,66.14,ok,1430265600,289800
81,60.98,63.59,59.67,62.67,ok,1430352000,346400
82,63.03,63.23,60.68,61.06,ok,1430438400,227400
83,61.82,64.38,61.21,62.99,ok,1430697600,234400
84,55.6,59.98,52.37,59.89,ok,1430784000,960900
85,52.28,56.22,51.5,55.49,ok,1430870400,573300
86,53.1,53.61,50.71,52.65,ok,1430956800,462800
