,c,h,l,o,s,t,v
0,25.19,25.44,25.096,25.41,ok,1588291200,210000
1,25.193,25.25,25.0,25.0,ok,1588550400,55100
2,25.46,25.63,25.32,25.55,ok,1588636800,41200
3,25.303,25.79,25.29,25.79,ok,1588723200,20400
4,25.462,25.67,25.462,25.58,ok,1588809600,41100
5,25.794,25.841,25.68,25.76,ok,1588896000,55000
6,25.905,25.98,25.84,25.856,ok,1589155200,87200
7,25.609,25.95,25.6,25.84,ok,1589241600,20500
8,25.185,25.41,25.0,25.41,ok,1589328000,40000
9,25.408,25.415,24.89,25.2,ok,1589414400,28900
10,25.493,25.502,25.22,25.22,ok,1589500800,9300
11,26.11,26.21,26.015,26.07,ok,1589760000,21600
12,25.97,26.19,25.71,25.71,ok,1589846400,35900
13,26.182,26.25,26.09,26.25,ok,1589932800,3100
14,26.026,26.28,26.021,26.28,ok,1590019200,33800
15,26.088,26.3,25.72,25.72,ok,1590105600,18900
16,26.301,26.53,26.301,26.51,ok,1590451200,4100
17,26.544,26.544,26.168,26.168,ok,1590537600,3700
18,26.506,26.78,26.506,26.67,ok,1590624000,10500
19,26.59,26.72,26.36,26.72,ok,1590710400,35000
