,c,h,l,o,s,t,v
0,11.6425,11.6425,11.6425,11.6425,ok,1420156800,1800
1,11.6425,11.6425,11.6425,11.6425,ok,1420416000,7000
2,11.5853,11.6253,11.3653,11.6253,ok,1420588800,1200
3,11.5608,11.7508,11.3608,11.3708,ok,1420675200,11100
4,11.52,11.57,11.46,11.54,ok,1420761600,3000
5,11.5608,11.5608,11.5508,11.5508,ok,1421020800,900
6,11.6098,11.6098,11.4998,11.5298,ok,1421107200,5900
7,11.6507,11.7307,11.6407,11.7307,ok,1421193600,700
8,11.6588,11.6588,11.5388,11.5388,ok,1421280000,700
9,11.7079,11.7079,11.7079,11.7079,ok,1421366400,100
10,11.7129,11.7129,11.6129,11.6129,ok,1421798400,3600
11,11.8197,11.8197,11.6897,11.7197,ok,1421884800,2000
12,11.8361,11.8361,11.8361,11.8361,ok,1421971200,100
13,11.7129,11.7129,11.6229,11.6829,ok,1422316800,600
14,11.6389,11.6389,11.3289,11.3289,ok,1422576000,7600
15,11.6964,11.6964,11.6164,11.6164,ok,1422835200,900
16,11.68,11.68,11.68,11.68,ok,1422921600,12400
17,11.8361,11.8361,11.7761,11.7761,ok,1423008000,900
18,11.7375,11.9075,11.7075,11.8575,ok,1423094400,5100
19,12.2718,12.3418,11.5718,11.5718,ok,1423440000,5700
20,11.8526,12.1826,11.8526,12.1326,ok,1423526400,3800
21,11.6224,11.9724,11.4524,11.9724,ok,1423612800,3200
22,11.5156,11.5156,11.5156,11.5156,ok,1423699200,300
23,11.68,11.68,11.68,11.68,ok,1424131200,100
24,11.8772,11.9372,11.5172,11.5172,ok,1424304000,2300
25,11.5896,12.0496,11.5896,12.0496,ok,1424649600,1800
26,11.4909,11.8009,11.4909,11.8009,ok,1424736000,1200
27,11.6718,11.7218,11.4218,11.4218,ok,1424822400,800
28,11.2197,11.4497,10.8197,11.3897,ok,1425254400,115200
29,11.2854,11.2854,11.1754,11.1754,ok,1425340800,1200
30,11.5074,11.5074,11.4674,11.4674,ok,1425427200,700
31,11.2279,11.5779,11.1179,11.5779,ok,1425513600,3900
32,11.0142,11.1042,10.8142,11.0242,ok,1425859200,8900
33,10.7676,10.7976,10.7576,10.7976,ok,1425945600,600
34,10.5375,10.5775,10.4375,10.5575,ok,1426118400,1600
35,10.2909,10.3309,10.2909,10.3309,ok,1426204800,800
36,10.4635,10.5435,9.8735,9.8735,ok,1426464000,1800
37,10.11,10.28,10.05,10.28,ok,1426550400,1300
38,10.784,10.784,9.914,9.914,ok,1426636800,2500
39,10.4799,10.5699,10.4199,10.5699,ok,1426723200,800
40,10.3566,10.7066,10.2766,10.5166,ok,1426809600,2100
41,10.5292,10.5292,10.1292,10.1392,ok,1427068800,900
42,10.6032,11.0432,10.5232,10.5532,ok,1427241600,2700
43,10.4799,10.7299,10.4799,10.6299,ok,1427328000,700
44,10.4306,10.4906,10.4106,10.4206,ok,1427414400,800
45,10.4799,10.4799,10.2599,10.4399,ok,1427673600,2900
46,10.3895,10.4995,10.3195,10.4995,ok,1427760000,1500
