,c,h,l,o,s,t,v
0,18.35,19.5,16.36,17.7,ok,1529539200,5136700
1,17.25,18.8,16.85,18.72,ok,1529625600,628800
2,15.82,17.25,15.11,17.25,ok,1529884800,641300
3,15.51,16.42,15.26,16.33,ok,1529971200,251300
4,14.52,15.66,14.25,15.52,ok,1530057600,495000
5,14.75,15.0,13.79,14.75,ok,1530144000,421200
6,15.22,16.99,14.91,14.91,ok,1530230400,393200
7,15.09,15.76,14.75,15.48,ok,1530489600,86300
8,15.04,15.19,14.64,15.07,ok,1530576000,95400
9,15.39,15.59,14.42,14.95,ok,1530748800,56300
10,15.6,15.73,15.0,15.39,ok,1530835200,86100
11,16.14,16.63,15.6,16.07,ok,1531094400,159600
12,16.1,16.3,15.8,16.08,ok,1531180800,50500
13,16.94,17.08,15.82,15.9,ok,1531267200,104400
14,16.76,17.45,16.7,17.13,ok,1531353600,94300
15,16.63,17.35,16.62,16.77,ok,1531440000,56100
16,16.75,17.19,15.84,16.53,ok,1531699200,166200
17,16.75,17.22,16.4,16.75,ok,1531785600,69700
18,16.42,16.75,16.29,16.68,ok,1531872000,35500
19,16.26,16.86,16.13,16.55,ok,1531958400,19500
20,16.68,16.85,16.26,16.37,ok,1532044800,80600
21,16.48,16.79,16.27,16.61,ok,1532304000,27800
22,16.12,16.58,15.01,16.58,ok,1532390400,99000
23,16.1,16.32,15.6,15.98,ok,1532476800,73000
24,16.32,16.57,15.84,16.05,ok,1532563200,69100
25,15.72,16.47,15.21,16.25,ok,1532649600,90700
26,14.97,15.98,14.5,15.82,ok,1532908800,60400
27,15.31,16.21,14.9,14.9,ok,1532995200,97100
28,15.01,16.12,15.0,15.2,ok,1533081600,58400
29,15.25,15.9,15.0,15.0,ok,1533168000,209100
30,15.07,15.32,15.07,15.25,ok,1533254400,41300
31,15.32,15.49,15.08,15.25,ok,1533513600,53900
32,14.95,15.31,14.85,15.12,ok,1533600000,53600
33,15.2,15.7,14.88,15.13,ok,1533686400,58000
34,14.8,15.39,14.5,15.1,ok,1533772800,132100
35,15.25,16.86,14.8,16.86,ok,1533859200,411300
36,15.5,16.0,15.23,15.23,ok,1534118400,151100
37,15.94,16.3,15.56,15.59,ok,1534204800,273300
38,15.49,16.0,15.27,16.0,ok,1534291200,138500
39,15.97,16.0,15.49,15.57,ok,1534377600,50000
40,15.82,16.21,15.15,15.85,ok,1534464000,165100
41,15.99,16.18,15.55,15.95,ok,1534723200,115900
42,17.05,17.64,15.54,16.03,ok,1534809600,393000
43,18.16,18.85,16.84,17.07,ok,1534896000,391600
44,18.15,18.5,17.11,18.28,ok,1534982400,161200
45,18.77,19.5,17.76,18.16,ok,1535068800,313300
46,18.15,19.48,18.06,18.95,ok,1535328000,166000
47,18.15,18.55,17.66,18.31,ok,1535414400,68600
48,18.24,18.5,17.65,18.29,ok,1535500800,132000
49,18.44,19.42,17.69,18.06,ok,1535587200,165200
50,18.62,18.99,18.34,18.44,ok,1535673600,50000
51,18.92,19.2,18.7,18.71,ok,1536019200,318200
52,19.08,20.63,17.69,19.15,ok,1536105600,639900
53,19.94,20.45,19.0,19.19,ok,1536192000,314700
54,19.76,20.34,19.05,19.99,ok,1536278400,179800
55,19.47,20.44,18.99,19.77,ok,1536537600,179400
56,20.89,21.53,19.02,19.56,ok,1536624000,313600
57,21.01,21.25,20.05,21.0,ok,1536710400,311400
58,21.79,21.95,20.9,21.08,ok,1536796800,172200
59,22.73,23.32,21.7,21.99,ok,1536883200,374800
60,22.8,23.99,22.51,22.89,ok,1537142400,332300
61,21.93,23.58,21.78,22.72,ok,1537228800,226600
62,22.19,22.8,21.15,21.83,ok,1537315200,186600
63,22.47,23.13,22.08,22.43,ok,1537401600,215800
64,22.36,23.0,21.88,22.7,ok,1537488000,1038300
65,22.21,22.61,21.9,22.25,ok,1537747200,117900
66,22.76,23.05,21.81,22.13,ok,1537833600,150800
67,22.26,23.31,22.08,22.89,ok,1537920000,128400
68,22.68,22.74,22.0,22.4,ok,1538006400,77800
69,22.98,23.07,22.16,22.57,ok,1538092800,218900
70,23.77,25.5,22.99,22.99,ok,1538352000,562200
71,24.39,24.84,23.15,23.93,ok,1538438400,178500
72,23.91,24.77,23.55,24.77,ok,1538524800,109300
73,23.34,24.01,23.0,23.84,ok,1538611200,86600
74,21.06,24.02,19.58,23.35,ok,1538697600,386300
75,21.18,21.44,20.58,20.96,ok,1538956800,139900
76,20.7,22.27,20.68,21.06,ok,1539043200,81100
