,c,h,l,o,s,t,v
0,8.3588,8.3588,8.3088,8.3288,ok,1420156800,65500
1,8.3662,8.3962,8.3262,8.3462,ok,1420416000,141800
2,8.4179,8.4479,8.3679,8.3879,ok,1420502400,52700
3,8.4771,8.5871,8.4271,8.4471,ok,1420588800,107400
4,8.4697,8.5097,8.4297,8.4697,ok,1420675200,37700
5,8.5363,8.5363,8.4463,8.4563,ok,1420761600,33600
6,8.5733,8.5733,8.5033,8.5433,ok,1421020800,53100
7,8.5495,8.6195,8.5495,8.5895,ok,1421107200,44900
8,8.5495,8.5895,8.5495,8.5495,ok,1421193600,59900
9,8.5867,8.6267,8.5667,8.5767,ok,1421280000,30400
10,8.5569,8.6269,8.5569,8.6269,ok,1421366400,56800
11,8.5495,8.6195,8.5495,8.6095,ok,1421712000,61800
12,8.5718,8.6018,8.5318,8.6018,ok,1421798400,52300
13,8.5867,8.5967,8.5467,8.5867,ok,1421884800,63600
14,8.5867,8.6367,8.5567,8.6367,ok,1421971200,33000
15,8.5792,8.5992,8.5392,8.5992,ok,1422230400,23300
16,8.6015,8.6115,8.5515,8.5515,ok,1422316800,45700
17,8.6461,8.6561,8.6061,8.6261,ok,1422403200,61900
18,8.6461,8.6961,8.6261,8.6861,ok,1422489600,23000
19,8.7056,8.7056,8.6556,8.6556,ok,1422576000,37700
20,8.7428,8.7428,8.6828,8.6928,ok,1422835200,71100
21,8.7279,8.7579,8.7179,8.7479,ok,1422921600,62400
22,8.7205,8.7305,8.6605,8.7305,ok,1423008000,94800
23,8.7056,8.7456,8.6856,8.7056,ok,1423094400,19900
24,8.6536,8.6936,8.6536,8.6736,ok,1423180800,63500
25,8.6313,8.6613,8.6313,8.6613,ok,1423440000,12500
26,8.5867,8.6367,8.5667,8.6367,ok,1423526400,20200
27,8.5179,8.6579,8.5179,8.6579,ok,1423612800,54700
28,8.5105,8.5505,8.5005,8.5505,ok,1423699200,33300
29,8.4582,8.5682,8.4582,8.5682,ok,1423785600,33700
30,8.2863,8.5463,8.2863,8.5163,ok,1424131200,122100
31,8.3909,8.3909,8.2709,8.2809,ok,1424217600,147200
32,8.376,8.486,8.376,8.416,ok,1424304000,70800
33,8.4357,8.4757,8.3957,8.3957,ok,1424390400,75000
34,8.4432,8.4932,8.4332,8.4932,ok,1424649600,48400
35,8.5179,8.5179,8.4279,8.4679,ok,1424736000,58400
36,8.5329,8.6229,8.5229,8.6129,ok,1424822400,60600
37,8.5105,8.5905,8.4705,8.5405,ok,1424908800,47200
38,8.5553,8.5653,8.4853,8.4853,ok,1424995200,42800
39,8.5179,8.5679,8.4879,8.5679,ok,1425254400,61300
40,8.503,8.553,8.503,8.553,ok,1425340800,45500
41,8.5702,8.5702,8.4802,8.4802,ok,1425427200,32600
42,8.5403,8.6003,8.5403,8.6003,ok,1425513600,28800
43,8.4432,8.5232,8.4232,8.5232,ok,1425600000,91000
44,8.5105,8.5105,8.4405,8.4605,ok,1425859200,43900
45,8.5478,8.5778,8.5178,8.5378,ok,1425945600,34000
46,8.5313,8.6013,8.5213,8.5913,ok,1426032000,45400
47,8.5463,8.6063,8.5263,8.5963,ok,1426118400,19600
48,8.5463,8.5563,8.5263,8.5463,ok,1426204800,23700
49,8.5313,8.5713,8.4813,8.5713,ok,1426464000,32200
50,8.4787,8.5687,8.4587,8.5687,ok,1426550400,22800
51,8.5839,8.5839,8.4439,8.4839,ok,1426636800,76000
52,8.5163,8.5863,8.4963,8.5663,ok,1426723200,30800
53,8.5688,8.5688,8.5088,8.5388,ok,1426809600,20900
54,8.5989,8.5989,8.5589,8.5989,ok,1427068800,14000
55,8.5763,8.6263,8.5663,8.6263,ok,1427155200,24100
56,8.5763,8.6063,8.5463,8.5863,ok,1427241600,52800
57,8.5313,8.5913,8.5313,8.5913,ok,1427328000,24400
58,8.5839,8.5939,8.5639,8.5639,ok,1427414400,22900
59,8.5839,8.6239,8.5339,8.6239,ok,1427673600,33600
60,8.6289,8.6289,8.5489,8.5489,ok,1427760000,39000
61,8.674,8.714,8.614,8.664,ok,1427846400,43200
62,8.5839,8.6639,8.5739,8.6639,ok,1427932800,25000
63,8.5763,8.6563,8.5763,8.6463,ok,1428278400,25200
64,8.6514,8.6714,8.5714,8.6114,ok,1428364800,41500
65,8.6815,8.7115,8.6515,8.6815,ok,1428451200,52700
66,8.6214,8.7014,8.6014,8.7014,ok,1428537600,17500
67,8.6139,8.6639,8.6039,8.6439,ok,1428624000,20700
68,8.6275,8.6575,8.6075,8.6575,ok,1428883200,17100
69,8.6652,8.6952,8.6252,8.6452,ok,1428969600,27600
70,8.6803,8.7003,8.6403,8.7003,ok,1429056000,24600
71,8.6803,8.7303,8.6303,8.7303,ok,1429142400,37000
72,8.6652,8.6752,8.5852,8.6752,ok,1429228800,17400
73,8.6954,8.6954,8.6454,8.6754,ok,1429488000,40900
74,8.6728,8.7028,8.6428,8.7028,ok,1429574400,14400
75,8.635,8.695,8.595,8.695,ok,1429660800,21100
76,8.6199,8.6699,8.6199,8.6599,ok,1429747200,18800
77,8.6275,8.6275,8.5875,8.6275,ok,1429833600,20800
78,8.6048,8.6948,8.5948,8.6948,ok,1430092800,56800
79,8.6426,8.6426,8.6226,8.6226,ok,1430179200,28500
80,8.6199,8.6499,8.5899,8.5999,ok,1430265600,34100
81,8.6199,8.6299,8.5899,8.6299,ok,1430352000,17900
82,8.5822,8.6422,8.5622,8.6222,ok,1430438400,29300
83,8.5445,8.6145,8.5445,8.6145,ok,1430697600,20600
84,8.5143,8.6043,8.4943,8.6043,ok,1430784000,29300
85,8.4161,8.5361,8.3761,8.5261,ok,1430870400,60900
86,8.3935,8.4235,8.3335,8.3735,ok,1430956800,40600
87,8.4539,8.4539,8.3939,8.4339,ok,1431043200,24200
88,8.4086,8.4686,8.3486,8.4686,ok,1431302400,36300
89,8.401,8.401,8.281,8.361,ok,1431388800,51900
90,8.3919,8.4519,8.3619,8.4319,ok,1431475200,39600
91,8.4299,8.4699,8.3499,8.3499,ok,1431561600,42500
92,8.483,8.513,8.423,8.443,ok,1431648000,44000
93,8.445,8.525,8.385,8.515,ok,1431907200,25200
94,8.3995,8.4595,8.3995,8.4295,ok,1431993600,35200
95,8.4223,8.4623,8.4023,8.4623,ok,1432080000,27300
96,8.4375,8.4375,8.3975,8.4075,ok,1432166400,21500
97,8.3843,8.4543,8.3743,8.4343,ok,1432252800,13600
98,8.3843,8.4043,8.3543,8.3843,ok,1432598400,22800
99,8.4147,8.4347,8.3747,8.4347,ok,1432684800,28100
100,8.3843,8.4443,8.3843,8.4043,ok,1432771200,19500
101,8.4071,8.4471,8.3671,8.3671,ok,1432857600,15700
102,8.4071,8.4871,8.4071,8.4671,ok,1433116800,16500
103,8.3768,8.4468,8.3468,8.4068,ok,1433203200,24500
