,c,h,l,o,s,t,v
0,10.3552,10.3652,10.2752,10.3352,ok,1420156800,61100
1,10.2364,10.3364,10.1964,10.3264,ok,1420416000,198600
2,10.2166,10.3366,10.2166,10.2866,ok,1420502400,189900
3,10.3684,10.3684,10.2484,10.2484,ok,1420588800,171500
4,10.4278,10.4478,10.3078,10.3278,ok,1420675200,190800
5,10.4344,10.4644,10.3144,10.4644,ok,1420761600,147700
6,10.3552,10.4952,10.2852,10.4952,ok,1421020800,176100
7,10.3618,10.3918,10.2618,10.3518,ok,1421107200,171000
8,10.309,10.329,10.189,10.219,ok,1421193600,125800
9,10.2826,10.3626,10.2626,10.3526,ok,1421280000,138300
10,10.3024,10.3424,10.1524,10.2024,ok,1421366400,170800
11,10.342,10.362,10.252,10.282,ok,1421712000,122900
12,10.3948,10.4148,10.3148,10.3448,ok,1421798400,120500
13,10.4608,10.5108,10.3608,10.3908,ok,1421884800,260200
14,10.408,10.488,10.398,10.488,ok,1421971200,131800
15,10.4608,10.4708,10.3908,10.3908,ok,1422230400,101000
16,10.441,10.441,10.321,10.421,ok,1422316800,104200
17,10.3948,10.4748,10.3548,10.4748,ok,1422403200,104800
18,10.3618,10.4218,10.3218,10.3918,ok,1422489600,112800
19,10.3222,10.3822,10.3022,10.3122,ok,1422576000,124000
20,10.3354,10.3654,10.2754,10.3254,ok,1422835200,138000
21,10.4542,10.4542,10.2742,10.2842,ok,1422921600,94100
22,10.4014,10.4514,10.3914,10.4114,ok,1423008000,83300
23,10.4278,10.4678,10.3978,10.4278,ok,1423094400,112400
24,10.4476,10.5676,10.4376,10.4476,ok,1423180800,162800
25,10.3882,10.5282,10.3782,10.3982,ok,1423440000,145400
26,10.4542,10.4542,10.3142,10.3842,ok,1423526400,82200
27,10.4874,10.4974,10.4074,10.4674,ok,1423612800,100800
28,10.514,10.564,10.464,10.484,ok,1423699200,132900
29,10.4475,10.6175,10.4275,10.5775,ok,1423785600,127700
30,10.3944,10.5144,10.3744,10.4744,ok,1424131200,121600
31,10.3878,10.4278,10.3678,10.3778,ok,1424217600,91700
32,10.3346,10.4846,10.3246,10.4346,ok,1424304000,213900
33,10.4409,10.4409,10.2509,10.2609,ok,1424390400,180600
34,10.494,10.534,10.404,10.424,ok,1424649600,153000
35,10.5472,10.5472,10.4272,10.4772,ok,1424736000,136600
36,10.5671,10.5871,10.5171,10.5271,ok,1424822400,104000
37,10.5737,10.5837,10.4837,10.5337,ok,1424908800,103300
38,10.6136,10.6436,10.5136,10.5236,ok,1424995200,105500
39,10.5671,10.6571,10.5371,10.6171,ok,1425254400,116600
40,10.5737,10.5837,10.5337,10.5637,ok,1425340800,60300
41,10.6269,10.6369,10.5269,10.5269,ok,1425427200,78900
42,10.5671,10.6871,10.5671,10.6371,ok,1425513600,75100
43,10.5272,10.5872,10.4672,10.5672,ok,1425600000,154900
44,10.5737,10.5737,10.4837,10.4837,ok,1425859200,61800
45,10.6003,10.6003,10.4903,10.5103,ok,1425945600,89700
46,10.5335,10.6735,10.5235,10.6535,ok,1426032000,116800
47,10.4934,10.7334,10.4834,10.5534,ok,1426118400,117800
48,10.4733,10.5133,10.4533,10.5033,ok,1426204800,95100
49,10.5736,10.5736,10.4036,10.4736,ok,1426464000,147700
50,10.4666,10.5966,10.4666,10.5766,ok,1426550400,135200
51,10.5001,10.5401,10.4501,10.4701,ok,1426636800,125000
52,10.4867,10.5167,10.4667,10.5067,ok,1426723200,97300
53,10.48,10.57,10.48,10.5,ok,1426809600,111100
54,10.4934,10.5534,10.4834,10.4934,ok,1427068800,94500
55,10.5535,10.5835,10.4635,10.4635,ok,1427155200,64100
56,10.5535,10.6035,10.5235,10.5835,ok,1427241600,74700
57,10.6003,10.6003,10.5003,10.5403,ok,1427328000,70700
58,10.5803,10.6403,10.5803,10.6103,ok,1427414400,66900
59,10.627,10.627,10.547,10.597,ok,1427673600,82700
60,10.5535,10.6735,10.5535,10.6535,ok,1427760000,99500
61,10.6671,10.6671,10.5271,10.5371,ok,1427846400,87200
62,10.627,10.667,10.597,10.617,ok,1427932800,103300
63,10.6872,10.6972,10.5672,10.6072,ok,1428278400,91200
64,10.6939,10.7339,10.6439,10.6839,ok,1428364800,71400
65,10.7407,10.7507,10.6507,10.7007,ok,1428451200,81100
66,10.7674,10.7674,10.6774,10.7174,ok,1428537600,94400
67,10.7607,10.7807,10.7307,10.7607,ok,1428624000,75500
68,10.7473,10.7873,10.6873,10.7773,ok,1428883200,87200
69,10.7876,10.8276,10.7176,10.7176,ok,1428969600,124800
70,10.7742,10.8442,10.7642,10.8042,ok,1429056000,114200
71,10.7876,10.9076,10.7176,10.7776,ok,1429142400,131100
72,10.8414,10.8414,10.7214,10.7514,ok,1429228800,105100
73,10.8616,10.8616,10.8116,10.8316,ok,1429488000,92600
74,10.8616,10.9016,10.8316,10.8916,ok,1429574400,59200
75,10.8616,10.8616,10.8316,10.8616,ok,1429660800,68700
76,10.8952,10.8952,10.8452,10.8452,ok,1429747200,90600
77,10.9087,10.9487,10.8587,10.8887,ok,1429833600,86000
78,10.9288,10.9288,10.8988,10.9188,ok,1430092800,100000
79,10.9087,10.9387,10.8887,10.9287,ok,1430179200,64800
80,10.875,10.945,10.865,10.925,ok,1430265600,74200
81,10.828,10.968,10.818,10.908,ok,1430352000,175900
82,10.828,10.848,10.828,10.828,ok,1430438400,107100
