,c,h,l,o,s,t,v
0,99.9549,99.9549,99.9549,99.9549,ok,1486944000,200
1,100.0592,100.0592,100.0592,100.0592,ok,1494547200,100
2,100.0592,100.0592,100.0592,100.0592,ok,1494806400,500
3,100.0535,100.0595,100.0535,100.0595,ok,1494892800,1100
4,100.0725,100.0785,100.0725,100.0785,ok,1494979200,5000
5,100.2299,100.2299,100.2099,100.2099,ok,1499040000,13000
6,100.154,100.154,100.144,100.144,ok,1499212800,1000
7,100.2015,100.2015,100.1915,100.1915,ok,1499644800,9700
8,100.1635,100.1635,100.1635,100.1635,ok,1499904000,200
9,100.2204,100.2204,100.2004,100.2204,ok,1500508800,800
10,100.2119,100.2119,100.2119,100.2119,ok,1500940800,600
11,100.2394,100.2394,100.2194,100.2194,ok,1501027200,700
12,100.2394,100.2394,100.2394,100.2394,ok,1501113600,757100
13,100.2299,100.2399,100.2299,100.2399,ok,1501200000,1500
14,100.2394,100.2394,100.2394,100.2394,ok,1501545600,300
15,100.2394,100.2394,100.2394,100.2394,ok,1501718400,100
16,100.282,100.297,100.277,100.297,ok,1502323200,700
17,100.2678,100.3078,100.2678,100.3078,ok,1502409600,200
18,100.2963,100.2963,100.2963,100.2963,ok,1502841600,200
19,100.3437,100.3437,100.3437,100.3437,ok,1503532800,100
20,100.3437,100.3437,100.3437,100.3437,ok,1504137600,800
21,100.3437,100.3437,100.3437,100.3437,ok,1504656000,100
22,100.3958,100.4208,100.3958,100.4208,ok,1506470400,500
23,100.41,100.41,100.41,100.41,ok,1506988800,500
24,100.4764,100.4764,100.4744,100.4744,ok,1507852800,400
25,100.448,100.458,100.398,100.458,ok,1508198400,4700
26,100.467,100.467,100.447,100.447,ok,1508284800,3000
27,100.4954,100.4954,100.4954,100.4954,ok,1508457600,400
28,100.4859,100.4859,100.4359,100.4659,ok,1508716800,10800
29,100.4309,100.4589,100.4089,100.4589,ok,1508803200,1000
30,100.467,100.467,100.467,100.467,ok,1508889600,400
31,100.4764,100.4764,100.4664,100.4664,ok,1508976000,900
32,100.4764,100.4764,100.4764,100.4764,ok,1509062400,100
33,100.5001,100.5001,100.5001,100.5001,ok,1509321600,200
34,100.4622,100.4772,100.4622,100.4622,ok,1509494400,1000
35,100.4726,100.4967,100.4356,100.4967,ok,1509580800,2100
36,100.4859,100.4859,100.4759,100.4759,ok,1509667200,2000
37,100.467,100.467,100.467,100.467,ok,1510012800,500
38,100.4926,100.4956,100.4926,100.4956,ok,1510099200,900
39,100.5381,100.5381,100.4631,100.4631,ok,1510531200,400
40,100.5049,100.5049,100.4899,100.5049,ok,1510617600,2700
41,100.4717,100.4867,100.4587,100.4867,ok,1510790400,2000
42,100.4717,100.4967,100.4567,100.4967,ok,1510876800,6300
43,100.4385,100.4685,100.4385,100.4685,ok,1511136000,5900
44,100.4954,100.4954,100.4954,100.4954,ok,1511308800,300
45,100.5333,100.5333,100.5333,100.5333,ok,1511481600,200
46,100.5428,100.5428,100.5428,100.5428,ok,1511827200,100
