,c,h,l,o,s,t,v
0,15.1131,15.4131,15.0431,15.3931,ok,1420156800,152300
1,14.7345,15.0745,14.5645,15.0545,ok,1420416000,202300
2,14.7345,14.9745,14.5445,14.8645,ok,1420502400,256900
3,15.0354,15.3754,14.9254,14.9754,ok,1420588800,298500
4,15.4043,15.4143,15.0443,15.2343,ok,1420675200,291900
5,15.4237,15.4837,15.0537,15.4437,ok,1420761600,133500
6,15.3169,15.4369,15.1469,15.3269,ok,1421020800,466100
7,15.7925,15.8225,15.2225,15.3725,ok,1421107200,412600
8,15.8896,15.9196,15.5396,15.6396,ok,1421193600,277800
9,15.8411,16.0111,15.7911,15.9211,ok,1421280000,506200
10,16.3846,16.4046,15.5746,15.9046,ok,1421366400,616300
11,16.472,16.692,16.392,16.612,ok,1421712000,826400
12,16.4526,16.6526,16.3426,16.4626,ok,1421798400,423300
13,16.1614,16.5114,15.9514,16.5114,ok,1421884800,480500
14,15.579,16.229,15.539,16.189,ok,1421971200,347000
15,16.0158,16.2158,15.6458,15.6758,ok,1422230400,338200
16,16.1905,16.3505,15.8405,15.8405,ok,1422316800,145200
17,15.977,16.517,15.717,16.267,ok,1422403200,180100
18,15.9964,16.0664,15.7064,15.9764,ok,1422489600,124300
19,15.8799,15.9499,15.6799,15.7699,ok,1422576000,125900
20,16.3749,16.4149,15.8449,16.0249,ok,1422835200,304200
21,16.5496,16.8796,16.4996,16.4996,ok,1422921600,348100
22,16.6273,16.7273,16.2973,16.4273,ok,1423008000,243500
23,16.7244,16.7644,16.5644,16.6844,ok,1423094400,196200
24,16.5788,16.7088,16.5188,16.6888,ok,1423180800,197600
25,16.6952,16.7852,16.5252,16.6252,ok,1423440000,146200
26,17.3456,17.3656,16.6756,16.6756,ok,1423526400,461600
27,17.4718,17.5318,17.2118,17.3518,ok,1423612800,498500
28,17.5203,17.8703,17.3603,17.6003,ok,1423699200,386400
29,18.423,18.543,17.593,17.593,ok,1423785600,492800
30,19.0928,19.9228,18.0428,18.4028,ok,1424131200,645100
31,18.9277,19.3777,18.7977,19.1577,ok,1424217600,672500
32,19.3063,19.3563,18.5663,18.8463,ok,1424304000,367100
33,19.9081,19.9881,19.0981,19.3981,ok,1424390400,474500
34,20.937,21.117,19.777,19.927,ok,1424649600,743800
35,21.1117,21.7217,20.2317,21.1317,ok,1424736000,581700
36,20.8593,21.5093,20.5493,20.9193,ok,1424822400,518000
37,19.9275,21.1475,19.5175,20.6875,ok,1424908800,787800
38,20.1022,20.5322,19.7222,19.9222,ok,1424995200,667000
39,20.4905,20.8705,20.1305,20.3405,ok,1425254400,537500
40,20.4128,20.9628,19.9728,20.5528,ok,1425340800,588200
41,20.277,20.837,20.137,20.137,ok,1425427200,497000
42,21.1214,21.4214,20.1814,20.2514,ok,1425513600,596100
43,21.5776,22.1176,21.1576,21.1976,ok,1425600000,840300
44,22.3736,22.6736,21.4236,21.8936,ok,1425859200,833400
45,22.2571,22.5071,21.9871,22.1671,ok,1425945600,615200
46,22.0727,22.3727,21.9527,22.3727,ok,1426032000,597800
47,22.8686,22.9986,22.1486,22.1486,ok,1426118400,783300
48,22.4609,22.9709,22.1609,22.9409,ok,1426204800,512100
49,23.8684,24.1284,22.6984,22.6984,ok,1426464000,1056500
50,25.004,25.244,23.714,23.834,ok,1426550400,2164700
51,25.072,25.262,24.582,24.882,ok,1426636800,635200
52,24.7711,25.3511,24.4511,25.1511,ok,1426723200,731000
53,24.9361,25.3761,24.7661,24.7661,ok,1426809600,585400
54,24.577,25.037,24.357,24.947,ok,1427068800,663200
55,23.7131,24.5331,23.0031,24.3931,ok,1427155200,633000
56,23.8101,24.1101,23.4201,23.8801,ok,1427241600,415600
57,22.8783,23.8683,22.5483,23.5383,ok,1427328000,516800
58,22.8104,23.2304,22.5304,22.6804,ok,1427414400,396400
59,23.5384,23.6684,22.8384,22.9584,ok,1427673600,383900
60,22.4706,23.9406,22.1106,23.2706,ok,1427760000,646600
61,22.5289,22.9289,21.6789,22.5189,ok,1427846400,512600
62,23.0433,23.3733,22.5533,22.7133,ok,1427932800,209300
63,22.9754,23.3754,22.6954,23.0754,ok,1428278400,397600
64,22.9074,23.2874,22.7374,22.9374,ok,1428364800,429400
65,22.6162,23.4162,22.1462,23.1162,ok,1428451200,485100
66,22.4706,23.0206,22.2406,22.4006,ok,1428537600,478400
67,22.8492,23.0292,22.5092,22.5392,ok,1428624000,407500
68,22.4609,23.0409,22.0809,22.8109,ok,1428883200,448600
69,22.3153,22.7153,22.1053,22.5753,ok,1428969600,355600
70,21.7621,22.4821,21.1521,22.4821,ok,1429056000,757400
71,21.3544,21.7544,21.3444,21.5944,ok,1429142400,363700
72,21.3447,21.6547,20.7947,21.1647,ok,1429228800,255600
73,21.2379,21.6379,20.8679,21.6379,ok,1429488000,303000
74,21.3156,21.4956,20.9456,21.0956,ok,1429574400,570900
75,21.8882,22.2282,21.1682,21.4082,ok,1429660800,461600
76,22.5192,22.8292,21.8692,21.8692,ok,1429747200,402400
77,22.5289,22.9389,22.3089,22.7189,ok,1429833600,221500
78,22.0921,23.0321,22.0021,22.6121,ok,1430092800,229100
79,22.2862,22.4362,21.6762,21.8762,ok,1430179200,221900
80,22.0435,22.2835,21.8835,22.2135,ok,1430265600,204700
81,21.3932,22.5032,21.3132,21.9932,ok,1430352000,431400
82,21.0826,21.4826,20.9226,21.4226,ok,1430438400,196000
83,21.6068,22.0468,21.1668,21.2568,ok,1430697600,495500
84,20.9661,21.9061,20.9161,21.5561,ok,1430784000,393900
85,20.374,21.224,20.174,21.184,ok,1430870400,342000
86,20.1896,20.2496,19.6096,20.2496,ok,1430956800,486300
87,20.5196,20.6296,20.0996,20.1496,ok,1431043200,599600
88,21.335,21.475,20.255,20.255,ok,1431302400,819500
89,21.3544,21.4044,20.9644,21.1744,ok,1431388800,430100
90,21.4029,21.6229,21.2129,21.3029,ok,1431475200,283800
91,21.5776,21.6176,21.3676,21.5076,ok,1431561600,201800
92,21.3544,21.6844,21.0944,21.5544,ok,1431648000,199700
93,21.8494,21.9694,21.2294,21.4194,ok,1431907200,389600
94,21.7718,21.9618,21.5018,21.8618,ok,1431993600,223000
95,21.3641,21.9241,21.2041,21.8241,ok,1432080000,345300
96,21.3253,21.5753,21.1653,21.4153,ok,1432166400,405400
97,20.8885,21.3585,20.5385,21.3585,ok,1432252800,286600
98,20.6019,20.702,20.542,20.702,ok,1432598400,321900
99,20.3681,20.7881,20.1481,20.5981,ok,1432684800,231500
100,20.0562,20.2762,19.8362,20.1662,ok,1432771200,344800
101,19.5202,20.4302,19.4302,20.0902,ok,1432857600,544600
102,19.8321,20.0621,19.0721,19.5421,ok,1433116800,522300
103,21.4985,21.5785,19.7985,19.7985,ok,1433203200,566000
104,20.9333,21.6033,20.5333,21.4933,ok,1433289600,405400
105,21.8494,22.0794,20.8294,20.9394,ok,1433376000,949100
106,21.518,21.998,21.138,21.828,ok,1433462400,425900
107,21.0892,21.6692,21.0692,21.5392,ok,1433721600,284600
108,21.1477,21.3877,20.8377,20.8877,ok,1433808000,199100
109,20.8943,21.7043,20.8843,21.2243,ok,1433894400,292700
110,21.0015,21.3015,20.5415,21.1115,ok,1433980800,330100
111,20.4753,20.9153,20.2153,20.8753,ok,1434067200,118100
112,20.0854,20.4754,19.9054,20.4454,ok,1434326400,261800
113,19.6566,20.2166,19.5466,20.2166,ok,1434412800,158400
114,18.3995,19.5595,17.8595,19.5595,ok,1434499200,1945200
115,18.0291,18.8291,17.9791,18.2791,ok,1434585600,597900
116,18.0974,18.8874,17.3674,18.1274,ok,1434672000,580000
117,19.0914,19.5014,18.0714,18.0714,ok,1434931200,561900
118,19.0719,19.4019,18.7619,19.1319,ok,1435017600,398900
119,18.8088,19.2688,18.6588,18.8188,ok,1435104000,236000
120,19.0427,19.4527,18.4727,18.9227,ok,1435190400,420700
121,18.8965,19.4865,18.8065,19.0065,ok,1435276800,229400
122,18.341,18.621,18.001,18.521,ok,1435536000,385500
123,18.3118,18.8618,18.0718,18.5718,ok,1435622400,535600
124,17.883,18.763,17.723,18.763,ok,1435708800,609100
125,18.2241,18.3941,17.7241,17.9541,ok,1435795200,729900
126,18.6626,18.9326,17.9126,18.0426,ok,1436140800,428500
