,c,h,l,o,s,t,v
0,23.6508,23.6808,23.6408,23.6708,ok,1577750400,259800
1,23.6904,23.6904,23.6704,23.6804,ok,1577923200,579700
2,23.6607,23.6807,23.6607,23.6707,ok,1578009600,347300
3,23.6706,23.6706,23.6206,23.6206,ok,1578268800,289500
4,23.631,23.651,23.621,23.621,ok,1578355200,575700
5,23.6607,23.6807,23.6407,23.6807,ok,1578441600,298000
6,23.6607,23.6607,23.6107,23.6107,ok,1578528000,383000
7,23.6607,23.6707,23.6307,23.6407,ok,1578614400,197700
8,23.6805,23.6805,23.6405,23.6705,ok,1578873600,245800
9,23.6706,23.6806,23.6606,23.6606,ok,1578960000,154200
10,23.6409,23.6609,23.6309,23.6509,ok,1579046400,395900
11,23.6706,23.6706,23.6506,23.6506,ok,1579132800,157000
12,23.6607,23.6707,23.6207,23.6707,ok,1579219200,355300
13,23.6706,23.6906,23.6606,23.6806,ok,1579564800,261500
14,23.6706,23.6706,23.6506,23.6606,ok,1579651200,289200
15,23.6607,23.6807,23.6507,23.6707,ok,1579737600,165500
16,23.6706,23.6806,23.6506,23.6706,ok,1579824000,490500
17,23.6508,23.6608,23.6408,23.6608,ok,1580083200,160000
18,23.6408,23.6808,23.6208,23.6208,ok,1580169600,524000
19,23.6508,23.6508,23.6208,23.6308,ok,1580256000,178800
20,23.6309,23.6509,23.6109,23.6109,ok,1580342400,258700
21,23.6309,23.6609,23.6209,23.6509,ok,1580428800,172500
22,23.6607,23.6707,23.6407,23.6507,ok,1580688000,293500
23,23.6408,23.6808,23.6408,23.6508,ok,1580774400,299800
24,23.6508,23.6708,23.6508,23.6508,ok,1580860800,463600
25,23.7004,23.7204,23.6404,23.6604,ok,1580947200,196000
26,23.6607,23.6707,23.6607,23.6607,ok,1581033600,164900
27,23.6805,23.6805,23.6505,23.6605,ok,1581292800,202700
28,23.6805,23.6905,23.6605,23.6905,ok,1581379200,225800
29,23.6905,23.7105,23.6705,23.7005,ok,1581465600,201500
30,23.7004,23.7104,23.6904,23.6904,ok,1581552000,205200
31,23.7004,23.7104,23.6804,23.7104,ok,1581638400,1912500
32,23.6905,23.7105,23.6705,23.6705,ok,1581984000,271500
33,23.7004,23.7104,23.6904,23.7004,ok,1582070400,156700
34,23.7004,23.7204,23.6804,23.7004,ok,1582156800,575600
35,23.6905,23.7005,23.6905,23.6905,ok,1582243200,171700
36,23.6726,23.7226,23.6526,23.6626,ok,1582502400,292600
37,23.6427,23.7527,23.6227,23.6727,ok,1582588800,309500
38,23.6427,23.6827,23.6127,23.6327,ok,1582675200,179300
39,23.573,23.683,23.553,23.633,ok,1582761600,305200
40,23.6029,23.6329,23.5029,23.5129,ok,1582848000,425300
41,23.6626,23.6626,23.5526,23.5826,ok,1583107200,436900
42,23.6427,23.6727,23.6127,23.6727,ok,1583193600,614300
43,23.6626,23.6826,23.6326,23.6426,ok,1583280000,429100
44,23.6228,23.6728,23.5828,23.6628,ok,1583366400,261100
45,23.5929,23.643,23.4729,23.583,ok,1583452800,353500
46,23.2646,23.4446,22.3246,23.0446,ok,1583712000,537500
47,23.3541,23.4441,22.9841,22.9841,ok,1583798400,430100
48,23.1551,23.2451,22.9551,22.9551,ok,1583884800,679300
49,22.7073,23.0573,20.9673,21.5073,ok,1583971200,695200
50,23.1253,23.2753,22.7353,22.7353,ok,1584057600,555700
51,22.7173,22.9473,20.9873,20.9973,ok,1584316800,525600
52,22.8865,22.9465,22.3165,22.3165,ok,1584403200,663900
53,22.6874,22.7674,22.1974,22.1974,ok,1584489600,596600
