,c,h,l,o,s,t,v
0,9.0973,9.2133,9.0973,9.1263,ok,1420156800,19700
1,8.9572,9.1022,8.9379,9.1022,ok,1420416000,25600
2,8.931,8.9986,8.9213,8.9213,ok,1420502400,24000
3,9.036,9.1713,8.9781,8.9781,ok,1420588800,23300
4,9.0798,9.1185,8.9832,9.0412,ok,1420675200,16100
5,9.0273,9.0853,8.9983,9.037,ok,1420761600,15000
6,8.9222,9.0671,8.8932,8.9899,ok,1421020800,28000
7,8.9135,9.0197,8.8265,8.9328,ok,1421107200,29100
8,8.8609,8.9672,8.8319,8.8416,ok,1421193600,24800
9,8.8522,8.9585,8.8425,8.8425,ok,1421280000,22100
10,8.8872,8.9258,8.8292,8.8292,ok,1421366400,22500
11,8.8697,8.918,8.8021,8.8987,ok,1421712000,30600
12,8.9397,8.9494,8.8335,8.8335,ok,1421798400,17400
13,9.0185,9.0185,8.9026,8.9026,ok,1421884800,47500
14,8.9923,9.0406,8.9633,8.9633,ok,1421971200,14300
15,8.9748,9.0231,8.9361,8.9361,ok,1422230400,20800
16,8.9923,9.0116,8.915,8.915,ok,1422316800,20500
17,8.9923,8.9923,8.9246,8.9729,ok,1422403200,43100
18,9.0185,9.0572,8.9316,8.9316,ok,1422489600,12400
19,8.9748,9.052,8.9458,8.9458,ok,1422576000,23000
20,9.0273,9.0273,8.95,8.95,ok,1422835200,18700
21,9.0536,9.1115,8.9956,8.9956,ok,1422921600,20200
22,9.0536,9.1212,9.0536,9.0536,ok,1423008000,16500
23,9.1411,9.1411,9.0155,9.0155,ok,1423094400,22800
24,9.1236,9.1816,9.1043,9.1139,ok,1423180800,16900
25,9.0098,9.174,9.0098,9.0774,ok,1423440000,33200
26,9.0536,9.0922,9.0342,9.0342,ok,1423526400,20900
27,9.0711,9.1001,9.0324,9.0324,ok,1423612800,19100
28,9.1411,9.2474,9.0638,9.0638,ok,1423699200,62200
29,9.2024,9.2314,9.1155,9.1155,ok,1423785600,19000
30,9.2112,9.2305,9.1532,9.1532,ok,1424131200,26500
31,9.2199,9.2586,9.1619,9.1619,ok,1424217600,40400
32,9.2024,9.2604,9.1734,9.1734,ok,1424304000,18600
33,9.2549,9.2743,9.1873,9.1873,ok,1424390400,15600
34,9.2462,9.2848,9.2075,9.2462,ok,1424649600,26300
35,9.3337,9.3627,9.2371,9.2371,ok,1424736000,55500
36,9.3425,9.3522,9.3135,9.3328,ok,1424822400,35300
37,9.3337,9.3627,9.3241,9.3434,ok,1424908800,57300
38,9.325,9.3636,9.3057,9.3057,ok,1424995200,26200
39,9.3337,9.3627,9.3241,9.3241,ok,1425254400,15300
40,9.2812,9.3585,9.2619,9.3295,ok,1425340800,33900
41,9.2374,9.2664,9.2181,9.2471,ok,1425427200,28600
42,9.2812,9.3005,9.2329,9.2329,ok,1425513600,56900
43,9.2987,9.3084,9.2214,9.2408,ok,1425600000,23200
44,9.2549,9.2936,9.2549,9.2646,ok,1425859200,29700
45,9.2024,9.2604,9.1734,9.2604,ok,1425945600,27500
46,9.1761,9.2341,9.1568,9.2051,ok,1426032000,13700
47,9.2549,9.2549,9.1197,9.1197,ok,1426118400,20300
48,9.1937,9.242,9.1937,9.2226,ok,1426204800,20400
49,9.2199,9.2199,9.1426,9.1909,ok,1426464000,36800
50,9.1937,9.2516,9.1647,9.1647,ok,1426550400,37600
51,9.3162,9.3259,9.181,9.181,ok,1426636800,27500
52,9.29,9.3479,9.2513,9.3479,ok,1426723200,15100
53,9.3775,9.4162,9.2809,9.2809,ok,1426809600,49900
54,9.3513,9.3802,9.3319,9.3706,ok,1427068800,16700
55,9.3425,9.3811,9.3135,9.3135,ok,1427155200,21000
56,9.2725,9.3981,9.2725,9.3594,ok,1427241600,19800
57,9.2287,9.2866,9.219,9.248,ok,1427328000,20900
58,9.2287,9.3156,9.2094,9.2094,ok,1427414400,25900
59,9.29,9.3093,9.2417,9.2417,ok,1427673600,21800
60,9.2637,9.3023,9.254,9.2637,ok,1427760000,19700
61,9.3775,9.3775,9.2326,9.2326,ok,1427846400,49500
