,c,h,l,o,s,t,v
0,110.2577,111.8877,109.2177,111.3977,ok,1420156800,46133100
1,108.7837,110.1537,108.2337,109.6737,ok,1420416000,51141900
2,106.9017,109.3617,105.9517,109.2117,ok,1420502400,67446000
3,108.2182,108.2482,106.9682,107.5481,ok,1420588800,32252100
4,110.0538,110.1938,108.7938,109.0038,ok,1420675200,28361700
5,108.9969,110.2669,108.7369,110.2369,ok,1420761600,26975200
6,108.6353,109.4653,107.6853,109.1553,ok,1421020800,27316800
7,108.7188,110.8388,107.2688,109.5388,ok,1421107200,49991400
8,108.283,108.583,107.033,107.463,ok,1421193600,34224200
9,106.4567,109.0067,106.1067,108.8567,ok,1421280000,46199400
10,108.1903,108.4303,105.6903,105.9003,ok,1421366400,41895700
11,107.7361,108.6061,106.6861,108.3761,ok,1421712000,36444400
12,107.3931,108.3731,106.8431,107.3531,ok,1421798400,27333500
13,109.581,109.621,106.481,107.941,ok,1421884800,37877000
14,109.5068,110.1568,108.9368,109.6268,ok,1421971200,28173400
15,110.5637,110.5737,108.3737,109.1837,ok,1422230400,23006800
16,110.0352,110.5952,108.9652,109.2052,ok,1422316800,26919100
17,108.1811,110.9411,107.8111,110.6711,ok,1422403200,38086100
18,109.6737,109.6937,107.4637,108.3937,ok,1422489600,39299900
19,107.2633,109.5233,107.1633,109.0433,ok,1422576000,49739800
20,108.246,108.326,105.866,107.606,ok,1422835200,44819100
21,110.1836,110.3336,108.6036,108.6636,ok,1422921600,43920000
22,109.7756,110.6056,109.4656,109.7856,ok,1423008000,28597100
23,111.1941,111.5041,109.8541,110.0241,ok,1423094400,32337100
24,111.0736,112.0836,110.6136,111.3636,ok,1423180800,31694900
25,110.1928,111.5528,110.0528,110.7328,ok,1423440000,32367900
26,110.8974,111.1174,109.3774,110.8074,ok,1423526400,28960800
27,110.7398,111.1098,109.9098,110.6598,ok,1423612800,23794200
28,112.0007,112.1107,111.0307,111.3507,ok,1423699200,27854600
29,112.6681,112.8281,111.7881,112.0481,ok,1423785600,20446900
30,113.0204,113.1704,112.3704,112.7704,ok,1424131200,16868500
31,113.141,113.151,112.2309,112.6609,ok,1424217600,20450200
32,113.1502,113.4802,112.6402,112.8602,ok,1424304000,16620500
33,113.4562,113.6162,111.9762,112.9262,ok,1424390400,30331600
34,113.5674,113.5974,112.3374,113.1674,ok,1424649600,25778200
35,113.7157,114.1057,113.2457,113.5257,ok,1424736000,20023600
36,113.8455,114.0855,113.2755,113.6155,ok,1424822400,17059600
37,114.2627,114.3127,113.3427,113.7027,ok,1424908800,24379000
38,113.6416,114.4216,113.6116,114.0916,ok,1424995200,23821700
39,114.4667,114.7767,113.5267,113.5467,ok,1425254400,29683500
40,113.7899,114.2399,113.3099,114.2399,ok,1425340800,23068400
41,113.4376,113.6876,112.6876,113.2876,ok,1425427200,22822500
42,113.7714,113.9714,112.9614,113.5814,ok,1425513600,19725600
43,112.3344,113.8544,112.0444,113.1444,ok,1425600000,37319900
44,112.8258,113.0458,112.2458,112.4958,ok,1425859200,17556300
45,111.5278,111.9278,111.0578,111.8378,ok,1425945600,32440300
46,112.2139,112.3139,111.0539,111.6439,ok,1426032000,20914500
47,114.0773,114.1773,112.7673,112.8473,ok,1426118400,41063300
48,113.6694,114.2494,112.2694,113.9994,ok,1426204800,26371000
49,114.3369,114.5869,113.8869,114.1169,ok,1426464000,19906300
50,114.6428,114.7628,113.7528,113.9528,ok,1426550400,23142600
51,115.5606,116.0306,113.7606,114.3106,ok,1426636800,40292600
52,115.7831,115.8531,115.2031,115.2531,ok,1426723200,34008200
53,116.8029,116.9729,116.1229,116.1729,ok,1426809600,34165600
54,116.7009,117.1409,116.6109,116.7709,ok,1427068800,17132400
55,116.6731,117.1331,116.4831,116.5931,ok,1427155200,30115600
56,113.8862,117.0162,113.7962,116.9462,ok,1427241600,42514000
57,113.7467,114.3367,112.9667,113.5167,ok,1427328000,26899200
58,114.472,114.602,113.232,113.752,ok,1427414400,23066800
59,116.025,116.245,114.955,114.975,ok,1427673600,20487000
60,115.653,115.993,115.183,115.563,ok,1427760000,24507800
61,115.6995,115.6995,114.1795,115.5095,ok,1427846400,31955200
62,115.9134,116.5234,115.5534,115.6234,ok,1427932800,23586400
63,116.4249,116.7049,115.1049,115.1349,ok,1428278400,22045600
64,115.6809,116.7809,115.6509,116.2509,ok,1428364800,20214700
65,116.6759,116.8659,115.5859,115.5859,ok,1428451200,19314400
66,116.2575,116.9675,115.0075,116.5975,ok,1428537600,22325300
67,116.8154,116.9854,116.4154,116.6354,ok,1428624000,14966300
68,116.8898,117.5798,116.7698,116.8798,ok,1428883200,22819200
69,116.8619,117.2719,115.9719,116.9319,ok,1428969600,22600800
70,117.6802,118.2602,117.0502,117.2902,ok,1429056000,37282300
71,117.6152,117.8852,117.2952,117.6052,ok,1429142400,24439900
72,115.7088,116.8288,115.0988,116.3988,ok,1429228800,48283500
73,116.8433,117.1433,116.0233,116.2433,ok,1429488000,24602300
74,116.7224,117.4524,116.6224,117.2524,ok,1429574400,13844600
75,116.8991,117.0691,115.6591,116.7091,ok,1429660800,21991300
76,117.4292,117.6892,116.4092,116.6292,ok,1429747200,18025800
77,117.0386,117.6386,116.8686,117.5086,ok,1429833600,14992500
78,115.746,118.186,115.316,117.486,ok,1430092800,32924600
79,116.3876,116.5976,114.4776,115.7676,ok,1430179200,35654900
80,115.123,116.223,114.953,115.793,ok,1430265600,26437900
81,112.6866,114.9466,112.1666,114.5666,ok,1430352000,72393800
82,113.4212,113.6112,112.3612,112.9712,ok,1430438400,47996200
83,113.8304,114.7704,113.2204,113.5504,ok,1430697600,37675100
84,112.3797,114.1497,111.8097,113.8797,ok,1430784000,56891600
85,112.7703,112.9903,111.7403,112.6103,ok,1430870400,34348300
86,113.1981,113.6981,112.038,112.608,ok,1430956800,29826100
87,114.0443,114.6543,113.8043,114.3343,ok,1431043200,26357100
