,c,h,l,o,s,t,v
0,8.922,9.092,8.872,9.092,ok,1420156800,4500
1,8.7529,8.9229,8.6629,8.7929,ok,1420416000,26700
2,8.8186,8.8186,8.7586,8.7986,ok,1420502400,2500
3,8.7811,8.8311,8.7411,8.8211,ok,1420588800,9000
4,8.8656,9.0756,8.7856,8.8356,ok,1420675200,11500
5,8.7999,8.9299,8.7599,8.8599,ok,1420761600,17300
6,9.1192,9.1292,8.7492,8.8092,ok,1421020800,25000
7,9.091,9.381,8.971,9.051,ok,1421107200,93700
8,8.9126,9.2326,8.8826,9.2126,ok,1421193600,19100
9,8.7905,9.2005,8.7905,9.0105,ok,1421280000,24600
10,8.8844,8.9744,8.8844,8.9144,ok,1421366400,1100
11,8.922,9.172,8.892,8.942,ok,1421712000,10400
12,8.8938,9.0638,8.7738,8.9238,ok,1421798400,3900
13,9.0816,9.2816,8.7716,9.2816,ok,1421884800,6800
14,9.3258,9.3458,8.9258,8.9358,ok,1421971200,8400
15,9.2225,9.3525,9.1725,9.2325,ok,1422230400,4100
16,9.26,9.26,9.01,9.09,ok,1422316800,152700
17,9.307,9.327,9.147,9.177,ok,1422403200,13200
18,9.2507,9.2607,9.2107,9.2107,ok,1422489600,700
19,9.1849,9.3049,9.1849,9.2049,ok,1422576000,4000
20,9.2131,9.3831,9.1731,9.2831,ok,1422835200,158300
21,9.1661,9.3061,9.1061,9.2861,ok,1422921600,33100
22,9.1849,9.2249,9.0249,9.2249,ok,1423008000,2000
23,9.1192,9.1592,8.9592,9.1592,ok,1423094400,24200
24,9.1286,9.3486,9.1186,9.2086,ok,1423180800,14100
25,9.0534,9.2534,9.0134,9.1834,ok,1423440000,14200
26,9.0534,9.0534,9.0134,9.0334,ok,1423526400,400
27,9.1004,9.1004,8.9904,9.0404,ok,1423612800,3300
28,9.0628,9.0728,9.0628,9.0728,ok,1423699200,1000
29,9.0065,9.1665,8.9765,9.1665,ok,1423785600,18900
30,9.0065,9.0165,8.8865,8.9465,ok,1424131200,16600
31,8.9877,9.0177,8.9877,8.9877,ok,1424217600,500
32,9.0065,9.0165,8.9965,9.0165,ok,1424304000,126100
33,9.1286,9.1286,8.9186,8.9386,ok,1424390400,2800
34,9.0159,9.1459,9.0159,9.1459,ok,1424649600,27300
35,9.1473,9.1673,8.9673,9.1173,ok,1424736000,4700
36,9.0065,9.0065,8.9765,8.9865,ok,1424822400,700
37,8.9877,8.9877,8.9677,8.9677,ok,1424908800,400
38,8.9783,8.9783,8.9783,8.9783,ok,1424995200,300
39,8.9407,8.9807,8.9307,8.9807,ok,1425254400,2000
40,8.9407,9.0407,8.9407,8.9907,ok,1425340800,700
41,8.9783,8.9783,8.9783,8.9783,ok,1425427200,200
42,8.9689,9.1789,8.7189,9.1289,ok,1425513600,55900
