,c,h,l,o,s,t,v
0,9.77,10.72,9.61,10.0,ok,1459987200,1428300
1,11.99,12.75,10.0,10.0,ok,1460073600,560400
2,10.42,12.04,10.3,11.87,ok,1460332800,182600
3,9.65,10.74,9.42,10.44,ok,1460419200,193200
4,10.07,10.86,9.85,9.94,ok,1460505600,70900
5,9.76,10.44,9.75,10.17,ok,1460592000,39600
6,9.96,10.24,9.83,10.15,ok,1460678400,34800
7,9.71,10.08,9.65,10.07,ok,1460937600,32300
8,8.49,10.0,8.36,10.0,ok,1461024000,130400
9,8.54,8.878,8.4,8.73,ok,1461110400,19200
10,8.59,8.8,8.5,8.8,ok,1461196800,12300
11,9.19,9.45,8.51,8.96,ok,1461283200,91500
12,9.7,10.25,9.22,9.41,ok,1461542400,122100
13,9.89,10.15,9.18,9.8,ok,1461628800,157700
14,9.52,9.85,9.31,9.59,ok,1461715200,46400
15,9.19,9.775,8.93,9.52,ok,1461801600,35900
16,8.76,9.319,8.55,9.2,ok,1461888000,73700
17,9.76,10.0,8.878,8.99,ok,1462147200,113800
18,9.4,10.05,9.3,10.0,ok,1462233600,52900
19,9.1,9.89,8.6,9.65,ok,1462320000,33300
20,8.615,9.25,8.57,9.02,ok,1462406400,37400
21,8.71,9.25,8.6,8.71,ok,1462492800,29100
22,8.81,9.25,8.72,8.72,ok,1462752000,80400
23,8.77,8.935,8.611,8.86,ok,1462838400,17700
24,8.145,8.9,8.08,8.62,ok,1462924800,83100
25,7.46,8.66,7.3,8.1,ok,1463011200,75200
26,7.17,7.44,6.68,7.19,ok,1463097600,57200
27,7.23,8.5,7.15,7.34,ok,1463356800,538200
28,7.28,7.52,6.81,7.02,ok,1463443200,83300
29,7.41,8.0,7.0,7.0,ok,1463529600,16800
30,7.36,7.75,7.02,7.02,ok,1463616000,31800
31,7.46,7.6,7.17,7.4,ok,1463702400,38000
32,7.31,7.75,7.07,7.47,ok,1463961600,65000
33,7.36,8.24,7.1,8.0,ok,1464048000,105100
34,7.38,7.48,7.19,7.22,ok,1464134400,22000
35,7.45,7.49,7.11,7.27,ok,1464220800,36300
36,7.24,7.4,6.85,7.31,ok,1464307200,71900
37,7.5,7.6,6.85,7.25,ok,1464652800,34500
38,7.38,7.7,7.3,7.5,ok,1464739200,29900
39,7.68,7.68,7.28,7.28,ok,1464825600,57000
40,7.6,7.68,7.345,7.68,ok,1464912000,12200
41,7.59,7.615,7.273,7.6,ok,1465171200,11300
42,7.35,7.49,7.112,7.31,ok,1465257600,17900
43,7.26,7.59,7.19,7.19,ok,1465344000,10300
44,7.25,7.6,6.87,7.25,ok,1465430400,149000
45,6.28,7.18,5.85,7.18,ok,1465516800,95500
46,6.17,6.51,6.04,6.21,ok,1465776000,44000
47,5.89,6.54,5.31,6.16,ok,1465862400,43600
48,5.36,6.27,5.01,5.89,ok,1465948800,227300
49,5.2,5.85,5.05,5.36,ok,1466035200,122400
50,4.46,5.49,4.39,5.4,ok,1466121600,214300
51,4.47,4.86,4.29,4.61,ok,1466380800,102500
52,4.36,4.676,4.305,4.56,ok,1466467200,59400
53,4.455,4.703,4.1,4.41,ok,1466553600,35000
54,4.8,5.13,4.49,4.58,ok,1466640000,111900
