,c,h,l,o,s,t,v
0,27.5584,28.0384,27.3784,27.8984,ok,1420156800,464400
1,27.2531,27.5531,27.0331,27.3731,ok,1420416000,363700
2,26.6615,27.3915,26.5015,27.3215,ok,1420502400,635900
3,26.7092,26.9692,26.5092,26.7992,ok,1420588800,384300
4,27.3771,27.4671,26.7771,26.9271,ok,1420675200,779500
5,26.6805,27.4005,26.5905,27.4005,ok,1420761600,335200
6,26.003,26.833,25.903,26.663,ok,1421020800,520300
7,26.0317,26.5917,25.7117,26.2117,ok,1421107200,761400
8,25.4687,25.9487,25.2587,25.7587,ok,1421193600,585700
9,24.9915,25.6415,24.8815,25.4915,ok,1421280000,596300
10,25.2874,25.3574,24.8674,24.8774,ok,1421366400,703900
11,24.8293,25.5093,24.7393,25.3893,ok,1421712000,527900
12,24.7053,24.8853,24.5553,24.7253,ok,1421798400,440900
13,25.3446,25.4146,24.6446,24.8446,ok,1421884800,423200
14,25.3828,25.5228,24.9928,25.2728,ok,1421971200,366100
15,25.6118,25.7418,25.1518,25.3718,ok,1422230400,316100
16,25.3255,25.5455,25.1155,25.2955,ok,1422316800,182900
17,24.877,25.647,24.787,25.487,ok,1422403200,296500
18,25.1061,25.1861,24.7161,24.9361,ok,1422489600,265000
19,24.3427,24.9827,24.2927,24.8827,ok,1422576000,452900
20,25.316,25.446,24.316,24.316,ok,1422835200,404300
21,26.0221,26.1221,25.4221,25.4221,ok,1422921600,316400
22,25.9935,26.3435,25.8435,25.8435,ok,1423008000,272800
23,26.1653,26.3653,25.8553,25.8553,ok,1423094400,303000
24,26.7092,26.9192,26.2492,26.2592,ok,1423180800,344700
25,26.6424,26.9024,26.4424,26.6524,ok,1423440000,315600
26,26.9954,27.0454,26.4454,26.8154,ok,1423526400,304300
27,27.0336,27.1236,26.7136,26.9036,ok,1423612800,256100
28,27.1863,27.2963,26.9363,27.1963,ok,1423699200,446500
29,27.8161,28.2261,27.2361,27.5861,ok,1423785600,580500
30,28.1596,28.2596,27.8196,27.9996,ok,1424131200,553500
31,28.0165,28.2765,27.8565,28.1165,ok,1424217600,306100
32,28.0451,28.1351,27.7251,27.8651,ok,1424304000,348100
33,27.8447,28.0347,27.4947,27.8747,ok,1424390400,452600
34,27.4439,27.8339,27.2839,27.8239,ok,1424649600,308800
35,27.692,27.882,27.282,27.382,ok,1424736000,334300
36,27.4249,27.6849,27.3349,27.6849,ok,1424822400,225200
37,27.6252,27.7752,27.3652,27.3652,ok,1424908800,247100
38,27.1863,27.6463,27.1763,27.5863,ok,1424995200,342500
39,27.4344,27.5344,27.1244,27.1744,ok,1425254400,373100
40,27.3199,27.4699,27.0999,27.2999,ok,1425340800,279600
41,26.8141,27.2041,26.8041,27.1841,ok,1425427200,256700
42,26.8523,27.1223,26.6423,26.8323,ok,1425513600,207700
43,26.8332,27.4032,26.7732,26.7732,ok,1425600000,303700
44,26.9096,27.0796,26.7496,26.8396,ok,1425859200,303900
45,26.8523,26.9723,26.3023,26.7023,ok,1425945600,360000
46,26.9954,27.2054,26.8554,26.9154,ok,1426032000,267500
47,27.5871,27.6771,27.0071,27.0271,ok,1426118400,468400
48,27.5966,27.7966,27.2766,27.5766,ok,1426204800,433900
49,27.6252,27.7752,27.4852,27.5952,ok,1426464000,486700
50,27.6443,27.7343,27.4943,27.5943,ok,1426550400,328400
51,27.568,27.738,27.188,27.618,ok,1426636800,318100
52,27.3103,27.6703,27.1103,27.4803,ok,1426723200,254500
53,27.6157,27.7757,27.1357,27.3857,ok,1426809600,811900
54,27.9879,28.1279,27.6279,27.6279,ok,1427068800,344600
55,27.9592,28.0792,27.7492,28.0092,ok,1427155200,358300
56,27.4153,28.0353,27.3653,27.9553,ok,1427241600,293200
57,27.2913,27.6113,27.0813,27.3713,ok,1427328000,317800
58,27.1672,27.3572,26.9972,27.2872,ok,1427414400,203100
59,27.8161,27.8961,27.2861,27.3161,ok,1427673600,203600
60,27.797,28.007,27.507,27.747,ok,1427760000,261500
61,27.6825,27.8525,27.4025,27.7125,ok,1427846400,239800
62,27.7875,27.9775,27.6975,27.7575,ok,1427932800,356300
63,28.0928,28.1028,27.4028,27.5128,ok,1428278400,298600
64,27.9592,28.1992,27.9392,28.0992,ok,1428364800,213500
65,28.0069,28.2169,27.8569,27.9669,ok,1428451200,331600
66,27.7397,28.1297,27.5198,27.9797,ok,1428537600,555800
67,27.6443,27.9543,27.5843,27.8543,ok,1428624000,257800
68,27.7207,27.8907,27.5507,27.5907,ok,1428883200,452800
69,27.6252,27.8252,27.3252,27.6752,ok,1428969600,338200
70,27.673,27.813,27.593,27.773,ok,1429056000,320300
71,27.4153,27.7453,27.3853,27.6553,ok,1429142400,393000
72,27.1195,27.3295,26.8095,27.2195,ok,1429228800,307700
73,28.2455,28.3255,27.1655,27.2455,ok,1429488000,737900
74,28.2264,28.5464,27.7264,28.4064,ok,1429574400,422900
75,28.3123,28.4623,27.7823,28.2123,ok,1429660800,293100
76,28.0928,28.4028,27.9728,28.2128,ok,1429747200,205900
77,27.6443,28.1543,27.6243,28.0943,ok,1429833600,290600
78,27.1004,27.9004,26.9804,27.6904,ok,1430092800,412700
79,27.0909,27.5809,26.9709,27.0509,ok,1430179200,575500
80,26.9954,27.1354,26.7654,26.9254,ok,1430265600,668300
81,25.7168,26.8768,25.6268,26.6268,ok,1430352000,792700
82,26.337,26.407,25.697,25.827,ok,1430438400,531800
83,26.3466,26.5666,26.1766,26.3666,ok,1430697600,359600
84,25.8599,26.5899,25.6899,26.3599,ok,1430784000,364100
85,25.7454,26.1454,25.2454,26.0054,ok,1430870400,514100
86,25.6023,25.8723,25.4523,25.6923,ok,1430956800,371100
87,25.2396,25.9896,25.0896,25.8496,ok,1431043200,524600
88,25.4209,25.6009,25.2409,25.2909,ok,1431302400,836500
89,25.4305,25.5105,25.0705,25.3305,ok,1431388800,570400
90,25.6118,25.7718,25.4518,25.5218,ok,1431475200,428700
91,25.6595,25.9995,25.5695,25.8695,ok,1431561600,407100
92,25.1728,25.7728,24.9828,25.7028,ok,1431648000,447800
93,25.5736,25.6436,25.1436,25.2036,ok,1431907200,366900
94,25.7836,25.8936,25.4836,25.6236,ok,1431993600,322500
95,25.9553,26.0653,25.4953,25.7553,ok,1432080000,591300
96,25.6595,26.1595,25.5795,25.9895,ok,1432166400,302000
97,25.2492,25.7092,25.2392,25.6892,ok,1432252800,222700
98,24.2472,25.3172,24.1172,25.1472,ok,1432598400,673200
99,24.314,24.464,23.894,24.254,ok,1432684800,565100
100,24.3522,24.4622,23.9922,24.3022,ok,1432771200,602400
101,24.2472,24.4472,24.0672,24.3072,ok,1432857600,267200
102,24.1232,24.5332,24.0732,24.2932,ok,1433116800,331600
103,24.3236,24.4336,24.0636,24.0836,ok,1433203200,262700
104,24.5526,24.7126,24.2726,24.4426,ok,1433289600,489100
105,24.3617,24.5617,24.3117,24.4017,ok,1433376000,265000
106,24.4858,24.6258,24.2658,24.4958,ok,1433462400,483800
107,24.3808,24.6008,24.3808,24.4908,ok,1433721600,256100
108,24.314,24.554,24.284,24.384,ok,1433808000,296600
109,25.316,25.426,24.276,24.396,ok,1433894400,510700
110,25.2969,25.5569,25.2469,25.3069,ok,1433980800,218600
111,25.1728,25.3528,25.0128,25.2528,ok,1434067200,189700
112,25.1347,25.1847,24.6947,24.8347,ok,1434326400,524300
113,25.7549,25.8649,25.0449,25.0549,ok,1434412800,649200
114,25.5355,25.9455,25.4355,25.8755,ok,1434499200,468900
115,26.0794,26.0994,25.4794,25.6394,ok,1434585600,354100
116,26.1939,26.4439,25.9839,26.0739,ok,1434672000,721700
117,26.1939,26.3739,25.8739,26.3639,ok,1434931200,389100
118,26.4229,26.4829,26.1529,26.2329,ok,1435017600,835900
119,26.3847,26.5147,26.2847,26.3247,ok,1435104000,362700
120,26.1939,26.4839,26.1439,26.4839,ok,1435190400,287500
121,26.1843,26.3143,26.0443,26.3143,ok,1435276800,421300
122,25.3828,26.0428,25.3328,26.0428,ok,1435536000,347000
123,25.7454,25.8554,25.4354,25.5854,ok,1435622400,483400
124,25.9744,26.4544,25.9144,26.0244,ok,1435708800,381100
125,25.4591,26.1291,25.2191,26.1291,ok,1435795200,288300
126,25.3542,25.5542,25.1742,25.1742,ok,1436140800,206400
127,25.2206,25.3206,24.8206,25.3206,ok,1436227200,366500
128,24.6671,25.1171,24.5171,24.9871,ok,1436313600,348800
129,24.9247,25.0747,24.6847,25.0147,ok,1436400000,399200
130,25.4305,25.6205,25.2605,25.3705,ok,1436486400,418300
131,25.4782,25.7082,25.3882,25.5982,ok,1436745600,301800
132,25.774,25.794,25.354,25.534,ok,1436832000,423600
133,25.9935,26.1635,25.6635,25.7535,ok,1436918400,1265000
134,26.3561,26.4261,25.9961,26.1161,ok,1437004800,307100
135,25.9076,26.4076,25.8876,26.3076,ok,1437091200,295500
136,25.8408,25.9708,25.5908,25.9708,ok,1437350400,301700
137,25.8408,26.3508,25.6908,25.8008,ok,1437436800,315200
138,25.6786,25.9086,25.4586,25.7186,ok,1437523200,428600
139,25.1251,25.7451,25.0951,25.7251,ok,1437609600,293900
140,25.2874,25.6574,25.2474,25.2974,ok,1437696000,382500
141,25.0011,25.0911,24.7311,25.0911,ok,1437955200,373500
142,24.9438,25.1538,24.5538,25.1538,ok,1438041600,478900
143,25.3637,25.8237,24.8537,24.9837,ok,1438128000,478100
144,27.6539,28.3139,25.6839,25.6839,ok,1438214400,877900
145,28.1882,28.6682,27.6082,27.7182,ok,1438300800,742000
146,27.8352,28.5452,27.7052,28.2952,ok,1438560000,502900
147,27.8447,28.2247,27.5347,27.8547,ok,1438646400,364200
148,26.7855,28.3455,26.3755,28.0255,ok,1438732800,761300
149,24.8198,27.0098,24.7098,26.9298,ok,1438819200,1606100
150,24.8579,24.9379,24.1579,24.2079,ok,1438905600,6142800
151,26.2988,27.1988,25.1288,25.4588,ok,1439164800,2649000
152,26.9,27.1,25.86,25.86,ok,1439251200,1371400
153,26.2798,26.8498,25.9898,26.5798,ok,1439337600,695300
154,26.6996,27.0096,26.2496,26.2696,ok,1439424000,556200
155,26.7855,27.0355,26.3455,26.6255,ok,1439510400,520300
156,26.7569,27.0069,26.3869,26.6069,ok,1439769600,556200
157,26.6901,26.8401,26.5301,26.6501,ok,1439856000,425500
158,26.2416,26.7216,26.1616,26.5216,ok,1439942400,482900
159,25.0011,26.2211,24.9811,25.9711,ok,1440028800,983900
160,24.2854,24.7054,24.1154,24.6154,ok,1440115200,1049800
161,23.188,24.038,22.768,23.248,ok,1440374400,1145700
162,22.73,24.0,22.7,23.89,ok,1440460800,880500
163,23.0163,23.2863,22.3463,23.2163,ok,1440547200,1174500
164,23.6747,23.7447,23.0047,23.3447,ok,1440633600,973200
165,23.6079,23.7279,23.2279,23.5779,ok,1440720000,729400
166,23.1499,23.4399,23.0599,23.3899,ok,1440979200,2538400
167,22.7395,23.1895,22.6495,22.6795,ok,1441065600,735600
168,23.2548,23.2548,22.5748,23.0648,ok,1441152000,768300
169,23.0544,23.5944,23.0144,23.4244,ok,1441238400,780000
170,22.2815,22.9215,22.0815,22.7015,ok,1441324800,751400
171,22.7205,22.7505,22.1805,22.6205,ok,1441670400,837300
172,22.8254,23.1654,22.5454,22.8554,ok,1441756800,811600
173,22.959,23.259,22.779,22.789,ok,1441843200,483100
174,23.0544,23.1244,22.7244,22.7544,ok,1441929600,395500
175,22.8636,23.2236,22.8236,23.0936,ok,1442188800,415200
176,23.2357,23.3657,22.7957,22.9157,ok,1442275200,507200
177,23.1689,23.4189,23.0589,23.2389,ok,1442361600,442300
178,23.1117,23.7117,23.0417,23.0817,ok,1442448000,628800
179,22.5487,23.1487,22.4487,22.8787,ok,1442534400,1108800
180,22.9686,23.2186,22.7186,22.7886,ok,1442793600,410600
181,21.9857,22.8357,21.8557,22.7057,ok,1442880000,717700
182,21.9093,22.1593,21.6093,22.0993,ok,1442966400,508200
183,21.7185,21.8285,21.3185,21.6685,ok,1443052800,597100
184,22.1479,22.3579,21.8879,22.0379,ok,1443139200,753900
185,21.8712,22.0412,21.5712,21.9712,ok,1443398400,633200
186,22.0907,22.1407,21.7507,21.8607,ok,1443484800,508600
187,22.2433,22.5733,21.8933,22.3633,ok,1443571200,740500
188,22.2147,22.4147,21.7347,22.2147,ok,1443657600,554700
189,22.2052,22.2152,21.4852,21.8652,ok,1443744000,446200
190,22.6537,22.8137,22.0737,22.3337,ok,1444003200,354600
191,22.9876,23.0776,22.4976,22.5976,ok,1444089600,748800
192,23.6079,23.6279,23.0379,23.0379,ok,1444176000,475100
193,23.9419,24.0219,23.3419,23.4919,ok,1444262400,436900
194,23.9323,24.1723,23.8123,23.9523,ok,1444348800,476500
195,23.8369,24.2669,23.7269,23.9669,ok,1444608000,392800
196,23.2548,23.9048,23.1948,23.7848,ok,1444694400,384900
197,23.3884,23.8484,23.1484,23.5184,ok,1444780800,482400
