,c,h,l,o,s,t,v
0,14.773,14.803,14.553,14.603,ok,1420156800,90000
1,14.8837,14.8837,14.5437,14.5437,ok,1420416000,64600
2,14.8707,14.8707,14.6507,14.8107,ok,1420502400,60800
3,15.0401,15.1201,14.8401,14.9501,ok,1420588800,51600
4,15.0596,15.1196,14.9496,15.0196,ok,1420675200,73700
5,15.0596,15.1796,14.9696,15.1596,ok,1420761600,48400
6,15.0661,15.1761,15.0061,15.1761,ok,1421020800,41100
7,15.0922,15.1622,14.9522,15.0822,ok,1421107200,63300
8,15.0596,15.1896,14.9496,15.0796,ok,1421193600,68100
9,15.1834,15.1834,15.0434,15.1134,ok,1421280000,73200
10,15.1834,15.2334,15.0534,15.0834,ok,1421366400,68400
11,15.2485,15.3085,15.1685,15.3085,ok,1421712000,61100
12,15.2419,15.4119,15.2019,15.3619,ok,1421798400,70800
13,15.2485,15.3985,15.2485,15.3985,ok,1421884800,59500
14,15.2419,15.3119,15.1819,15.2519,ok,1421971200,56600
15,15.2813,15.3213,15.2513,15.2913,ok,1422230400,54100
16,15.4649,15.4949,15.1149,15.1549,ok,1422316800,78500
17,15.3928,15.5528,15.3228,15.5228,ok,1422403200,46000
18,15.4846,15.4946,15.2846,15.3346,ok,1422489600,54400
19,15.5568,15.8168,15.4068,15.4868,ok,1422576000,72300
20,15.7142,15.7142,15.3842,15.3842,ok,1422835200,64600
21,15.478,15.878,15.468,15.758,ok,1422921600,78700
22,15.4059,15.6959,15.3959,15.6859,ok,1423008000,40500
23,15.4846,15.6746,15.3946,15.5446,ok,1423094400,36600
24,15.3862,15.4762,15.3262,15.3962,ok,1423180800,82400
25,15.4518,15.5618,15.3918,15.5618,ok,1423440000,38000
26,15.5174,15.5174,15.3674,15.3674,ok,1423526400,56800
27,15.4912,15.6412,15.3712,15.6412,ok,1423612800,51100
28,15.4387,15.6087,15.4287,15.4587,ok,1423699200,54600
29,15.4846,15.5146,15.4346,15.4946,ok,1423785600,23300
30,15.2223,15.6223,15.2023,15.5923,ok,1424131200,86900
31,15.2817,15.4017,15.2117,15.3317,ok,1424217600,54200
32,15.2817,15.3717,15.2317,15.2517,ok,1424304000,35600
33,15.3874,15.4474,15.2274,15.2374,ok,1424390400,46100
34,15.4006,15.5306,15.3706,15.5106,ok,1424649600,45600
35,15.4138,15.5038,15.3638,15.4238,ok,1424736000,41300
36,15.5128,15.5628,15.3928,15.4428,ok,1424822400,34500
37,15.5525,15.5625,15.4225,15.4525,ok,1424908800,62000
38,15.5393,15.6193,15.4593,15.4593,ok,1424995200,33300
39,15.6317,15.6417,15.4317,15.5717,ok,1425254400,24400
40,15.6713,15.7013,15.5013,15.5213,ok,1425340800,45200
41,15.6317,15.6617,15.5617,15.5917,ok,1425427200,34900
42,15.6581,15.6681,15.5481,15.5581,ok,1425513600,66900
43,15.3345,15.7545,15.3245,15.6845,ok,1425600000,83500
44,15.3874,15.4274,15.2274,15.3074,ok,1425859200,67200
45,15.4732,15.5332,15.3232,15.3932,ok,1425945600,45300
46,15.5194,15.5994,15.4894,15.5094,ok,1426032000,35600
47,15.5128,15.5228,15.4028,15.4928,ok,1426118400,36200
48,15.427,15.477,15.337,15.417,ok,1426204800,37400
49,15.4204,15.5004,15.3704,15.3704,ok,1426464000,54800
50,15.394,15.414,15.314,15.314,ok,1426550400,58000
51,15.5128,15.5228,15.2028,15.2128,ok,1426636800,54600
52,15.5987,15.5987,15.3487,15.5387,ok,1426723200,73900
53,15.6186,15.6686,15.4886,15.5886,ok,1426809600,33800
54,15.6386,15.6786,15.4986,15.5186,ok,1427068800,42300
55,15.6386,15.6486,15.5386,15.5386,ok,1427155200,32300
56,15.6186,15.6786,15.5986,15.6286,ok,1427241600,29900
57,15.6319,15.6719,15.4819,15.4819,ok,1427328000,72200
58,15.5721,15.7021,15.5221,15.6921,ok,1427414400,53800
59,15.6186,15.6986,15.5286,15.5786,ok,1427673600,70400
60,15.5655,15.6755,15.5655,15.6755,ok,1427760000,48400
61,15.5788,15.6288,15.5288,15.5888,ok,1427846400,32800
62,15.5588,15.5788,15.5188,15.5188,ok,1427932800,42400
63,15.5721,15.6121,15.5021,15.5721,ok,1428278400,54700
64,15.6386,15.6786,15.5186,15.5186,ok,1428364800,30300
65,15.7184,15.7584,15.5884,15.6284,ok,1428451200,36800
66,15.7915,15.8315,15.7615,15.8015,ok,1428537600,53500
67,15.8979,15.8979,15.7679,15.7679,ok,1428624000,40500
