,c,h,l,o,s,t,v
0,18.02,22.09,18.0,20.59,ok,1530144000,4390200
1,18.12,18.53,16.63,18.53,ok,1530230400,1432500
2,18.01,18.38,17.55,18.12,ok,1530489600,211700
3,18.69,18.989,18.0,18.0,ok,1530576000,103700
4,17.88,18.75,17.79,18.6,ok,1530748800,161900
5,17.7,18.0,17.14,17.9,ok,1530835200,430400
6,17.39,17.95,16.861,17.68,ok,1531094400,249300
7,17.15,17.365,16.81,17.24,ok,1531180800,296800
8,16.87,17.16,16.753,17.16,ok,1531267200,58500
9,16.66,17.362,16.26,17.03,ok,1531353600,207500
10,16.9,17.1,16.14,16.53,ok,1531440000,196500
11,16.7,17.84,16.03,17.84,ok,1531699200,173200
12,16.43,16.835,16.0,16.32,ok,1531785600,122500
13,17.95,18.0,15.9,16.35,ok,1531872000,212000
14,17.57,18.15,17.09,17.31,ok,1531958400,77900
15,17.87,18.287,17.46,17.83,ok,1532044800,111600
16,17.14,18.1,16.82,17.54,ok,1532304000,136300
17,17.22,17.88,16.89,17.55,ok,1532390400,75700
18,16.6,17.707,16.53,17.707,ok,1532476800,78000
19,15.91,16.61,15.82,16.59,ok,1532563200,171900
20,16.42,16.78,15.99,15.99,ok,1532649600,48600
21,15.51,16.41,15.51,16.41,ok,1532908800,35300
22,15.03,15.5,15.03,15.5,ok,1532995200,99500
23,14.75,15.715,14.52,15.25,ok,1533081600,88400
24,13.96,15.229,13.81,14.07,ok,1533168000,117500
25,14.35,14.5,13.81,14.06,ok,1533254400,57600
26,15.05,15.54,14.35,14.46,ok,1533513600,71400
27,15.04,15.77,14.46,14.46,ok,1533600000,151500
28,15.56,16.0,14.27,15.04,ok,1533686400,277800
29,14.85,15.45,14.58,15.45,ok,1533772800,147000
30,14.72,15.12,14.58,15.12,ok,1533859200,31200
31,14.59,15.287,14.47,14.9,ok,1534118400,57300
32,14.84,15.15,14.52,14.52,ok,1534204800,157300
33,14.36,15.079,14.19,14.85,ok,1534291200,85700
34,14.49,14.575,14.25,14.46,ok,1534377600,36300
35,14.23,14.775,14.02,14.35,ok,1534464000,31100
36,14.35,14.868,14.06,14.24,ok,1534723200,44900
37,14.23,14.879,14.155,14.25,ok,1534809600,33100
38,14.0,14.798,13.93,14.22,ok,1534896000,55700
39,13.65,14.069,13.35,13.9,ok,1534982400,50200
40,13.61,13.9,13.38,13.74,ok,1535068800,72000
41,13.61,13.7,13.23,13.7,ok,1535328000,81200
42,13.44,13.673,13.27,13.51,ok,1535414400,42500
43,13.39,13.56,13.32,13.46,ok,1535500800,47700
44,13.22,13.58,13.17,13.58,ok,1535587200,33100
45,13.25,13.34,13.056,13.22,ok,1535673600,31500
46,12.51,13.313,12.41,13.25,ok,1536019200,226100
47,12.55,12.86,12.01,12.51,ok,1536105600,182400
48,13.18,13.71,12.43,12.55,ok,1536192000,165600
49,13.7,14.83,12.85,13.18,ok,1536278400,189900
50,13.7,13.846,13.245,13.72,ok,1536537600,99200
51,13.51,13.863,13.29,13.6,ok,1536624000,162800
52,13.58,14.15,13.46,14.15,ok,1536710400,59400
53,14.17,14.47,13.44,13.44,ok,1536796800,172000
54,14.52,14.75,13.95,14.27,ok,1536883200,177500
55,14.7,14.9,14.2,14.61,ok,1537142400,67900
56,15.02,15.22,14.384,14.57,ok,1537228800,108000
