,c,h,l,o,s,t,v
0,5.8644,6.1344,5.4644,6.0244,ok,1420156800,77200
1,5.8585,5.9385,5.7185,5.8785,ok,1420416000,48100
2,5.8819,6.1419,5.7219,5.9219,ok,1420502400,64100
3,5.949,5.969,5.829,5.859,ok,1420588800,30800
4,6.054,6.054,5.724,5.734,ok,1420675200,50500
5,6.0919,6.0919,5.8819,6.0419,ok,1420761600,48300
6,6.0773,6.2373,6.0673,6.1773,ok,1421020800,51100
7,5.9847,6.5047,5.9647,6.5047,ok,1421107200,30800
8,5.9134,6.0734,5.7734,5.8834,ok,1421193600,48700
9,5.8005,6.1805,5.8005,6.1805,ok,1421280000,42000
10,5.9104,6.2404,5.5404,5.5404,ok,1421366400,89100
11,5.8956,6.1956,5.7556,5.9456,ok,1421712000,72600
12,5.9075,6.0175,5.7575,5.9675,ok,1421798400,36300
13,6.053,6.053,5.453,5.643,ok,1421884800,94300
14,5.9936,6.0436,5.7736,6.0436,ok,1421971200,50800
15,6.0114,6.0114,5.7714,5.8714,ok,1422230400,42200
16,5.9966,5.9966,5.6566,5.8666,ok,1422316800,58300
17,5.955,6.105,5.935,6.025,ok,1422403200,37000
18,5.9876,6.0776,5.8776,5.9676,ok,1422489600,29300
19,5.9342,6.2242,5.9242,6.2242,ok,1422576000,31300
20,5.9995,6.0995,5.8695,5.9295,ok,1422835200,63300
21,6.0352,6.0652,5.7952,5.8752,ok,1422921600,74700
22,6.0411,6.1411,5.9511,6.0511,ok,1423008000,49900
23,6.1213,6.1213,5.8513,5.9113,ok,1423094400,66900
24,6.151,6.191,5.941,6.071,ok,1423180800,90100
25,6.1243,6.2043,5.9743,6.2043,ok,1423440000,121900
26,6.2134,6.3234,5.8334,5.9134,ok,1423526400,181500
27,6.2249,6.4049,5.8949,6.2849,ok,1423612800,133200
28,6.249,6.349,6.079,6.239,ok,1423699200,36200
29,6.3276,6.4476,6.1276,6.1276,ok,1423785600,86800
30,6.3639,6.3639,6.1939,6.2439,ok,1424131200,65900
31,6.376,6.416,6.306,6.306,ok,1424217600,33700
32,6.4183,6.4383,6.2883,6.3283,ok,1424304000,48400
33,6.5816,6.5816,6.0216,6.0616,ok,1424390400,147200
34,6.6209,6.6209,6.4109,6.4209,ok,1424649600,62800
35,6.6965,6.7465,6.4465,6.4465,ok,1424736000,72400
36,6.7297,6.8697,6.6697,6.6697,ok,1424822400,53900
37,6.8446,6.9346,6.5046,6.5046,ok,1424908800,111500
38,6.8597,7.0097,6.7797,6.9497,ok,1424995200,69900
39,6.5907,6.7907,6.5407,6.7907,ok,1425254400,256200
40,6.5907,6.6807,6.5607,6.6007,ok,1425340800,136200
41,6.6209,6.6609,6.2709,6.5009,ok,1425427200,149600
42,6.6663,6.7663,6.4063,6.6063,ok,1425513600,135000
43,6.6118,6.8318,6.5818,6.7918,ok,1425600000,94300
44,6.5453,6.6353,6.1753,6.2953,ok,1425859200,70600
45,6.5211,6.6411,5.9511,6.6411,ok,1425945600,66400
46,6.4818,6.7518,6.2918,6.2918,ok,1426032000,71900
47,6.5366,6.7166,6.3866,6.3866,ok,1426118400,43500
48,6.5151,6.5851,6.1351,6.5851,ok,1426204800,86000
49,6.4997,6.5597,6.3697,6.5597,ok,1426464000,45000
50,6.4689,6.5689,6.3389,6.5689,ok,1426550400,22900
51,6.4443,6.6743,6.2843,6.5943,ok,1426636800,40400
