,c,h,l,o,s,t,v
0,7.2979,7.5579,7.0679,7.3679,ok,1420156800,2828400
1,7.1152,7.3452,7.0752,7.2752,ok,1420416000,1218300
2,6.96,7.44,6.91,7.23,ok,1420502400,3693900
3,7.2888,7.3888,7.0288,7.0288,ok,1420588800,2240900
4,7.4258,7.6158,7.3058,7.3358,ok,1420675200,3238900
5,7.4806,7.6406,7.4106,7.4406,ok,1420761600,2941900
6,7.2614,7.5214,7.1614,7.5214,ok,1421020800,1916400
7,6.7316,7.4416,6.6716,7.3216,ok,1421107200,4453000
8,6.9417,7.2517,6.6917,7.1317,ok,1421193600,4615000
9,6.5855,7.1255,6.3955,7.0455,ok,1421280000,3804900
10,6.3937,6.6437,6.2237,6.4937,ok,1421366400,3687400
11,6.4485,6.5885,6.3585,6.3685,ok,1421712000,2249300
12,7.0696,7.1496,6.3296,6.3396,ok,1421798400,5007900
13,7.307,7.327,6.817,7.007,ok,1421884800,4241100
14,7.2888,7.4388,7.1188,7.3488,ok,1421971200,2452800
15,8.0103,8.2203,7.3203,7.3203,ok,1422230400,9357700
16,8.0286,8.1686,7.7286,7.8686,ok,1422316800,4540600
17,8.4579,8.6879,8.0679,8.0779,ok,1422403200,6923500
18,7.7729,8.5029,7.7629,8.3929,ok,1422489600,6631000
19,7.8368,8.2068,7.7268,7.8668,ok,1422576000,3174000
20,7.8094,7.9394,7.4694,7.8694,ok,1422835200,2510600
21,7.8368,8.0168,7.6168,7.8868,ok,1422921600,1617800
22,7.8733,8.1033,7.7133,7.7533,ok,1423008000,3109900
23,7.5902,8.0302,7.5102,7.9102,ok,1423094400,3190400
24,7.2522,7.4222,7.0122,7.1622,ok,1423180800,4398100
25,6.9234,7.0334,6.8234,6.9534,ok,1423440000,2969100
26,7.2248,7.2548,6.8548,6.8948,ok,1423526400,3193200
27,6.9965,7.2365,6.9065,7.1865,ok,1423612800,4090500
28,7.0878,7.5278,6.8278,6.9278,ok,1423699200,6461800
29,7.3436,7.4236,7.2036,7.2236,ok,1423785600,3865400
30,7.4349,7.5749,7.2849,7.3449,ok,1424131200,2485600
31,7.3527,7.4027,7.2027,7.3527,ok,1424217600,1710900
32,7.3801,7.4301,7.1901,7.2901,ok,1424304000,1374700
33,7.0787,7.4087,7.0387,7.3387,ok,1424390400,2351800
34,6.8595,7.1995,6.8095,6.9995,ok,1424649600,3132400
35,6.5946,6.9846,6.4546,6.9546,ok,1424736000,5148800
36,6.7407,6.8007,6.5807,6.6007,ok,1424822400,2269400
37,6.5946,6.9046,6.5846,6.7746,ok,1424908800,1984700
38,6.5763,6.7063,6.5063,6.5863,ok,1424995200,1862800
39,6.7499,6.8099,6.5999,6.6199,ok,1425254400,1819300
40,6.6951,6.9351,6.6551,6.7851,ok,1425340800,5431100
41,6.9052,6.9452,6.6152,6.6652,ok,1425427200,2458600
42,6.6585,6.9185,6.5785,6.9185,ok,1425513600,2522900
43,6.8138,6.9938,6.6538,6.7038,ok,1425600000,2836400
44,6.6859,6.9459,6.6259,6.8259,ok,1425859200,2044900
45,6.8686,6.8686,6.5686,6.6186,ok,1425945600,2909500
46,7.1061,7.1561,6.8161,6.8261,ok,1426032000,3535500
47,7.17,7.24,7.0,7.1,ok,1426118400,2369500
48,7.2888,7.2988,7.0088,7.1588,ok,1426204800,2157200
49,6.8229,7.5129,6.6629,7.3529,ok,1426464000,8069800
50,6.1562,6.6762,6.1262,6.6762,ok,1426550400,11336000
51,6.1927,6.3127,6.0627,6.1227,ok,1426636800,3280300
52,6.2475,6.3575,6.1475,6.1475,ok,1426723200,1914500
53,6.2567,6.3067,6.1967,6.2467,ok,1426809600,1548800
54,6.2475,6.2775,6.1475,6.2275,ok,1427068800,2165500
55,6.2475,6.4575,6.2375,6.2475,ok,1427155200,2237200
56,6.074,6.374,6.074,6.194,ok,1427241600,3096700
57,6.0009,6.0809,5.8409,6.0309,ok,1427328000,1999500
58,6.0283,6.0783,5.9283,5.9683,ok,1427414400,1240700
59,5.8822,6.0722,5.8422,5.9822,ok,1427673600,2421000
60,5.7817,5.8617,5.7217,5.8317,ok,1427760000,2059000
61,5.8,5.84,5.7,5.75,ok,1427846400,1357600
62,5.6082,5.8682,5.5782,5.7882,ok,1427932800,3275700
63,5.736,5.746,5.566,5.636,ok,1428278400,1563400
64,5.6721,5.9121,5.6621,5.7621,ok,1428364800,2329300
65,5.7543,5.9043,5.6443,5.6743,ok,1428451200,1875100
66,5.8456,5.9156,5.7156,5.8056,ok,1428537600,1248900
67,5.7908,5.8808,5.6708,5.7508,ok,1428624000,1582900
68,5.7908,5.8808,5.7508,5.7808,ok,1428883200,1123400
69,5.8,5.89,5.73,5.8,ok,1428969600,1177600
70,5.7817,5.8717,5.7617,5.7817,ok,1429056000,2306000
71,5.7634,5.8134,5.6834,5.7734,ok,1429142400,1679400
72,5.6447,5.7647,5.5847,5.7447,ok,1429228800,2156600
73,5.6721,5.7521,5.5921,5.6621,ok,1429488000,1754900
74,5.599,5.739,5.539,5.669,ok,1429574400,2095400
75,5.7634,5.7634,5.5834,5.5934,ok,1429660800,2232100
76,5.7178,5.8278,5.6678,5.7578,ok,1429747200,1615000
77,5.6812,5.7912,5.6412,5.7112,ok,1429833600,1648700
78,5.6264,5.8364,5.5964,5.7464,ok,1430092800,1750700
79,5.6447,5.6947,5.5647,5.6147,ok,1430179200,1169900
80,5.5807,5.6907,5.5507,5.6007,ok,1430265600,1661100
81,5.5899,5.6399,5.5199,5.5499,ok,1430352000,1247300
82,5.6812,5.7512,5.5612,5.5612,ok,1430438400,1629800
83,5.6173,5.7473,5.5973,5.6773,ok,1430697600,1214500
84,5.5899,5.6399,5.4699,5.5899,ok,1430784000,1482000
85,5.5351,5.6351,5.4851,5.6351,ok,1430870400,1205300
86,5.4803,5.6203,5.4003,5.5303,ok,1430956800,1924600
87,5.5259,5.5759,5.4759,5.4759,ok,1431043200,1359500
88,5.6904,5.8004,5.5504,5.6304,ok,1431302400,2747200
89,5.6173,5.7673,5.4773,5.6273,ok,1431388800,2672700
90,5.6173,5.6973,5.5973,5.6373,ok,1431475200,1345700
91,5.9004,5.9604,5.2904,5.2904,ok,1431561600,5697100
92,5.6082,5.9382,5.5682,5.9282,ok,1431648000,3473600
93,5.7269,5.8369,5.5069,5.5569,ok,1431907200,3038400
94,5.6173,5.7973,5.5873,5.7473,ok,1431993600,1619900
95,5.8639,5.9639,5.7339,5.7439,ok,1432080000,4511400
96,5.7726,5.9226,5.6726,5.8926,ok,1432166400,2496000
97,6.0922,6.1222,5.7722,5.7722,ok,1432252800,4475600
98,5.937,6.027,5.857,6.027,ok,1432598400,2662400
99,6.0192,6.0692,5.8292,5.8992,ok,1432684800,1254900
100,5.9644,6.0344,5.9044,5.9744,ok,1432771200,1649200
101,5.7178,5.7578,5.5578,5.7578,ok,1432857600,4263700
102,5.7178,5.8278,5.6278,5.7978,ok,1433116800,2174900
103,5.9461,6.0061,5.6961,5.6961,ok,1433203200,2134200
104,6.3571,6.3871,5.9071,5.9071,ok,1433289600,5328800
105,6.4028,6.5328,6.1928,6.3428,ok,1433376000,4485000
106,6.4759,6.5159,6.3059,6.4059,ok,1433462400,3081000
107,6.5124,6.6624,6.5024,6.5224,ok,1433721600,3056500
108,6.3754,6.5354,6.2454,6.5054,ok,1433808000,3485300
109,7.0513,7.0713,6.5813,6.6413,ok,1433894400,8139300
110,6.96,7.14,6.91,7.14,ok,1433980800,2441400
111,7.4623,7.5423,6.8723,6.8923,ok,1434067200,8368600
112,7.4166,7.5066,6.8666,6.9666,ok,1434326400,4657500
113,7.8551,7.9651,7.3951,7.3951,ok,1434412800,8514700
114,8.0103,8.2303,7.9203,8.1303,ok,1434499200,4809400
115,7.9829,8.0429,7.7229,7.9929,ok,1434585600,4231900
116,7.8368,8.0068,7.8068,7.8968,ok,1434672000,2318200
117,7.7455,7.9255,7.6855,7.8455,ok,1434931200,2114800
118,7.8368,7.8868,7.4568,7.6768,ok,1435017600,3954500
119,7.7043,7.9343,7.5443,7.9143,ok,1435104000,3087400
120,7.8179,8.1279,7.6979,7.7079,ok,1435190400,2992700
121,7.6286,7.8686,7.5786,7.8186,ok,1435276800,1392300
122,7.4771,7.6271,7.3771,7.5771,ok,1435536000,2506000
123,7.6002,7.7002,7.5102,7.5202,ok,1435622400,1720300
124,7.4677,7.8077,7.4377,7.6777,ok,1435708800,1884100
125,7.6854,7.7354,7.4154,7.4954,ok,1435795200,2877800
126,7.3541,7.5141,7.2341,7.4241,ok,1436140800,2861800
127,8.064,8.144,7.684,7.764,ok,1436227200,6737500
128,8.0166,8.2466,7.8066,7.9266,ok,1436313600,4912700
129,8.1207,8.3007,7.9707,8.0607,ok,1436400000,3790800
130,8.0734,8.2434,7.9634,8.1734,ok,1436486400,2392000
131,7.9693,8.1093,7.7693,8.0793,ok,1436745600,2630800
132,7.9598,8.0198,7.8298,7.8798,ok,1436832000,1537700
133,7.7895,8.0495,7.7795,7.9695,ok,1436918400,1860200
134,7.9504,7.9504,7.7604,7.7604,ok,1437004800,1450800
135,7.9031,8.0531,7.883,7.963,ok,1437091200,1312000
