,c,h,l,o,s,t,v
0,22.75,23.0,11.8,11.8,ok,1528848000,2100
1,22.0,22.7,22.0,22.7,ok,1528934400,400
2,11.23,13.5,11.23,13.5,ok,1529020800,3400
3,12.055,12.119,11.16,12.1,ok,1529452800,2700
4,12.2,12.2,11.965,11.965,ok,1529884800,2200
5,9.7,11.0,7.15,11.0,ok,1529971200,1100
6,10.0,10.0,7.2,7.2,ok,1530144000,4100
7,8.2,8.29,7.2,7.2,ok,1530835200,4700
8,8.895,8.895,8.895,8.895,ok,1531094400,300
9,10.287,11.0,10.0,11.0,ok,1531180800,1500
10,10.7,10.8,10.7,10.8,ok,1531353600,300
11,10.5,10.5,10.5,10.5,ok,1531699200,300
12,7.0,10.2,6.5,10.2,ok,1532649600,10100
13,6.35,7.0,6.35,7.0,ok,1532908800,500
14,6.35,6.35,6.35,6.35,ok,1532995200,100
15,6.35,6.35,5.5,5.75,ok,1533081600,1300
16,6.0,6.0,5.467,5.5,ok,1533168000,1100
17,5.39,6.489,5.39,6.489,ok,1533513600,200
18,5.448,5.448,5.448,5.448,ok,1533600000,300
19,5.5,5.5,4.5,5.3,ok,1533686400,1200
20,5.55,5.55,5.48,5.55,ok,1533772800,800
21,5.55,5.55,5.51,5.51,ok,1533859200,800
22,5.541,5.541,5.47,5.54,ok,1534118400,1000
23,4.95,4.95,4.5,4.5,ok,1534464000,700
24,5.45,5.45,5.45,5.45,ok,1534723200,100
25,5.25,5.25,5.25,5.25,ok,1534809600,100
26,6.12,6.5,5.9,5.9,ok,1534896000,7600
27,4.65,6.0,4.65,6.0,ok,1534982400,2100
28,5.467,5.58,4.75,5.58,ok,1535068800,3900
29,5.499,5.663,5.0,5.23,ok,1535328000,7400
30,5.8,6.0,5.18,5.18,ok,1535414400,9500
31,7.546,7.78,5.221,6.0,ok,1535500800,26900
32,6.0,9.28,5.68,7.6,ok,1535587200,46200
33,6.292,6.79,6.09,6.09,ok,1535673600,1600
34,7.65,7.7,6.16,6.75,ok,1536019200,4700
35,6.5,7.4,6.5,7.4,ok,1536105600,1200
36,6.0,7.45,6.0,7.45,ok,1536192000,1200
37,5.468,6.02,5.0,6.01,ok,1536278400,7200
38,5.1,5.166,4.715,5.1,ok,1536537600,23500
39,5.095,5.1,4.814,4.877,ok,1536624000,8300
40,3.877,4.91,3.877,4.85,ok,1536710400,7400
41,3.34,4.5,2.71,4.326,ok,1536796800,29700
42,3.279,3.42,3.02,3.42,ok,1536883200,4500
43,3.114,4.09,3.0,4.09,ok,1537142400,7100
44,3.18,3.22,3.11,3.11,ok,1537228800,1300
45,2.744,3.0,2.53,3.0,ok,1537315200,15800
46,2.65,2.72,2.65,2.664,ok,1537401600,2900
47,2.8,2.868,2.63,2.63,ok,1537488000,3600
48,2.65,2.97,2.6,2.97,ok,1537747200,16900
49,2.67,2.792,2.62,2.62,ok,1537833600,1900
50,2.76,2.8,2.551,2.777,ok,1537920000,7600
51,3.43,3.8,2.9,2.9,ok,1538006400,22300
52,3.658,3.764,3.503,3.578,ok,1538092800,2000
53,9.9,10.5,3.979,3.979,ok,1538352000,237000
54,5.5,9.9,5.5,9.9,ok,1538438400,74300
55,6.84,7.397,5.21,5.49,ok,1538524800,40800
56,6.9,6.9,6.0,6.5,ok,1538611200,13500
57,6.35,7.186,6.35,6.799,ok,1538697600,9600
58,6.26,6.4,6.0,6.382,ok,1538956800,3800
59,6.18,6.25,6.0,6.0,ok,1539043200,4900
60,6.41,6.67,6.29,6.5,ok,1539129600,4600
61,6.05,6.33,6.05,6.33,ok,1539216000,500
62,6.06,6.52,5.933,5.933,ok,1539302400,1000
63,6.179,6.179,6.07,6.07,ok,1539561600,2800
64,6.15,6.15,6.1,6.1,ok,1539648000,1000
65,7.117,7.69,6.44,6.44,ok,1539734400,21400
66,6.65,7.385,6.62,7.337,ok,1539820800,7000
67,6.8,6.85,6.74,6.85,ok,1539907200,1500
68,6.38,6.55,6.231,6.55,ok,1540166400,1700
69,6.417,6.55,6.417,6.432,ok,1540252800,1100
70,6.3,6.301,6.02,6.3,ok,1540339200,3600
71,6.338,6.35,6.08,6.08,ok,1540425600,1000
72,6.2,6.231,6.2,6.231,ok,1540512000,500
73,6.03,6.03,6.03,6.03,ok,1540771200,100
74,5.51,6.0,5.377,5.928,ok,1540857600,11800
75,5.62,5.804,5.48,5.48,ok,1540944000,2100
76,5.54,5.85,5.5,5.85,ok,1541030400,3500
77,5.0,5.5,4.8,5.32,ok,1541116800,11200
78,5.09,5.3,5.0,5.0,ok,1541376000,1700
79,4.88,5.02,4.88,4.925,ok,1541462400,2000
80,4.52,5.016,4.5,4.89,ok,1541548800,9300
81,4.422,4.462,4.4,4.4,ok,1541635200,1100
82,3.82,4.8,3.65,4.8,ok,1541721600,6200
83,4.7,5.21,3.55,3.82,ok,1541980800,15900
84,4.0,4.897,4.0,4.7,ok,1542067200,10300
85,4.05,4.05,4.05,4.05,ok,1542153600,200
86,4.35,4.35,4.35,4.35,ok,1542240000,500
87,4.35,4.5,4.35,4.5,ok,1542326400,1200
88,4.635,4.635,4.04,4.3,ok,1542585600,3600
89,4.299,4.299,4.299,4.299,ok,1542672000,600
90,4.3,4.3,4.3,4.3,ok,1542758400,4000
91,4.2,4.3,4.1,4.19,ok,1542931200,12000
92,3.5,3.9,3.5,3.9,ok,1543190400,4700
