,c,h,l,o,s,t,v
0,24.0358,24.0558,23.7158,23.8108,ok,1473897600,6200
1,23.9118,23.9718,23.8718,23.8998,ok,1473984000,11500
2,24.0215,24.1365,24.0165,24.0265,ok,1474243200,5500
3,24.0072,24.1072,24.0072,24.1032,ok,1474329600,6500
4,24.305,24.305,23.988,24.073,ok,1474416000,15200
5,24.4845,24.5145,24.3945,24.3945,ok,1474502400,13800
6,24.3356,24.3816,24.3356,24.3416,ok,1474588800,6500
7,24.1981,24.2881,24.1681,24.2881,ok,1474848000,7400
8,24.2554,24.2754,24.1754,24.1754,ok,1474934400,7200
9,24.4081,24.4281,24.2181,24.2981,ok,1475020800,24300
10,24.2086,24.4176,24.1506,24.4176,ok,1475107200,32800
11,24.3222,24.3922,24.2422,24.2522,ok,1475193600,17000
12,24.1933,24.3483,24.1333,24.3483,ok,1475452800,22200
13,23.9643,24.2073,23.9193,24.2073,ok,1475539200,16000
14,23.9805,24.0435,23.9805,24.0435,ok,1475625600,3500
15,24.0549,24.0649,23.9149,23.9949,ok,1475712000,33700
16,23.969,24.069,23.859,24.059,ok,1475798400,17300
17,24.0521,24.0951,24.0491,24.0551,ok,1476057600,17600
18,23.7791,24.0581,23.7381,24.0581,ok,1476144000,12200
19,23.907,23.952,23.749,23.749,ok,1476230400,5500
20,23.8946,23.8946,23.7126,23.7506,ok,1476316800,1300
21,23.9308,24.0808,23.9308,23.9608,ok,1476403200,13000
22,23.8354,23.9254,23.8354,23.9254,ok,1476662400,4400
23,23.9499,24.0299,23.9299,23.9999,ok,1476748800,6700
24,23.9537,23.9997,23.9417,23.9897,ok,1476835200,4400
25,23.9022,23.9522,23.8232,23.8722,ok,1476921600,20700
26,23.9308,23.9508,23.8058,23.8608,ok,1477008000,3600
27,24.0406,24.0856,23.9776,24.0356,ok,1477267200,7200
28,23.9308,24.0408,23.9308,24.0408,ok,1477353600,3000
29,23.7762,23.8982,23.7682,23.8682,ok,1477440000,10200
30,23.5614,23.7884,23.5614,23.7884,ok,1477526400,33800
31,23.6187,23.7847,23.6147,23.7457,ok,1477612800,8100
32,23.7208,23.7508,23.6538,23.6808,ok,1477872000,20600
33,23.4307,23.6897,23.3647,23.6897,ok,1477958400,7100
34,23.3295,23.5895,23.3125,23.5895,ok,1478044800,5600
35,23.1701,23.3271,23.1611,23.3271,ok,1478131200,4500
36,23.234,23.292,23.178,23.188,ok,1478217600,9200
37,23.5777,23.6177,23.4277,23.4277,ok,1478476800,16100
38,23.802,23.802,23.637,23.637,ok,1478563200,3900
39,23.7877,23.8377,23.4407,23.6977,ok,1478649600,14800
40,23.6158,23.8058,23.5168,23.8058,ok,1478736000,18000
41,23.6063,23.6963,23.5693,23.6343,ok,1478822400,31300
42,23.5681,23.6981,23.4711,23.6981,ok,1479081600,8800
43,23.7686,23.7686,23.6686,23.6986,ok,1479168000,6900
44,23.8001,23.8071,23.7471,23.7721,ok,1479254400,5700
45,23.9404,23.9804,23.8504,23.8504,ok,1479340800,10500
46,23.9127,23.9317,23.8337,23.8617,ok,1479427200,11500
47,24.0549,24.0549,23.9749,23.9949,ok,1479686400,9000
48,24.1256,24.1516,24.0416,24.1116,ok,1479772800,14400
49,24.1256,24.1416,23.9816,23.9816,ok,1479859200,27500
50,24.1933,24.2183,24.1583,24.1883,ok,1480032000,6200
51,24.1504,24.4604,24.1004,24.4604,ok,1480291200,13100
52,24.1981,24.2981,24.1481,24.1481,ok,1480377600,10500
53,24.074,24.364,24.074,24.324,ok,1480464000,8600
54,23.8001,24.1371,23.7771,24.1371,ok,1480550400,4800
55,23.864,23.964,23.855,23.914,ok,1480636800,12600
56,24.0072,24.0572,23.9872,23.9872,ok,1480896000,4400
57,24.0788,24.0938,24.0088,24.0088,ok,1480982400,11900
58,24.3652,24.4002,24.0322,24.1302,ok,1481068800,21100
59,24.432,24.487,24.374,24.447,ok,1481155200,20200
60,24.5418,24.5418,24.4338,24.5318,ok,1481241600,8200
61,24.5704,24.6104,24.5154,24.5804,ok,1481500800,8600
62,24.7079,24.7729,24.6539,24.6539,ok,1481587200,20800
63,24.5198,24.8228,24.5198,24.7228,ok,1481673600,10100
64,24.6181,24.7181,24.5031,24.5981,ok,1481760000,16700
65,24.6057,24.7937,24.5937,24.7937,ok,1481846400,4900
66,24.7188,24.7188,24.6038,24.6388,ok,1482105600,10900
67,24.7514,24.7874,24.6974,24.7874,ok,1482192000,8200
68,24.7476,24.7976,24.7476,24.7876,ok,1482278400,9300
69,24.7188,24.7288,24.6888,24.7288,ok,1482364800,18100
70,24.7188,24.8088,24.6668,24.8088,ok,1482451200,4600
71,24.8339,24.8439,24.7839,24.7839,ok,1482796800,3700
72,24.6229,24.8729,24.5949,24.8729,ok,1482883200,6600
73,24.6392,24.6722,24.5922,24.6342,ok,1482969600,2500
74,24.4877,24.7987,24.4877,24.7987,ok,1483056000,7600
75,24.5558,24.5858,24.4668,24.5658,ok,1483401600,4600
76,24.7859,24.7859,24.6569,24.7059,ok,1483488000,31700
77,24.7715,24.8165,24.7265,24.7765,ok,1483574400,8200
78,24.8818,24.9218,24.7208,24.8018,ok,1483660800,4800
79,24.8051,24.8851,24.8051,24.8551,ok,1483920000,7500
80,24.8243,24.9043,24.7833,24.9043,ok,1484006400,10400
81,24.8147,24.8947,24.7847,24.8447,ok,1484092800,9000
82,24.7763,24.8763,24.6473,24.8763,ok,1484179200,5900
83,24.8243,24.8623,24.8043,24.8593,ok,1484265600,9800
84,24.7859,24.8459,24.7659,24.8059,ok,1484611200,19400
85,24.8818,24.9118,24.7968,24.9118,ok,1484697600,8200
86,24.7476,24.8976,24.7376,24.8976,ok,1484784000,20500
87,24.901,24.951,24.811,24.811,ok,1484870400,4100
88,24.8818,24.9218,24.8008,24.9018,ok,1485129600,5600
89,25.1023,25.1023,24.9123,24.9423,ok,1485216000,7300
90,25.227,25.287,25.117,25.287,ok,1485302400,14300
