,c,h,l,o,s,t,v
0,18.29,18.41,18.05,18.05,ok,1420156800,1249400
1,18.11,18.295,17.98,18.21,ok,1420416000,1074400
2,17.905,18.2,17.72,18.175,ok,1420502400,784000
3,17.96,18.035,17.8,17.97,ok,1420588800,711000
4,18.145,18.225,18.015,18.06,ok,1420675200,1020600
5,18.06,18.21,18.03,18.17,ok,1420761600,623000
6,17.815,18.04,17.76,18.04,ok,1421020800,662200
7,17.76,18.12,17.545,17.885,ok,1421107200,965000
8,17.665,17.76,17.465,17.595,ok,1421193600,677000
9,17.505,17.895,17.45,17.685,ok,1421280000,865400
10,17.505,17.58,17.27,17.485,ok,1421366400,1404400
11,17.5,17.63,17.425,17.58,ok,1421712000,1681000
12,17.83,17.835,17.43,17.495,ok,1421798400,1323200
13,18.27,18.32,17.775,17.875,ok,1421884800,1352000
14,18.45,18.515,18.245,18.255,ok,1421971200,1178400
15,18.61,18.62,18.4,18.46,ok,1422230400,1147800
16,18.41,18.625,18.355,18.465,ok,1422316800,755000
17,18.34,18.55,18.3,18.53,ok,1422403200,724400
18,18.46,18.51,18.19,18.345,ok,1422489600,565400
19,18.3,18.5,18.215,18.405,ok,1422576000,777600
20,18.56,18.59,18.15,18.41,ok,1422835200,1139600
21,18.9,18.9,18.47,18.65,ok,1422921600,1228200
22,18.595,18.885,18.56,18.79,ok,1423008000,495800
23,18.745,18.83,18.615,18.615,ok,1423094400,544400
24,18.835,18.91,18.675,18.745,ok,1423180800,529400
25,18.84,18.94,18.62,18.75,ok,1423440000,665200
26,18.925,19.0,18.725,18.995,ok,1423526400,370200
27,18.915,18.945,18.7,18.88,ok,1423612800,416400
28,18.97,19.025,18.83,18.975,ok,1423699200,638800
29,19.085,19.085,18.905,18.985,ok,1423785600,502800
30,18.985,19.095,18.91,19.045,ok,1424131200,1020200
31,19.02,19.03,18.865,18.99,ok,1424217600,1114600
32,18.965,19.115,18.89,18.985,ok,1424304000,628800
33,19.0,19.03,18.655,18.965,ok,1424390400,1027000
34,18.76,19.05,18.72,18.92,ok,1424649600,1025800
35,18.8,19.095,18.615,18.785,ok,1424736000,2376200
36,19.18,19.205,18.04,18.095,ok,1424822400,1369000
37,18.96,19.25,18.93,19.15,ok,1424908800,645000
38,18.71,19.015,18.695,18.905,ok,1424995200,673800
39,19.045,19.055,18.685,18.685,ok,1425254400,807800
40,18.935,19.105,18.895,19.045,ok,1425340800,620800
41,18.635,18.935,18.565,18.935,ok,1425427200,515200
42,18.635,18.66,18.49,18.62,ok,1425513600,456600
43,18.61,18.695,18.365,18.575,ok,1425600000,930400
44,18.61,18.74,18.575,18.665,ok,1425859200,805600
45,18.34,18.8,18.295,18.525,ok,1425945600,443600
46,18.405,18.425,18.15,18.425,ok,1426032000,854400
47,18.66,18.715,18.43,18.515,ok,1426118400,477000
48,18.64,18.69,18.395,18.69,ok,1426204800,725000
49,18.865,18.89,18.615,18.665,ok,1426464000,796200
50,18.705,18.855,18.65,18.825,ok,1426550400,785200
51,18.675,18.77,18.48,18.65,ok,1426636800,609200
52,18.685,18.695,18.515,18.675,ok,1426723200,616600
53,18.9,18.93,18.535,18.74,ok,1426809600,1678000
54,18.765,18.92,18.735,18.915,ok,1427068800,620400
55,18.73,18.815,18.62,18.79,ok,1427155200,501400
56,18.305,18.875,18.3,18.73,ok,1427241600,736400
57,18.375,18.465,18.095,18.19,ok,1427328000,497000
58,18.595,18.61,18.33,18.38,ok,1427414400,472000
59,18.75,18.79,18.605,18.675,ok,1427673600,656000
60,18.785,18.81,18.575,18.69,ok,1427760000,1001200
61,18.775,18.85,18.56,18.79,ok,1427846400,648600
62,18.84,19.145,18.74,18.815,ok,1427932800,650000
63,19.06,19.075,18.69,18.81,ok,1428278400,836200
64,18.91,19.12,18.885,19.085,ok,1428364800,456000
65,19.04,19.06,18.835,18.915,ok,1428451200,601000
66,18.935,19.115,18.87,19.035,ok,1428537600,616800
67,18.93,19.04,18.87,18.97,ok,1428624000,451200
68,18.84,19.04,18.8,18.925,ok,1428883200,457400
69,18.8,18.88,18.645,18.88,ok,1428969600,217400
70,18.905,19.095,18.78,18.87,ok,1429056000,414200
71,18.79,18.925,18.715,18.925,ok,1429142400,340200
72,18.5,18.95,18.435,18.62,ok,1429228800,366800
73,18.705,18.79,18.55,18.64,ok,1429488000,300800
74,18.675,18.83,18.58,18.83,ok,1429574400,634400
75,18.595,18.755,18.48,18.755,ok,1429660800,538000
76,18.67,18.69,18.505,18.505,ok,1429747200,283000
77,18.585,18.705,18.545,18.705,ok,1429833600,340800
78,18.325,18.845,18.26,18.62,ok,1430092800,731800
79,18.305,18.33,17.995,17.995,ok,1430179200,1025600
80,18.135,18.305,18.04,18.295,ok,1430265600,469400
81,17.785,18.135,17.74,18.01,ok,1430352000,1035200
82,17.885,18.065,17.86,17.91,ok,1430438400,754800
83,17.985,18.14,17.955,17.955,ok,1430697600,607200
84,17.58,18.05,17.525,17.99,ok,1430784000,1030000
85,17.525,17.615,17.395,17.545,ok,1430870400,1285400
86,17.555,17.67,17.485,17.485,ok,1430956800,959200
87,17.565,17.765,17.515,17.73,ok,1431043200,813400
88,17.56,17.695,17.545,17.57,ok,1431302400,905000
89,17.615,17.645,17.375,17.5,ok,1431388800,921000
90,17.515,17.73,17.505,17.64,ok,1431475200,991800
91,17.71,17.84,17.475,17.655,ok,1431561600,1041600
92,17.655,17.805,17.575,17.695,ok,1431648000,425400
93,17.835,17.85,17.66,17.66,ok,1431907200,508400
94,17.825,17.93,17.785,17.855,ok,1431993600,331200
95,17.79,17.93,17.75,17.88,ok,1432080000,305400
96,17.745,17.905,17.625,17.81,ok,1432166400,317800
97,17.795,17.83,17.685,17.725,ok,1432252800,729200
98,17.65,17.84,17.625,17.81,ok,1432598400,773000
99,17.785,17.86,17.625,17.64,ok,1432684800,1062600
100,17.215,17.425,16.68,16.75,ok,1432771200,3460400
101,17.3,17.825,17.29,17.735,ok,1432857600,2383600
102,17.1,17.45,17.075,17.34,ok,1433116800,1934200
103,17.17,17.225,17.025,17.025,ok,1433203200,1282200
104,17.275,17.39,17.16,17.16,ok,1433289600,1637600
105,17.78,17.95,17.625,17.75,ok,1433376000,2210800
106,17.875,17.93,17.77,17.825,ok,1433462400,925000
107,17.755,17.92,17.755,17.815,ok,1433721600,1254000
108,17.8,17.845,17.73,17.74,ok,1433808000,645000
109,17.85,17.94,17.82,17.835,ok,1433894400,974200
110,17.94,17.945,17.8,17.875,ok,1433980800,829800
111,17.885,17.935,17.815,17.91,ok,1434067200,833400
112,17.85,17.92,17.735,17.815,ok,1434326400,1137200
113,18.0,18.075,17.79,17.84,ok,1434412800,849000
114,17.84,18.075,17.81,18.0,ok,1434499200,1119000
115,17.975,18.1,17.905,17.915,ok,1434585600,805800
116,17.915,18.02,17.885,18.02,ok,1434672000,1098600
117,17.935,18.045,17.91,18.04,ok,1434931200,586600
118,17.95,17.99,17.895,17.98,ok,1435017600,908600
119,17.83,17.985,17.81,17.965,ok,1435104000,621800
120,17.835,17.935,17.8,17.845,ok,1435190400,547200
121,17.86,17.95,17.835,17.85,ok,1435276800,2251800
122,17.68,17.87,17.67,17.815,ok,1435536000,971200
123,17.74,17.875,17.685,17.77,ok,1435622400,1027200
124,17.82,17.945,17.75,17.945,ok,1435708800,730000
125,17.765,17.885,17.74,17.83,ok,1435795200,1039400
126,17.885,17.9,17.75,17.77,ok,1436140800,1124000
127,18.02,18.105,17.89,17.975,ok,1436227200,1606000
128,17.64,18.05,17.59,17.93,ok,1436313600,1167800
129,17.635,17.81,17.605,17.81,ok,1436400000,723000
130,17.725,17.85,17.62,17.71,ok,1436486400,598600
