,c,h,l,o,s,t,v
0,32.0877,32.4427,31.6827,32.2327,ok,1420156800,934000
1,31.3878,31.9778,31.2328,31.8428,ok,1420416000,1793200
2,30.857,31.367,30.422,30.872,ok,1420502400,1982800
3,31.1294,31.1944,30.7444,30.9194,ok,1420588800,1341200
4,31.6649,31.9349,31.3449,31.3449,ok,1420675200,1989200
5,31.0402,31.9202,31.0102,31.8452,ok,1420761600,1890600
6,30.9039,31.2289,30.5839,31.0989,ok,1421020800,1915600
7,30.7536,31.6636,30.4686,31.0836,ok,1421107200,1804200
8,30.7677,30.7877,30.3027,30.4377,ok,1421193600,907400
9,30.5141,30.9241,30.4941,30.8391,ok,1421280000,816400
10,30.4718,30.7518,30.3618,30.5518,ok,1421366400,1840800
11,30.4295,30.5395,29.9545,30.2645,ok,1421712000,2409800
12,30.702,30.762,30.277,30.277,ok,1421798400,1276600
13,31.0402,31.1652,30.6852,30.9252,ok,1421884800,1237400
14,30.0068,30.9967,29.9718,30.9967,ok,1421971200,1620600
15,30.1383,30.2233,29.8233,30.2233,ok,1422230400,1470800
16,29.9927,30.1927,29.6077,29.7227,ok,1422316800,1189400
17,29.7766,30.3616,29.7716,30.1666,ok,1422403200,1353000
18,30.002,30.107,29.632,29.842,ok,1422489600,1459600
19,29.7484,30.1634,29.4384,29.7684,ok,1422576000,2011800
20,30.2369,30.2369,29.4719,29.9819,ok,1422835200,1428400
21,30.6973,30.8123,30.2773,30.2773,ok,1422921600,1955400
22,31.073,31.268,30.588,30.588,ok,1423008000,2711200
23,33.8351,34.5701,32.1901,33.3151,ok,1423094400,10971600
24,33.1681,33.6631,32.8031,33.3981,ok,1423180800,3987600
25,33.1681,33.2231,32.7431,32.7981,ok,1423440000,3112800
26,33.774,33.859,33.244,33.304,ok,1423526400,3538800
27,34.0089,34.1339,33.6389,33.8389,ok,1423612800,3354600
28,34.7793,34.8243,33.9893,34.0543,ok,1423699200,3535400
29,35.1973,35.2323,34.5673,34.7073,ok,1423785600,3523200
30,34.9437,35.0887,34.0887,34.8337,ok,1424131200,2798200
31,36.2448,36.2648,34.5398,34.8648,ok,1424217600,5424600
32,34.69,36.025,34.63,35.805,ok,1424304000,9573600
33,34.38,34.485,33.785,34.425,ok,1424390400,6567400
34,34.643,34.678,33.808,34.088,ok,1424649600,3321400
35,34.084,34.5941,33.8791,34.5941,ok,1424736000,4080600
36,33.8962,34.1912,33.7612,34.0662,ok,1424822400,2430400
37,34.1413,34.3213,33.8713,34.2163,ok,1424908800,1874000
38,33.8066,34.2266,33.8016,34.0466,ok,1424995200,2324400
39,34.2545,34.2645,33.7845,33.8695,ok,1425254400,2672400
40,34.0847,34.2197,33.8897,34.0647,ok,1425340800,1799600
41,33.6133,34.0533,33.5133,33.9133,ok,1425427200,2078400
42,33.4672,33.8322,33.2222,33.7572,ok,1425513600,1915600
43,33.387,33.417,33.142,33.277,ok,1425600000,2107800
44,33.1607,33.3757,33.0207,33.3457,ok,1425859200,2615000
45,33.0099,33.1699,32.7549,32.9449,ok,1425945600,1804000
46,32.5149,33.1949,32.5099,33.1299,ok,1426032000,3670200
47,32.9721,33.0671,32.2921,32.2921,ok,1426118400,1724800
48,32.6091,33.0841,32.4391,32.9241,ok,1426204800,1741000
49,33.1937,33.2087,32.6087,32.6687,ok,1426464000,2103800
50,32.8732,33.2082,32.6832,33.0082,ok,1426550400,1017200
51,33.4483,33.5433,32.6283,32.7383,ok,1426636800,2311400
52,33.2692,33.3192,32.9442,33.1792,ok,1426723200,1864600
53,33.5662,33.6262,33.0512,33.4612,ok,1426809600,1676600
54,33.8254,34.0454,33.2904,33.5454,ok,1427068800,2193400
55,33.7123,33.9373,33.3873,33.7323,ok,1427155200,2696800
56,33.0664,33.7414,33.0264,33.7264,ok,1427241600,2029600
57,32.8826,33.0076,32.4826,33.0076,ok,1427328000,2028600
58,32.6846,32.9796,32.5996,32.9646,ok,1427414400,1891600
59,33.4247,33.4697,32.8097,32.9747,ok,1427673600,1077600
60,33.3021,33.5221,33.1521,33.2471,ok,1427760000,1610800
61,33.1419,33.4019,32.8969,33.3919,ok,1427846400,1682800
62,33.1796,33.4246,33.0196,33.1446,ok,1427932800,1105600
63,34.0093,34.1093,32.8593,32.8693,ok,1428278400,2457000
64,33.618,34.043,33.458,33.993,ok,1428364800,2152600
65,34.212,34.217,33.447,33.622,ok,1428451200,1435600
66,33.9904,34.3804,33.7504,34.2254,ok,1428537600,1564800
67,34.1413,34.1513,33.4863,33.7263,ok,1428624000,2218600
68,34.2073,34.2723,33.8773,34.0623,ok,1428883200,1899200
69,34.3723,34.3773,33.9173,34.1673,ok,1428969600,1781200
70,34.1884,34.5684,34.1684,34.5134,ok,1429056000,2535600
71,33.8254,34.1154,33.7704,34.0154,ok,1429142400,1858600
72,33.849,34.114,33.339,33.624,ok,1429228800,2622600
