,c,h,l,o,s,t,v
0,10.4,10.44,10.3,10.32,ok,1421712000,7786600
1,23.685,23.685,23.395,23.395,ok,1423008000,1190
2,10.34,10.34,10.08,10.08,ok,1423094400,2630100
3,24.09,24.09,23.98,23.98,ok,1423612800,45
4,24.49,24.49,24.295,24.295,ok,1423785600,500
5,24.45,24.49,24.45,24.49,ok,1424131200,500
6,24.73,24.77,24.7,24.77,ok,1424217600,600
7,54.7,54.7,54.3,54.3,ok,1424304000,12833
8,54.95,54.95,54.5,54.5,ok,1424649600,6045
9,25.515,25.515,25.475,25.475,ok,1424908800,450
10,53.0,54.18,52.75,53.51,ok,1424995200,21154
11,54.8,55.5,53.5,53.5,ok,1425254400,15590
12,11.18,11.4,11.14,11.22,ok,1425600000,5685600
13,61.0,61.9,61.0,61.9,ok,1425859200,3466
14,61.3,61.3,60.2,61.0,ok,1425945600,11152
15,11.12,11.18,11.06,11.16,ok,1426032000,4558300
16,24.44,24.59,24.44,24.59,ok,1426204800,7
17,11.4,11.68,11.4,11.68,ok,1426464000,4406700
18,63.99,64.2,62.67,63.64,ok,1427068800,12922
19,63.75,63.97,63.0,63.97,ok,1427328000,10681
20,63.49,63.8,63.1,63.8,ok,1427414400,10520
21,64.0,64.13,63.49,63.49,ok,1427760000,12128
22,23.54,23.58,23.49,23.58,ok,1427932800,523
23,63.2,63.7,63.2,63.7,ok,1428451200,6903
24,24.46,24.595,24.46,24.595,ok,1428969600,100
25,24.11,24.445,24.11,24.445,ok,1430179200,38
26,11.48,11.5,11.38,11.48,ok,1430870400,394500
27,23.31,23.31,23.31,23.31,ok,1431907200,100
28,11.38,11.38,11.3,11.3,ok,1431993600,249700
29,23.985,23.985,23.75,23.985,ok,1432166400,870
30,70.01,70.59,70.0,70.45,ok,1432598400,7462
31,71.89,72.08,69.51,72.0,ok,1432857600,14418
32,71.85,71.85,70.02,71.84,ok,1433289600,10138
33,70.15,70.98,69.61,70.7,ok,1433721600,4822
34,9.35,9.5,9.35,9.37,ok,1433980800,1817100
35,9.13,9.35,9.06,9.06,ok,1434585600,1520300
36,24.15,24.15,24.11,24.11,ok,1434672000,80
37,24.14,24.14,23.82,23.82,ok,1434931200,422
38,9.03,9.1,8.88,9.1,ok,1435276800,3786200
39,67.0,67.49,66.2,67.0,ok,1435622400,8914
40,8.95,8.95,8.3,8.55,ok,1435708800,2265600
41,9.0,9.05,8.91,8.98,ok,1435795200,1046800
42,23.34,23.385,23.34,23.385,ok,1436400000,200
43,8.87,9.0,8.71,9.0,ok,1436486400,3735300
44,8.9,8.9,8.7,8.9,ok,1436745600,3245500
45,67.51,67.55,67.0,67.55,ok,1437091200,3694
46,9.05,9.05,8.9,9.0,ok,1437609600,2068200
47,73.7,73.7,73.0,73.1,ok,1438128000,7746
48,9.0,9.0,8.85,8.85,ok,1438214400,117700
49,9.5,9.5,9.2,9.44,ok,1439164800,303800
50,66.5,68.38,66.42,67.98,ok,1441065600,7591
51,8.49,8.58,8.49,8.58,ok,1441324800,104000
52,67.55,68.0,67.05,68.0,ok,1441843200,290
53,8.05,8.08,8.04,8.04,ok,1441929600,239300
54,8.0,8.09,7.98,8.09,ok,1442275200,1752700
55,63.99,63.99,63.5,63.8,ok,1442448000,724
56,63.98,63.98,61.5,62.5,ok,1442793600,3719
57,64.94,65.29,63.81,63.81,ok,1442880000,8440
58,62.15,62.81,60.81,61.63,ok,1443052800,40595
59,6.99,7.22,6.8,7.22,ok,1443571200,19361400
60,6.99,7.2,6.99,7.0,ok,1443657600,2398000
61,63.01,64.01,61.21,63.24,ok,1444694400,13079
62,64.0,64.05,63.21,64.0,ok,1444867200,7917
63,7.7,7.8,7.66,7.66,ok,1445558400,5549700
64,24.035,24.035,24.01,24.01,ok,1447027200,100
65,64.55,66.56,64.55,66.56,ok,1447286400,4782
66,65.0,65.99,62.63,65.99,ok,1447372800,15604
67,65.0,65.0,63.21,65.0,ok,1447632000,10000
68,9.1,9.12,9.03,9.12,ok,1447977600,10357400
69,69.0,69.49,67.3,67.3,ok,1448841600,12413
70,22.995,23.455,22.995,23.455,ok,1451865600,150
71,8.9,8.9,8.6,8.65,ok,1452211200,1062300
72,8.42,8.9,8.35,8.9,ok,1452470400,2201400
73,8.36,8.5,8.27,8.5,ok,1452556800,938500
74,22.09,22.445,22.09,22.445,ok,1452729600,140
75,7.89,8.27,7.7,7.9,ok,1453161600,103700
76,6.98,7.04,6.93,7.04,ok,1453766400,409900
77,7.3,7.4,7.28,7.4,ok,1454630400,1561800
78,66.89,67.02,65.32,67.02,ok,1455148800,3618
79,7.28,7.29,7.27,7.28,ok,1455667200,4682200
80,67.58,69.48,67.53,69.1,ok,1455840000,6130
81,67.1,68.6,67.0,68.51,ok,1456185600,5440
82,69.5,70.5,67.48,68.98,ok,1456704000,110976
83,55.0,70.48,55.0,69.2,ok,1456876800,163940
84,7.7,7.8,7.46,7.5,ok,1457049600,5596400
85,24.03,24.03,23.835,23.835,ok,1457308800,100
86,57.8,58.8,57.0,57.0,ok,1457481600,11732
87,56.99,58.06,56.46,58.0,ok,1457913600,7328
88,7.8,7.9,7.7,7.73,ok,1458172800,4097900
89,7.58,7.61,7.58,7.6,ok,1459382400,2087600
90,23.235,23.235,23.195,23.195,ok,1459987200,150
91,57.5,58.0,57.01,58.0,ok,1460592000,3426
92,57.35,57.5,56.1,57.5,ok,1460678400,10583
93,23.365,23.365,23.195,23.195,ok,1461283200,420
94,57.5,58.0,57.5,57.8,ok,1461715200,3484
95,7.98,7.98,7.7,7.79,ok,1462492800,606100
96,57.0,58.0,56.52,57.99,ok,1463097600,1543
97,53.99,57.41,53.6,57.01,ok,1463356800,10084
98,7.34,7.5,7.34,7.4,ok,1463443200,2287900
99,54.95,55.47,53.6,55.47,ok,1463529600,16099
100,24.605,24.675,24.605,24.655,ok,1463616000,1660
101,24.61,24.645,24.61,24.625,ok,1463702400,570
102,7.4,7.44,7.35,7.42,ok,1463961600,168400
103,7.25,7.4,7.25,7.4,ok,1464048000,207600
104,56.0,56.0,56.0,56.0,ok,1464134400,2010
105,56.4,56.4,54.05,54.05,ok,1464307200,710
106,25.01,25.01,25.01,25.01,ok,1464739200,780
107,7.19,7.4,7.19,7.4,ok,1464825600,1180000
108,7.2,7.3,7.15,7.15,ok,1465171200,1207400
109,58.22,59.0,55.6,55.6,ok,1465344000,34013
110,7.34,7.49,7.34,7.48,ok,1465516800,252100
111,24.35,24.4,24.35,24.4,ok,1465776000,200
112,24.43,24.49,24.43,24.49,ok,1466467200,400
113,7.1,7.34,7.1,7.34,ok,1466553600,1220100
114,24.75,24.75,23.44,23.44,ok,1466726400,4134
115,24.35,24.35,24.35,24.35,ok,1466985600,5
116,7.1,7.1,6.85,6.85,ok,1467158400,6304000
117,24.45,24.45,24.45,24.45,ok,1467849600,200
118,7.38,7.4,7.32,7.35,ok,1468195200,2017100
119,24.91,24.91,24.845,24.845,ok,1468281600,420
120,25.27,25.27,25.18,25.18,ok,1468886400,830
121,7.79,7.91,7.68,7.68,ok,1470355200,1713700
122,7.55,7.69,7.5,7.69,ok,1470700800,441400
123,25.44,25.44,25.425,25.425,ok,1470873600,200
124,7.4,7.55,7.29,7.29,ok,1470960000,437800
125,25.405,25.41,25.405,25.41,ok,1471392000,40
126,65.99,65.99,64.53,65.65,ok,1471564800,27077
127,7.98,7.98,7.8,7.93,ok,1472515200,1483500
128,26.1,26.1,25.885,25.885,ok,1472688000,100
129,25.52,25.745,25.52,25.695,ok,1473120000,2300
130,66.95,67.94,66.8,67.94,ok,1473638400,1364
131,6.81,7.2,6.81,7.0,ok,1473724800,3878300
132,7.1,7.12,6.81,6.88,ok,1473811200,5237700
133,67.99,67.99,67.84,67.85,ok,1473897600,1999
134,68.97,68.99,67.23,68.39,ok,1474329600,12051
135,70.05,72.0,68.98,68.98,ok,1474416000,9644
136,7.1,7.1,7.07,7.08,ok,1474502400,5172900
137,7.21,7.21,7.09,7.12,ok,1474588800,995600
138,68.55,70.0,68.0,68.25,ok,1474934400,6296
139,70.93,71.0,0.88,0.88,ok,1475193600,28632
140,70.1,71.0,69.82,71.0,ok,1475452800,22859
141,69.6,70.92,69.5,70.11,ok,1475539200,2132
142,7.3,7.35,7.29,7.35,ok,1475712000,1144500
143,7.3,7.33,7.25,7.29,ok,1476144000,2613800
