,c,h,l,o,s,t,v
0,1.66,1.66,1.51,1.61,ok,1420156800,23300
1,1.53,1.62,1.52,1.62,ok,1420416000,33300
2,1.48,1.59,1.45,1.55,ok,1420502400,75300
3,1.54,1.58,1.45,1.478,ok,1420588800,91400
4,1.57,1.57,1.5,1.5,ok,1420675200,95600
5,1.6,1.6,1.52,1.6,ok,1420761600,65900
6,1.75,1.798,1.6,1.63,ok,1421020800,93800
7,1.76,1.837,1.73,1.8,ok,1421107200,100900
8,1.82,1.87,1.59,1.76,ok,1421193600,139900
9,1.79,1.8,1.75,1.8,ok,1421280000,28800
10,1.82,1.82,1.68,1.76,ok,1421366400,21400
11,1.8,1.86,1.702,1.81,ok,1421712000,55800
12,1.8,1.8,1.671,1.75,ok,1421798400,30800
13,1.71,1.75,1.71,1.73,ok,1421884800,69500
14,1.75,1.91,1.71,1.71,ok,1421971200,99400
15,1.89,1.89,1.72,1.81,ok,1422230400,57700
16,1.844,1.89,1.76,1.89,ok,1422316800,19500
17,1.8,1.9,1.8,1.85,ok,1422403200,59500
18,1.6,1.86,1.59,1.86,ok,1422489600,108100
19,1.64,1.69,1.63,1.69,ok,1422576000,42100
20,1.74,1.75,1.4,1.72,ok,1422835200,59800
21,1.8,1.9,1.71,1.81,ok,1422921600,70700
22,1.73,1.8,1.66,1.73,ok,1423008000,86000
23,1.75,1.89,1.64,1.64,ok,1423094400,187300
24,1.852,1.86,1.77,1.774,ok,1423180800,62000
25,1.86,1.88,1.8,1.8,ok,1423440000,86300
26,1.82,1.84,1.8,1.83,ok,1423526400,87700
27,1.91,2.0,1.78,1.78,ok,1423612800,176200
28,2.19,2.3,2.01,2.01,ok,1423699200,368100
29,2.23,2.44,2.23,2.44,ok,1423785600,481100
30,2.31,2.42,2.23,2.23,ok,1424131200,173800
31,2.26,2.43,2.26,2.43,ok,1424217600,219800
32,2.28,2.35,2.0,2.12,ok,1424304000,267500
33,2.2,2.35,2.15,2.35,ok,1424390400,142000
34,2.19,2.25,2.12,2.25,ok,1424649600,120500
35,2.14,2.23,2.1,2.19,ok,1424736000,95200
36,2.11,2.18,2.1,2.15,ok,1424822400,84500
37,2.0,2.184,2.0,2.09,ok,1424908800,92700
38,2.1,2.15,1.95,2.0,ok,1424995200,114300
39,2.02,2.15,2.0,2.15,ok,1425254400,86200
40,2.1,2.1,1.95,2.0,ok,1425340800,96200
41,2.0,2.094,1.99,2.08,ok,1425427200,74800
42,2.05,2.099,2.0,2.0,ok,1425513600,27000
43,2.01,2.1,1.96,2.04,ok,1425600000,82100
44,2.04,2.07,1.96,1.97,ok,1425859200,51300
45,1.99,2.04,1.96,2.04,ok,1425945600,64900
46,1.96,2.02,1.95,1.977,ok,1426032000,57000
