,c,h,l,o,s,t,v
0,7.8435,8.0435,6.4835,7.0235,ok,1420156800,32300
1,7.1881,8.2881,6.9781,8.1481,ok,1420416000,37400
2,6.543,7.983,6.263,7.713,ok,1420502400,82600
3,6.7069,6.9969,5.6369,6.6269,ok,1420588800,47300
4,6.84,7.28,6.49,6.49,ok,1420675200,27100
5,7.1625,7.2825,6.4525,6.5025,ok,1420761600,22200
6,7.0141,7.3441,6.5341,7.0941,ok,1421020800,46700
7,6.7069,7.2669,6.6669,7.2669,ok,1421107200,31000
8,6.5584,6.8084,5.5684,6.7984,ok,1421193600,59100
9,6.415,7.055,6.175,7.015,ok,1421280000,23200
10,6.6505,6.6606,6.0205,6.1606,ok,1421366400,43800
11,6.7069,6.7769,6.1369,6.3569,ok,1421712000,43000
12,7.183,7.183,5.953,6.323,ok,1421798400,37900
13,7.2803,8.0503,6.8303,6.8303,ok,1421884800,43500
14,7.5926,7.6026,6.8126,6.8126,ok,1421971200,25900
15,7.7001,7.9701,6.7001,7.3101,ok,1422230400,36700
16,7.7462,8.1362,7.4462,7.6562,ok,1422316800,36100
17,7.6438,8.1138,7.2638,7.9638,ok,1422403200,53900
18,7.6335,7.7835,7.1535,7.4135,ok,1422489600,25900
19,7.91,7.91,7.22,7.45,ok,1422576000,46800
20,8.5909,8.7109,7.0809,7.3109,ok,1422835200,53000
21,9.2155,9.2155,7.7155,7.9955,ok,1422921600,35100
22,8.6319,9.6719,8.3819,9.2719,ok,1423008000,55500
23,8.609,8.939,7.849,8.799,ok,1423094400,59600
24,8.7926,9.0426,7.8926,8.3026,ok,1423180800,29600
25,8.4569,9.0969,8.3869,9.0969,ok,1423440000,23800
26,8.7087,8.8987,8.1187,8.3487,ok,1423526400,26400
27,8.331,8.981,8.311,8.981,ok,1423612800,14500
28,8.5146,8.8346,8.5046,8.5046,ok,1423699200,17900
29,8.5933,9.0133,8.2133,9.0133,ok,1423785600,21100
30,9.0549,9.0549,8.1849,8.4449,ok,1424131200,18300
31,9.2543,9.4143,8.3643,9.1743,ok,1424217600,47400
32,9.1179,9.3279,8.5779,8.9779,ok,1424304000,17000
33,9.2595,9.3695,8.8695,9.1295,ok,1424390400,12700
34,9.5376,9.7776,8.6176,8.8376,ok,1424649600,54900
35,10.0885,10.6885,9.1585,9.2585,ok,1424736000,91000
36,10.0517,10.4917,9.4117,10.4917,ok,1424822400,20600
37,9.5586,10.6086,9.3586,10.6086,ok,1424908800,23800
38,9.8629,10.2329,9.0629,9.0629,ok,1424995200,17300
39,9.716,10.216,9.446,10.216,ok,1425254400,20900
40,9.6635,9.8835,9.3435,9.6635,ok,1425340800,22200
41,9.3487,9.8587,9.3087,9.7587,ok,1425427200,12300
42,9.0917,9.6317,8.9817,9.5417,ok,1425513600,10000
43,9.1966,9.5266,8.8966,8.8966,ok,1425600000,30900
44,8.6038,9.8538,8.2838,9.8138,ok,1425859200,28000
45,8.1264,9.5364,8.1264,8.7864,ok,1425945600,67900
46,8.2995,8.3095,7.2995,7.8195,ok,1426032000,52000
47,8.5513,8.5513,7.8013,7.9213,ok,1426118400,28100
48,9.0654,9.0854,7.5854,7.9654,ok,1426204800,20000
49,8.6667,9.6667,8.4067,9.3867,ok,1426464000,24500
50,8.8399,9.4199,8.6099,8.6099,ok,1426550400,21600
51,8.9133,9.0833,8.1833,8.9233,ok,1426636800,24200
52,9.0235,9.3235,8.7135,8.8235,ok,1426723200,26100
53,8.7192,9.5892,8.7192,9.5892,ok,1426809600,18400
54,8.9133,8.9633,8.4833,8.5233,ok,1427068800,21100
55,8.8084,9.4284,8.8084,9.1684,ok,1427155200,34500
56,8.5198,9.0398,7.9298,9.0398,ok,1427241600,10300
57,8.8608,9.0108,8.1108,8.5308,ok,1427328000,10200
58,8.8871,9.3671,8.5171,8.9371,ok,1427414400,50300
59,7.1925,10.4825,6.4025,10.4825,ok,1427673600,212500
60,6.925,7.725,6.735,6.975,ok,1427760000,88200
61,6.6994,7.3194,6.3394,6.5794,ok,1427846400,73600
62,6.6469,6.9769,6.4769,6.7469,ok,1427932800,46100
63,6.7676,6.8976,6.3676,6.6676,ok,1428278400,112500
64,6.883,7.073,6.523,6.583,ok,1428364800,40900
65,7.4758,7.8158,6.0758,6.3558,ok,1428451200,75100
66,7.3237,7.6637,6.8437,7.6137,ok,1428537600,52700
67,7.1821,8.0521,7.1021,7.5921,ok,1428624000,27500
68,7.3971,7.4971,7.0271,7.3071,ok,1428883200,58400
69,7.9218,8.0518,6.9718,6.9718,ok,1428969600,47700
70,7.8378,8.4678,7.6778,8.0878,ok,1429056000,39800
71,8.0739,8.3139,7.5539,7.5839,ok,1429142400,50200
72,8.0896,8.1996,7.8596,8.0196,ok,1429228800,21500
73,8.2628,9.0128,7.9328,8.0028,ok,1429488000,56800
74,8.0844,8.7244,8.0744,8.7244,ok,1429574400,30800
75,8.1578,8.4178,8.0378,8.3078,ok,1429660800,35700
76,8.268,8.378,7.698,8.248,ok,1429747200,50700
77,8.3467,8.8867,8.1967,8.5567,ok,1429833600,27800
78,8.1474,8.6874,8.0574,8.6274,ok,1430092800,30500
79,8.2156,8.9256,7.9556,7.9556,ok,1430179200,42200
80,8.4569,8.4769,8.0369,8.0369,ok,1430265600,28800
81,8.4936,8.7036,7.9336,8.4236,ok,1430352000,30700
82,9.2438,9.5138,7.7438,8.0038,ok,1430438400,26300
83,9.0445,9.8045,8.7745,9.8045,ok,1430697600,31000
84,8.9185,9.4185,8.8885,9.1385,ok,1430784000,21900
85,8.6264,9.6664,8.3764,9.6664,ok,1430870400,16500
86,8.6156,8.6156,7.6656,8.5856,ok,1430956800,42800
87,8.664,9.324,8.494,8.494,ok,1431043200,16600
88,8.1265,9.1965,8.0265,9.1965,ok,1431302400,24300
89,8.5081,8.8281,7.7181,7.7181,ok,1431388800,37500
90,8.1212,8.8212,7.6312,8.6412,ok,1431475200,111700
91,8.3093,8.6693,7.9793,7.9793,ok,1431561600,22200
